101 100 3576,576,1224,1200
102 100 3648,552,1224,1224
103 100 3648,552,1224,1224
104 100 3648,552,1224,1224
105 100 3624,552,1224,1224
106 100 3624,552,1224,1224
107 100 3600,552,1224,1224
108 100 3504,576,1224,1200
109 100 3504,576,1224,1200
110 100 3456,576,1224,1200
111 100 3456,576,1224,1200
112 100 3480,576,1224,1200
113 100 3480,576,1224,1200
114 100 3456,576,1224,1200
115 100 3456,576,1224,1200
116 100 3456,576,1224,1200
117 100 3456,576,1224,1200
118 100 3480,576,1224,1200
119 100 3480,576,1224,1200
120 100 3456,576,1224,1200
121 100 3456,576,1224,1200
122 100 3480,576,1224,1200
123 100 3480,576,1224,1200
124 100 3480,576,1224,1200
125 100 3504,576,1224,1200
126 100 3504,576,1224,1200
127 100 3528,576,1224,1200
128 100 3552,576,1224,1200
129 100 3552,576,1224,1200
130 100 3528,576,1224,1200
131 100 0,576,1224,1200
132 100 24,552,1224,1224
133 100 72,552,1224,1224
134 100 72,552,1224,1224
135 100 3360,552,1224,1200
136 100 3360,552,1224,1200
137 100 48,552,1224,1200
138 100 48,552,1224,1200
139 100 48,552,1224,1200
140 100 24,552,1224,1200
141 100 24,552,1224,1200
142 100 48,552,1224,1200
143 100 0,528,1224,1224
144 100 0,528,1224,1224
145 100 48,528,1224,1224
146 100 24,528,1224,1200
147 100 24,528,1224,1200
148 100 24,528,1224,1200
149 100 0,528,1224,1200
150 100 24,528,1224,1200
151 100 24,528,1224,1200
152 100 24,528,1224,1200
153 100 0,504,1224,1224
154 100 0,504,1224,1224
155 100 0,504,1224,1200
156 100 0,504,1224,1200
157 100 0,504,1224,1200
158 100 0,480,1224,1224
159 100 0,480,1224,1200
160 100 0,480,1224,1200
161 100 0,480,1224,1200
162 100 24,480,1224,1200
163 100 24,480,1224,1200
164 100 24,480,1224,1200
165 100 24,456,1224,1224
166 100 24,456,1224,1224
167 100 24,480,1224,1200
168 100 48,456,1224,1224
169 100 48,456,1224,1224
170 100 48,456,1224,1224
171 100 48,456,1224,1224
172 100 48,456,1224,1224
173 100 48,456,1224,1224
174 100 48,456,1224,1224
175 100 72,456,1224,1224
176 100 72,456,1224,1224
177 100 72,456,1224,1200
178 100 96,456,1224,1200
179 100 96,456,1224,1200
180 100 96,456,1224,1200
181 100 96,456,1224,1200
182 100 96,456,1224,1200
183 100 96,456,1224,1200
184 100 120,456,1224,1200
185 100 120,456,1224,1200
186 100 120,456,1224,1200
187 100 120,456,1224,1200
188 100 144,432,1224,1224
189 100 144,432,1224,1224
190 100 144,432,1224,1200
191 100 168,432,1224,1200
192 100 192,432,1224,1200
193 100 192,408,1224,1224
194 100 192,408,1224,1224
195 100 216,408,1224,1224
196 100 216,408,1224,1224
197 100 216,408,1224,1224
198 100 240,408,1224,1200
199 100 240,408,1224,1200
200 100 240,408,1224,1200
201 100 288,408,1224,1200
202 100 288,408,1224,1200
203 100 312,408,1224,1200
204 100 312,408,1224,1200
205 100 336,408,1224,1200
206 100 336,408,1224,1200
207 100 360,408,1224,1200
208 100 384,408,1224,1200
209 100 384,408,1224,1200
210 100 408,408,1224,1200
211 100 432,408,1224,1200
212 100 432,408,1224,1200
213 100 480,408,1224,1224
214 100 480,408,1224,1224
215 100 480,408,1224,1200
216 100 480,408,1224,1200
217 100 480,408,1224,1200
218 100 504,408,1224,1200
219 100 504,408,1224,1200
220 100 504,408,1224,1200
221 100 528,408,1224,1200
222 100 528,408,1224,1200
223 100 552,408,1224,1200
224 100 552,408,1224,1200
225 100 576,408,1224,1200
226 100 600,408,1224,1200
227 100 600,408,1224,1200
228 100 624,408,1224,1200
229 100 624,408,1224,1200
230 100 624,408,1224,1200
231 100 648,408,1224,1200
232 100 648,408,1224,1200
233 100 672,408,1224,1200
234 100 672,408,1224,1200
235 100 696,408,1224,1224
236 100 696,408,1224,1224
237 100 696,408,1224,1224
238 100 696,432,1224,1200
239 100 696,432,1224,1200
240 100 720,432,1224,1200
241 100 720,432,1224,1200
242 100 720,432,1224,1200
243 100 768,432,1224,1200
244 100 768,432,1224,1200
245 100 792,432,1224,1200
246 100 792,432,1224,1200
247 100 792,432,1224,1200
248 100 816,432,1224,1200
249 100 816,432,1224,1200
250 100 816,432,1224,1200
251 100 864,432,1224,1200
252 100 888,432,1224,1200
253 100 912,432,1224,1200
254 100 912,432,1224,1200
255 100 912,432,1224,1200
256 100 936,432,1224,1200
257 100 936,432,1224,1200
258 100 960,432,1224,1200
259 100 960,432,1224,1224
260 100 984,432,1224,1224
261 100 984,432,1224,1224
262 100 1008,456,1224,1200
263 100 1032,456,1224,1200
264 100 1032,456,1224,1200
265 100 1056,456,1224,1200
266 100 1056,456,1224,1200
267 100 1056,456,1224,1200
268 100 1080,456,1224,1200
269 100 1080,456,1224,1200
270 100 1080,456,1224,1200
271 100 1104,456,1224,1224
272 100 1104,456,1224,1224
273 100 1128,456,1224,1224
274 100 1128,456,1224,1224
275 100 1128,456,1224,1224
276 100 1152,480,1224,1200
277 100 1152,480,1224,1200
278 100 1152,456,1224,1224
279 100 1152,456,1224,1224
280 100 1152,456,1224,1224
281 100 1176,480,1224,1200
282 100 1176,480,1224,1200
283 100 1200,480,1224,1200
284 100 1200,480,1224,1200
285 100 1200,480,1224,1200
286 100 1200,456,1224,1224
287 100 1224,480,1224,1200
288 100 1224,480,1224,1200
289 100 1224,480,1224,1200
290 100 1224,480,1224,1200
291 100 1248,480,1224,1200
292 100 1248,480,1224,1200
293 100 1272,480,1224,1200
294 100 1272,480,1224,1200
295 100 1296,480,1224,1200
296 100 1296,480,1224,1200
297 100 1296,480,1224,1200
298 100 1296,480,1224,1200
299 100 1296,480,1224,1200
300 100 1320,480,1224,1200
301 100 1320,480,1224,1200
302 100 1320,480,1224,1200
303 100 1320,480,1224,1200
304 100 1344,480,1224,1200
305 100 1344,480,1224,1200
306 100 1368,480,1224,1224
307 100 1368,480,1224,1224
308 100 1368,480,1224,1224
309 100 1368,480,1224,1224
310 100 1368,480,1224,1224
311 100 1392,504,1224,1200
312 100 1392,504,1224,1200
313 100 1416,504,1224,1200
314 100 1416,504,1224,1200
315 100 1416,504,1224,1224
316 100 1416,504,1224,1224
317 100 1416,504,1224,1224
318 100 1440,528,1224,1200
319 100 1440,504,1224,1224
320 100 1440,504,1224,1224
321 100 1464,504,1224,1224
322 100 1464,504,1224,1200
323 100 1488,504,1224,1200
324 100 1488,504,1224,1200
325 100 1512,504,1224,1200
326 100 1512,504,1224,1200
327 100 1512,504,1224,1200
328 100 1536,504,1224,1224
329 100 1536,504,1224,1224
330 100 1536,504,1224,1224
331 100 1560,528,1224,1200
332 100 1584,528,1224,1200
333 100 1584,528,1224,1200
334 100 1584,528,1224,1200
335 100 1584,528,1224,1200
336 100 1608,528,1224,1200
337 100 1608,528,1224,1200
338 100 1608,528,1224,1200
339 100 1608,528,1224,1224
340 100 1608,528,1224,1224
341 100 1632,528,1224,1200
342 100 1632,528,1224,1200
343 100 1632,528,1224,1200
344 100 1632,528,1224,1200
345 100 1656,528,1224,1224
346 100 1656,528,1224,1224
347 100 1656,528,1224,1224
348 100 1656,528,1224,1224
349 100 1680,528,1224,1200
350 100 1728,528,1224,1200
351 100 1728,528,1224,1200
352 100 1752,528,1224,1200
353 100 1752,528,1224,1200
354 100 1776,528,1224,1200
355 100 1800,528,1224,1200
356 100 1800,528,1224,1200
357 100 1800,528,1224,1200
358 100 1800,528,1224,1200
359 100 1824,528,1224,1200
360 100 1824,528,1224,1200
361 100 1824,528,1224,1200
362 100 1824,528,1224,1200
363 100 1824,528,1224,1200
364 100 1848,504,1224,1224
365 100 1848,504,1224,1224
366 100 1848,504,1224,1200
367 100 1848,504,1224,1200
368 100 1872,504,1224,1200
369 100 1872,504,1224,1200
370 100 1872,504,1224,1200
371 100 1896,504,1224,1224
372 100 1896,504,1224,1224
373 100 1896,504,1224,1224
374 100 1920,528,1224,1200
375 100 1920,528,1224,1200
376 100 1920,528,1224,1200
377 100 1920,528,1224,1200
378 100 1920,528,1224,1200
379 100 1920,528,1224,1200
380 100 1920,528,1224,1200
381 100 1920,528,1224,1200
382 100 1920,528,1224,1200
383 100 1920,528,1224,1200
384 100 1920,528,1224,1200
385 100 1920,528,1224,1200
386 100 1920,528,1224,1200
387 100 1920,528,1224,1200
388 100 1920,528,1224,1200
389 100 1920,528,1224,1200
390 100 1920,528,1224,1200
391 100 1920,528,1224,1200
392 100 1920,528,1224,1200
393 100 1920,528,1224,1200
394 100 1920,528,1224,1200
395 100 1920,528,1224,1200
396 100 1920,504,1224,1224
397 100 1920,504,1224,1224
398 100 1920,504,1224,1224
399 100 1896,504,1224,1224
400 100 1896,504,1224,1224
401 100 1896,504,1224,1224
402 100 1896,504,1224,1224
403 100 1896,504,1224,1224
404 100 1896,504,1224,1200
405 100 1872,504,1224,1200
406 100 1872,504,1224,1200
407 100 1872,504,1224,1200
408 100 1872,504,1224,1200
409 100 1872,504,1224,1200
410 100 1872,504,1224,1200
411 100 1872,504,1224,1200
412 100 1872,504,1224,1200
413 100 1872,504,1224,1200
414 100 1872,504,1224,1200
415 100 1872,504,1224,1200
416 100 1848,504,1224,1200
417 100 1848,504,1224,1200
418 100 1848,504,1224,1200
419 100 1848,504,1224,1200
420 100 1848,480,1224,1224
421 100 1848,480,1224,1224
422 100 1824,480,1224,1224
423 100 1824,480,1224,1224
424 100 1800,480,1224,1200
425 100 1800,480,1224,1200
426 100 1800,456,1224,1200
427 100 1800,456,1224,1200
428 100 1776,432,1224,1200
429 100 1752,408,1224,1200
430 100 1752,408,1224,1200
431 100 1752,408,1224,1200
432 100 1680,360,1224,1224
433 100 1656,336,1224,1224
434 100 1632,336,1224,1200
435 100 1632,336,1224,1200
436 100 1608,312,1224,1200
437 100 1560,288,1224,1200
438 100 1560,288,1224,1200
439 100 1536,264,1224,1200
440 100 1488,240,1224,1224
441 100 1464,216,1224,1224
442 100 1464,216,1224,1224
443 100 1440,192,1224,1224
444 100 1392,192,1224,1200
445 100 1392,192,1224,1200
446 100 1368,168,1224,1224
447 100 1320,144,1224,1224
448 100 1320,144,1224,1224
449 100 1272,120,1224,1224
450 100 1224,120,1224,1200
451 100 1176,96,1224,1200
452 100 1128,72,1224,1200
453 100 1128,72,1224,1200
454 100 1104,48,1224,1200
455 100 1104,48,1224,1200
456 100 0,24,1224,1224
457 100 0,24,1224,1200
458 100 0,24,1224,1200
459 100 0,24,1224,1152
460 100 0,24,1224,1152
461 100 0,24,1224,1152
462 100 0,24,1224,1128
463 100 0,24,1224,1128
464 100 0,24,1224,1128
465 100 0,24,1224,1128
466 100 0,24,1224,1104
467 100 0,24,1224,1104
468 100 0,24,1224,1080
469 100 0,24,1224,1080
470 100 0,24,1224,1080
471 100 264,24,1224,1056
472 100 0,24,1224,1056
473 100 0,24,1224,1056
474 100 0,24,1224,1032
475 100 408,24,1224,1032
476 100 552,24,1224,1032
477 100 552,24,1224,1032
478 100 600,24,1224,1032
479 100 0,24,1224,1032
480 100 0,24,1224,1032
481 100 0,24,1224,1008
482 100 288,24,1224,1008
483 100 288,24,1224,1008
484 100 480,24,1224,1008
485 100 600,24,1224,1008
486 100 696,24,1224,984
487 100 744,24,1224,984
488 100 744,24,1224,984
489 100 768,24,1224,984
490 100 768,24,1224,984
491 100 408,24,1224,984
492 100 456,24,1224,984
493 100 456,24,1224,984
494 100 528,24,1224,984
495 100 528,24,1224,984
496 100 528,24,1224,984
497 100 648,24,1224,960
498 100 648,24,1224,960
499 100 624,24,1224,960
500 100 624,24,1224,960
501 100 576,24,1224,960
502 100 576,24,1224,960
503 100 576,24,1224,960
504 100 576,24,1224,960
505 100 576,24,1224,960
506 100 600,24,1224,984
507 100 552,24,1224,984
508 100 552,24,1224,984
509 100 840,24,1224,984
510 100 816,24,1224,984
511 100 768,24,1224,984
512 100 768,24,1224,984
513 100 720,24,1224,984
514 100 672,24,1224,984
515 100 672,24,1224,984
516 100 672,24,1224,984
517 100 648,24,1224,1008
518 100 648,24,1224,1008
519 100 624,24,1224,1008
520 100 600,24,1224,1008
521 100 600,24,1224,1008
522 100 456,24,1224,1008
523 100 456,24,1224,1008
524 100 432,24,1224,1008
525 100 432,24,1224,1008
526 100 432,24,1224,1008
527 100 360,24,1224,1008
528 100 360,24,1224,1008
529 100 408,24,1224,1008
530 100 408,24,1224,1008
531 100 408,24,1224,1008
532 100 288,24,1224,1008
533 100 288,24,1224,1008
534 100 0,24,1224,1008
535 100 168,24,1224,1008
536 100 168,24,1224,1008
537 100 72,24,1224,1008
538 100 0,24,1224,1008
539 100 144,24,1224,1008
540 100 144,24,1224,1008
541 100 600,24,1224,1032
542 100 432,24,1224,1032
543 100 432,24,1224,1032
544 100 168,24,1224,1032
545 100 96,24,1224,1032
546 100 96,24,1224,1032
547 100 0,24,1224,1056
548 100 0,24,1224,1056
549 100 144,24,1224,1056
550 100 144,24,1224,1056
551 100 144,24,1224,1056
552 100 0,24,1224,1080
553 100 0,24,1224,1080
554 100 0,24,1224,1080
555 100 0,24,1224,1104
556 100 0,24,1224,1104
557 100 0,24,1224,1104
558 100 0,24,1224,1128
559 100 0,24,1224,1128
560 100 0,24,1224,1128
561 100 0,24,1224,1128
562 100 0,24,1224,1152
563 100 0,24,1224,1152
564 100 0,24,1224,1152
565 100 0,24,1224,1152
566 100 0,24,1224,1152
567 100 0,24,1224,1152
568 100 0,24,1224,1176
569 100 0,24,1224,1176
570 100 0,24,1224,1200
571 100 0,24,1224,1200
572 100 0,24,1224,1200
573 100 0,24,1224,1200
574 100 0,24,1224,1200
575 100 936,48,1224,1200
576 100 960,48,1224,1200
577 100 984,72,1224,1200
578 100 984,72,1224,1200
579 100 1008,72,1224,1200
580 100 1032,96,1224,1200
581 100 1032,96,1224,1200
582 100 1032,96,1224,1200
583 100 1056,96,1224,1224
584 100 1056,96,1224,1224
585 100 1056,120,1224,1200
586 100 1056,120,1224,1200
587 100 1056,120,1224,1200
588 100 1056,120,1224,1200
589 100 1056,120,1224,1200
590 100 1080,120,1224,1224
591 100 1080,120,1224,1224
592 100 1080,144,1224,1200
593 100 1080,144,1224,1200
594 100 1080,144,1224,1200
595 100 1080,144,1224,1200
596 100 1080,144,1224,1200
597 100 1104,144,1224,1224
598 100 1104,144,1224,1224
599 100 1104,144,1224,1224
600 100 1104,168,1224,1200
601 100 1104,168,1224,1200
602 100 1104,168,1224,1200
603 100 1104,168,1224,1200
604 100 1104,168,1224,1200
605 100 1104,168,1224,1200
606 100 1104,168,1224,1200
607 100 1104,168,1224,1200
608 100 1104,168,1224,1200
609 100 1104,168,1224,1224
610 100 1104,168,1224,1224
611 100 1104,168,1224,1224
612 100 1104,168,1224,1224
613 100 1104,168,1224,1224
614 100 1104,168,1224,1224
615 100 1104,192,1224,1200
616 100 1104,192,1224,1200
617 100 1128,192,1224,1200
618 100 1128,192,1224,1200
619 100 1128,192,1224,1224
620 100 1128,192,1224,1224
621 100 1128,216,1224,1200
622 100 1128,216,1224,1200
623 100 1128,216,1224,1200
624 100 1128,216,1224,1200
625 100 1152,216,1224,1224
626 100 1152,216,1224,1224
627 100 1152,216,1224,1224
628 100 1128,240,1224,1200
629 100 1128,240,1224,1200
630 100 1128,240,1224,1200
631 100 1128,240,1224,1200
632 100 1128,240,1224,1200
633 100 1128,240,1224,1200
634 100 1104,216,1224,1224
635 100 1080,216,1224,1224
636 100 1080,216,1224,1224
637 100 1056,216,1224,1200
638 100 1056,216,1224,1200
639 100 1056,216,1224,1200
640 100 1008,192,1224,1224
641 100 1008,192,1224,1224
642 100 984,192,1224,1200
643 100 984,192,1224,1200
644 100 984,192,1224,1200
645 100 936,168,1224,1224
646 100 936,168,1224,1224
647 100 864,168,1224,1200
648 100 864,168,1224,1200
649 100 840,168,1224,1200
650 100 792,144,1224,1224
651 100 792,144,1224,1224
652 100 768,144,1224,1224
653 100 720,144,1224,1200
654 100 720,144,1224,1200
655 100 696,144,1224,1200
656 100 648,144,1224,1200
657 100 624,144,1224,1200
658 100 624,144,1224,1200
659 100 600,144,1224,1200
660 100 600,144,1224,1200
661 100 600,144,1224,1200
662 100 576,144,1224,1200
663 100 552,144,1224,1224
664 100 552,144,1224,1224
665 100 528,168,1224,1200
666 100 528,168,1224,1200
667 100 528,168,1224,1200
668 100 504,168,1224,1224
669 100 504,168,1224,1224
670 100 480,192,1224,1200
671 100 480,192,1224,1200
672 100 480,192,1224,1200
673 100 432,192,1224,1200
674 100 432,192,1224,1200
675 100 432,192,1224,1200
676 100 408,192,1224,1200
677 100 408,192,1224,1200
678 100 360,192,1224,1200
679 100 360,192,1224,1200
680 100 336,192,1224,1200
681 100 336,192,1224,1200
682 100 336,192,1224,1200
683 100 312,192,1224,1200
684 100 312,192,1224,1200
685 100 288,216,1224,1200
686 100 288,216,1224,1200
687 100 288,216,1224,1224
688 100 288,240,1224,1200
689 100 288,240,1224,1200
690 100 288,240,1224,1200
691 100 288,240,1224,1200
692 100 288,240,1224,1200
693 100 264,240,1224,1200
694 100 264,240,1224,1200
695 100 240,240,1224,1200
696 100 240,240,1224,1200
697 100 240,240,1224,1224
698 100 216,264,1224,1200
699 100 216,264,1224,1200
700 100 192,264,1224,1200
701 100 192,264,1224,1200
702 100 168,264,1224,1200
703 100 168,264,1224,1200
704 100 168,264,1224,1200
705 100 120,288,1224,1200
706 100 120,288,1224,1200
707 100 120,288,1224,1200
708 100 96,288,1224,1200
709 100 96,288,1224,1200
710 100 72,288,1224,1224
711 100 72,288,1224,1224
712 100 48,312,1224,1200
713 100 24,312,1224,1200
714 100 0,312,1224,1200
715 100 0,312,1224,1200
716 100 0,312,1224,1200
717 100 0,312,1224,1200
718 100 0,312,1224,1200
719 100 0,312,1224,1200
720 100 0,312,1224,1200
721 100 0,312,1224,1200
722 100 0,312,1224,1200
723 100 0,312,1224,1200
724 100 0,312,1224,1200
725 100 0,312,1224,1200
726 100 0,312,1224,1200
727 100 48,312,1224,1224
728 100 24,312,1224,1224
729 100 24,312,1224,1224
730 100 0,336,1224,1200
731 100 48,336,1224,1200
732 100 24,336,1224,1200
733 100 24,336,1224,1200
734 100 0,336,1224,1200
735 100 0,336,1224,1200
736 100 0,336,1224,1200
737 100 48,336,1224,1224
738 100 24,360,1224,1200
739 100 24,360,1224,1200
740 100 24,336,1224,1224
741 100 24,360,1224,1200
742 100 24,360,1224,1200
743 100 24,360,1224,1200
744 100 24,360,1224,1200
745 100 0,360,1224,1200
746 100 0,360,1224,1200
747 100 0,360,1224,1200
748 100 0,360,1224,1200
749 100 0,360,1224,1200
750 100 0,360,1224,1200
751 100 24,336,1224,1224
752 100 48,336,1224,1200
753 100 48,336,1224,1200
754 100 72,336,1224,1200
755 100 0,312,1224,1224
756 100 0,312,1224,1224
757 100 24,312,1224,1200
758 100 0,312,1224,1200
759 100 0,312,1224,1200
760 100 0,312,1224,1200
761 100 0,312,1224,1200
762 100 0,312,1224,1200
763 100 96,312,1224,1200
764 100 96,312,1224,1200
765 100 72,312,1224,1200
766 100 72,312,1224,1200
767 100 72,312,1224,1200
768 100 72,288,1224,1224
769 100 72,288,1224,1224
770 100 96,288,1224,1224
771 100 3360,288,1224,1200
772 100 3360,288,1224,1200
773 100 3408,288,1224,1200
774 100 3408,288,1224,1200
775 100 3456,288,1224,1200
776 100 3432,288,1224,1200
777 100 3432,288,1224,1200
778 100 3480,288,1224,1200
779 100 3480,288,1224,1200
780 100 3552,264,1224,1224
781 100 3600,264,1224,1224
782 100 3600,264,1224,1224
783 100 3648,264,1224,1224
784 100 3648,264,1224,1224
785 100 3360,264,1224,1200
786 100 3408,264,1224,1200
787 100 3408,264,1224,1200
788 100 3480,240,1224,1224
789 100 3480,240,1224,1224
790 100 3600,240,1224,1224
791 100 3360,240,1224,1200
792 100 3456,216,1224,1224
793 100 3528,216,1224,1224
794 100 3528,216,1224,1224
795 100 3288,216,1224,1224
796 100 3336,216,1224,1200
797 100 3336,216,1224,1200
798 100 3384,192,1224,1224
799 100 3384,192,1224,1224
800 100 3456,192,1224,1224
801 100 3264,192,1224,1224
802 100 3264,192,1224,1224
803 100 3312,192,1224,1200
804 100 3312,192,1224,1200
805 100 3360,168,1224,1224
806 100 3384,168,1224,1224
807 100 3384,168,1224,1224
808 100 3360,168,1224,1224
809 100 3360,168,1224,1224
810 100 3336,192,1224,1200
811 100 3312,192,1224,1224
812 100 3312,192,1224,1224
813 100 3264,192,1224,1224
814 100 3264,192,1224,1224
815 100 3240,192,1224,1224
816 100 3408,192,1224,1224
817 100 3408,192,1224,1224
818 100 3360,216,1224,1200
819 100 3360,216,1224,1200
820 100 3312,216,1224,1224
821 100 3312,216,1224,1224
822 100 3312,216,1224,1224
823 100 3216,216,1224,1224
824 100 3216,216,1224,1224
825 100 3480,216,1224,1224
826 100 3480,216,1224,1224
827 100 3480,216,1224,1224
828 100 3480,216,1224,1224
829 100 3480,216,1224,1224
830 100 3432,240,1224,1200
831 100 3432,240,1224,1200
832 100 3432,240,1224,1200
833 100 3360,240,1224,1200
834 100 3360,240,1224,1200
835 100 3312,240,1224,1224
836 100 3264,240,1224,1224
837 100 3264,240,1224,1224
838 100 3432,264,1224,1200
839 100 3432,264,1224,1200
840 100 3336,264,1224,1224
841 100 3288,264,1224,1224
842 100 3288,264,1224,1224
843 100 3528,288,1224,1224
844 100 3528,288,1224,1224
845 100 3408,312,1224,1200
846 100 3264,312,1224,1224
847 100 3264,312,1224,1224
848 100 3336,336,1224,1224
849 100 3336,336,1224,1224
850 100 3432,360,1224,1200
851 100 3312,360,1224,1224
852 100 3312,360,1224,1224
853 100 3456,408,1224,1200
854 100 3456,408,1224,1200
855 100 3288,432,1224,1200
856 100 3312,432,1224,1224
857 100 3312,432,1224,1224
858 100 3408,456,1224,1200
859 100 3408,456,1224,1200
860 100 3456,504,1224,1200
861 100 3456,504,1224,1200
862 100 3456,528,1224,1200
863 100 3264,552,1224,1200
864 100 3264,552,1224,1200
865 100 3312,552,1224,1224
866 100 3408,576,1224,1200
867 100 3408,576,1224,1200
868 100 3456,600,1224,1200
869 100 3312,600,1224,1224
870 100 3312,600,1224,1224
871 100 3360,624,1224,1200
872 100 3264,648,1224,1200
873 100 3384,648,1224,1200
874 100 3384,648,1224,1200
875 100 3240,672,1224,1200
876 100 3336,672,1224,1200
877 100 3336,672,1224,1200
878 100 3264,696,1224,1200
879 100 3432,696,1224,1200
880 100 3336,696,1224,1200
881 100 3336,696,1224,1200
882 100 3288,696,1224,1224
883 100 3240,720,1224,1200
884 100 3240,720,1224,1200
885 100 3240,720,1224,1200
886 100 3432,720,1224,1200
887 100 3432,720,1224,1200
888 100 3432,720,1224,1200
889 100 3432,720,1224,1200
890 100 3432,720,1224,1200
891 100 3408,720,1224,1200
892 100 3360,720,1224,1200
893 100 3336,720,1224,1200
894 100 3336,720,1224,1200
895 100 3336,720,1224,1200
896 100 3288,720,1224,1224
897 100 3288,720,1224,1224
898 100 3264,720,1224,1224
899 100 3264,720,1224,1224
900 100 3264,720,1224,1224
901 100 3240,744,1224,1200
902 100 3216,744,1224,1200
903 100 3216,744,1224,1200
904 100 3216,744,1224,1200
905 100 3216,744,1224,1200
906 100 3264,720,1224,1224
907 100 3264,720,1224,1224
908 100 3288,720,1224,1224
909 100 3312,720,1224,1224
910 100 3312,720,1224,1224
911 100 3312,720,1224,1224
912 100 3312,720,1224,1200
913 100 3312,720,1224,1200
914 100 3336,720,1224,1200
915 100 3336,720,1224,1200
916 100 3336,720,1224,1200
917 100 3336,720,1224,1200
918 100 3360,720,1224,1200
919 100 3360,720,1224,1200
920 100 3360,720,1224,1200
921 100 3432,720,1224,1200
922 100 3432,720,1224,1200
923 100 3216,720,1224,1200
924 100 3264,720,1224,1200
925 100 3264,720,1224,1200
926 100 3288,696,1224,1224
927 100 3288,696,1224,1224
928 100 3312,696,1224,1224
929 100 3408,696,1224,1200
930 100 3408,696,1224,1200
931 100 3336,672,1224,1224
932 100 3336,672,1224,1224
933 100 3432,672,1224,1200
934 100 3504,672,1224,1200
935 100 3504,672,1224,1200
936 100 3312,648,1224,1224
937 100 3312,648,1224,1224
938 100 3408,648,1224,1200
939 100 3504,648,1224,1200
940 100 3504,648,1224,1200
941 100 3408,624,1224,1200
942 100 3408,624,1224,1200
943 100 3456,624,1224,1200
944 100 3528,624,1224,1200
945 100 3528,624,1224,1200
946 100 3576,624,1224,1200
947 100 3312,600,1224,1224
948 100 3336,600,1224,1224
949 100 3336,600,1224,1224
950 100 3336,600,1224,1224
951 100 3360,600,1224,1224
952 100 3360,600,1224,1224
953 100 3336,600,1224,1224
954 100 3576,624,1224,1200
955 100 3576,624,1224,1200
956 100 3480,624,1224,1200
957 100 3408,624,1224,1200
958 100 3384,624,1224,1200
959 100 3384,624,1224,1200
960 100 3360,624,1224,1200
961 100 3576,648,1224,1200
962 100 3576,648,1224,1200
963 100 3432,648,1224,1200
964 100 3720,648,1224,1224
965 100 3720,648,1224,1224
