232 100 960,816,1224,1224
233 100 960,816,1224,1224
234 100 984,816,1224,1200
235 100 984,792,1224,1224
236 100 984,816,1224,1200
237 100 984,816,1224,1200
238 100 984,816,1224,1200
239 100 984,792,1224,1224
240 100 1008,792,1224,1200
241 100 1008,792,1224,1200
242 100 1008,816,1224,1200
243 100 1008,816,1224,1224
244 100 1008,816,1224,1200
245 100 1032,816,1224,1200
246 100 1032,792,1224,1224
247 100 1032,816,1224,1200
248 100 1032,816,1224,1200
249 100 1032,816,1224,1200
250 100 1056,816,1224,1200
251 100 1056,792,1224,1224
252 100 1056,792,1224,1200
253 100 1080,792,1224,1200
254 100 1080,792,1224,1200
255 100 1080,792,1224,1200
256 100 1080,792,1224,1200
257 100 1104,792,1224,1200
258 100 1104,768,1224,1224
259 100 1128,768,1224,1200
260 100 1128,768,1224,1200
261 100 1128,768,1224,1200
262 100 1128,768,1224,1200
263 100 1128,768,1224,1200
264 100 1128,768,1224,1200
265 100 1128,768,1224,1200
266 100 1128,768,1224,1200
267 100 1128,768,1224,1200
268 100 1128,768,1224,1224
269 100 1128,768,1224,1224
270 100 1128,768,1224,1224
271 100 1128,768,1224,1224
272 100 1128,768,1224,1224
273 100 1128,768,1224,1224
274 100 1128,792,1224,1200
275 100 1128,792,1224,1200
276 100 1128,792,1224,1200
277 100 1128,792,1224,1200
278 100 1128,792,1224,1200
279 100 1128,792,1224,1224
280 100 1128,816,1224,1200
281 100 1104,840,1224,1200
282 100 1080,864,1224,1224
283 100 1056,912,1224,1200
284 100 1032,936,1224,1200
285 100 1008,960,1224,1200
286 100 888,984,1224,1176
287 100 0,1008,1224,1152
288 100 0,1032,1224,1128
289 100 0,1056,1224,1104
290 100 0,1080,1224,1080
291 100 0,1104,1224,1056
292 100 0,1104,1224,1056
293 100 0,1104,1224,1056
294 100 0,1128,1224,1032
295 100 0,1128,1224,1032
296 100 0,1152,1224,1008
297 100 0,1176,1224,984
298 100 0,1176,1224,984
299 100 0,1176,1224,984
300 100 0,1176,1224,984
301 100 0,1176,1224,984
302 100 0,1176,1224,984
303 100 0,1176,1224,984
304 100 0,1176,1224,984
305 100 0,1176,1224,984
306 100 0,1176,1224,984
307 100 0,1152,1224,1008
308 100 0,1152,1224,1008
309 100 0,1152,1224,1008
310 100 0,1152,1224,1008
311 100 0,1128,1224,1032
312 100 0,1128,1224,1032
313 100 0,1104,1224,1056
314 100 0,1080,1224,1080
315 100 0,1056,1224,1104
316 100 0,1032,1224,1128
317 100 792,984,1224,1176
318 100 1200,960,1224,1200
319 100 1296,936,1224,1200
320 100 1368,912,1224,1224
321 100 1440,888,1224,1224
322 100 1512,864,1224,1224
323 100 1584,840,1224,1224
324 100 1656,816,1224,1224
325 100 1704,816,1224,1200
326 100 1752,816,1224,1200
327 100 1800,816,1224,1200
328 100 1824,816,1224,1200
329 100 1872,816,1224,1200
330 100 1872,816,1224,1200
331 100 1896,816,1224,1200
332 100 1920,816,1224,1200
333 100 1944,816,1224,1200
334 100 1944,816,1224,1200
335 100 1968,816,1224,1200
336 100 1968,816,1224,1200
337 100 1968,816,1224,1200
338 100 1968,816,1224,1200
339 100 1968,816,1224,1200
340 100 1992,816,1224,1200
341 100 1992,816,1224,1200
342 100 1992,816,1224,1200
343 100 1968,816,1224,1200
344 100 1968,816,1224,1200
345 100 1944,816,1224,1200
346 100 1920,816,1224,1224
347 100 1920,816,1224,1224
348 100 1896,816,1224,1224
349 100 1896,816,1224,1224
350 100 1872,816,1224,1224
351 100 1872,840,1224,1200
352 100 1848,816,1224,1224
353 100 1824,816,1224,1224
354 100 1824,840,1224,1200
355 100 1776,840,1224,1224
356 100 1776,840,1224,1224
357 100 1776,840,1224,1224
358 100 1752,840,1224,1224
359 100 1776,840,1224,1224
360 100 1776,840,1224,1224
361 100 1776,840,1224,1224
362 100 1752,864,1224,1200
363 100 1752,864,1224,1224
364 100 1752,864,1224,1224
365 100 1752,864,1224,1200
366 100 1776,840,1224,1224
367 100 1776,840,1224,1224
368 100 1752,864,1224,1200
369 100 1776,864,1224,1200
370 100 1800,840,1224,1224
371 100 1824,840,1224,1200
372 100 1848,840,1224,1200
373 100 1848,840,1224,1200
374 100 1896,840,1224,1200
375 100 1920,816,1224,1200
376 100 1920,816,1224,1224
377 100 1920,816,1224,1224
378 100 1944,840,1224,1200
379 100 1944,840,1224,1200
380 100 1944,840,1224,1200
381 100 1920,840,1224,1200
382 100 1920,840,1224,1200
383 100 1920,840,1224,1200
384 100 1896,840,1224,1200
385 100 1896,816,1224,1224
386 100 1848,816,1224,1200
387 100 1776,816,1224,1200
388 100 1728,816,1224,1200
389 100 1656,816,1224,1200
390 100 1632,816,1224,1200
391 100 1584,816,1224,1224
392 100 1560,816,1224,1200
393 100 1512,816,1224,1200
394 100 1440,816,1224,1224
395 100 1392,816,1224,1224
396 100 1392,816,1224,1200
397 100 1368,792,1224,1200
398 100 1344,792,1224,1200
399 100 1320,792,1224,1200
400 100 1272,792,1224,1200
401 100 1248,768,1224,1224
402 100 1248,768,1224,1200
403 100 1200,768,1224,1200
404 100 1176,768,1224,1224
405 100 1152,792,1224,1200
406 100 1128,816,1224,1200
407 100 1104,816,1224,1200
408 100 1080,816,1224,1224
409 100 1080,816,1224,1200
410 100 1056,816,1224,1200
411 100 1032,840,1224,1200
412 100 1008,840,1224,1200
413 100 1008,816,1224,1224
414 100 984,816,1224,1224
415 100 960,816,1224,1224
416 100 960,840,1224,1200
417 100 936,840,1224,1200
418 100 936,840,1224,1200
419 100 936,816,1224,1224
420 100 912,816,1224,1224
421 100 888,840,1224,1200
422 100 864,840,1224,1200
423 100 840,840,1224,1224
424 100 840,840,1224,1224
425 100 840,840,1224,1200
426 100 816,840,1224,1200
427 100 816,816,1224,1224
428 100 792,816,1224,1200
429 100 768,816,1224,1224
430 100 744,840,1224,1200
431 100 720,840,1224,1200
432 100 696,840,1224,1200
433 100 648,840,1224,1224
434 100 600,840,1224,1224
435 100 552,864,1224,1200
436 100 504,864,1224,1224
437 100 456,864,1224,1224
438 100 408,864,1224,1224
439 100 360,888,1224,1224
440 100 312,888,1224,1224
441 100 264,912,1224,1224
442 100 216,888,1224,1248
443 100 192,888,1224,1224
444 100 168,888,1224,1224
445 100 144,888,1224,1224
446 100 144,888,1224,1224
447 100 144,888,1224,1224
448 100 120,888,1224,1224
449 100 144,864,1224,1224
450 100 120,864,1224,1224
451 100 120,864,1224,1224
452 100 120,864,1224,1224
453 100 120,864,1224,1224
454 100 120,864,1224,1224
455 100 120,864,1224,1224
456 100 120,864,1224,1224
457 100 120,864,1224,1224
458 100 96,864,1224,1224
459 100 96,864,1224,1224
460 100 120,864,1224,1224
461 100 96,864,1224,1224
462 100 96,864,1224,1224
463 100 120,864,1224,1224
464 100 120,864,1224,1224
465 100 96,864,1224,1224
466 100 96,864,1224,1224
467 100 96,864,1224,1224
468 100 96,864,1224,1224
469 100 96,840,1224,1224
470 100 120,840,1224,1224
471 100 120,864,1224,1224
472 100 96,864,1224,1224
473 100 96,864,1224,1224
474 100 72,840,1224,1224
475 100 72,840,1224,1224
476 100 48,840,1224,1224
477 100 48,840,1224,1224
478 100 48,840,1224,1224
479 100 24,840,1224,1224
480 100 0,864,1224,1248
481 100 0,864,1224,1248
482 100 0,864,1224,1224
483 100 0,840,1224,1248
484 100 0,864,1224,1248
485 100 0,888,1224,1224
486 100 0,864,1224,1248
487 100 0,864,1224,1248
488 100 0,888,1224,1224
489 100 0,888,1224,1224
490 100 0,888,1224,1248
491 100 0,888,1224,1224
492 100 0,864,1224,1248
493 100 0,864,1224,1248
494 100 0,864,1224,1224
495 100 0,864,1224,1224
496 100 0,864,1224,1224
497 100 0,864,1224,1224
498 100 0,864,1224,1224
499 100 0,864,1224,1248
500 100 0,864,1224,1248
501 100 0,864,1224,1224
502 100 0,864,1224,1224
503 100 0,864,1224,1224
504 100 0,864,1224,1224
505 100 24,840,1224,1224
506 100 24,840,1224,1224
507 100 48,840,1224,1224
508 100 72,816,1224,1224
509 100 96,816,1224,1224
510 100 120,816,1224,1200
511 100 144,792,1224,1224
512 100 168,792,1224,1224
513 100 168,792,1224,1224
514 100 192,792,1224,1224
515 100 216,792,1224,1224
516 100 240,816,1224,1200
517 100 288,816,1224,1200
518 100 312,792,1224,1224
519 100 336,792,1224,1200
520 100 384,768,1224,1224
521 100 408,768,1224,1200
522 100 432,768,1224,1200
523 100 480,744,1224,1224
524 100 504,744,1224,1224
525 100 528,744,1224,1200
526 100 552,720,1224,1224
527 100 576,720,1224,1224
528 100 600,720,1224,1224
529 100 648,720,1224,1224
530 100 672,720,1224,1200
531 100 720,696,1224,1200
532 100 744,696,1224,1200
533 100 792,672,1224,1200
534 100 840,648,1224,1224
535 100 888,624,1224,1224
536 100 960,600,1224,1200
537 100 984,576,1224,1200
538 100 1032,552,1224,1200
539 100 1056,552,1224,1200
540 100 1080,528,1224,1200
541 100 1080,504,1224,1200
542 100 1104,480,1224,1224
543 100 1080,480,1224,1200
544 100 1104,480,1224,1200
545 100 1104,504,1224,1200
546 100 1128,528,1224,1200
547 100 1128,528,1224,1200
548 100 1128,528,1224,1200
549 100 1104,504,1224,1224
550 100 1104,528,1224,1200
551 100 1104,528,1224,1224
552 100 1080,576,1224,1200
553 100 1056,600,1224,1200
554 100 1032,624,1224,1200
555 100 1032,648,1224,1200
556 100 1008,672,1224,1200
557 100 960,720,1224,1200
558 100 936,744,1224,1200
559 100 912,768,1224,1200
560 100 912,768,1224,1200
561 100 888,768,1224,1224
562 100 864,792,1224,1200
563 100 816,816,1224,1200
564 100 792,840,1224,1200
565 100 744,864,1224,1200
566 100 696,888,1224,1200
567 100 624,888,1224,1200
568 100 576,888,1224,1200
569 100 504,888,1224,1224
570 100 456,888,1224,1224
571 100 408,888,1224,1224
572 100 360,912,1224,1200
573 100 312,912,1224,1200
574 100 264,888,1224,1224
575 100 240,888,1224,1224
576 100 216,888,1224,1224
577 100 192,888,1224,1224
578 100 168,888,1224,1224
579 100 144,888,1224,1224
580 100 144,888,1224,1224
581 100 144,888,1224,1200
582 100 120,864,1224,1224
583 100 120,864,1224,1224
584 100 120,864,1224,1224
585 100 96,864,1224,1224
586 100 96,864,1224,1224
587 100 96,864,1224,1224
588 100 96,864,1224,1224
589 100 72,864,1224,1224
590 100 72,864,1224,1224
591 100 48,864,1224,1224
592 100 48,864,1224,1224
593 100 48,864,1224,1224
594 100 48,864,1224,1224
595 100 48,864,1224,1224
596 100 48,864,1224,1224
597 100 24,864,1224,1224
598 100 48,864,1224,1224
599 100 48,864,1224,1224
600 100 24,864,1224,1224
601 100 24,864,1224,1224
602 100 24,864,1224,1200
603 100 24,864,1224,1224
604 100 24,864,1224,1224
605 100 24,864,1224,1224
606 100 24,864,1224,1224
607 100 24,864,1224,1224
608 100 48,864,1224,1224
609 100 48,864,1224,1224
610 100 48,864,1224,1224
611 100 48,864,1224,1224
612 100 48,864,1224,1224
613 100 24,864,1224,1224
614 100 24,864,1224,1200
615 100 24,864,1224,1200
616 100 24,840,1224,1224
617 100 0,840,1224,1224
618 100 0,840,1224,1200
619 100 0,816,1224,1224
620 100 0,816,1224,1224
621 100 0,816,1224,1224
622 100 0,816,1224,1200
623 100 0,792,1224,1224
624 100 24,792,1224,1224
625 100 0,792,1224,1224
626 100 24,792,1224,1224
627 100 24,792,1224,1224
628 100 24,792,1224,1224
629 100 0,792,1224,1224
630 100 48,792,1224,1224
631 100 48,792,1224,1224
632 100 24,792,1224,1224
633 100 72,792,1224,1224
634 100 48,792,1224,1224
635 100 48,792,1224,1224
636 100 0,792,1224,1224
637 100 120,816,1224,1200
638 100 0,792,1224,1224
639 100 0,792,1224,1224
640 100 0,792,1224,1224
641 100 0,792,1224,1224
642 100 168,792,1224,1224
643 100 168,792,1224,1224
644 100 144,792,1224,1224
645 100 192,792,1224,1224
646 100 192,792,1224,1224
647 100 168,792,1224,1224
648 100 120,792,1224,1224
649 100 72,792,1224,1224
650 100 72,792,1224,1224
651 100 48,792,1224,1224
652 100 3384,816,1224,1200
653 100 3336,816,1224,1200
654 100 3312,816,1224,1200
655 100 3312,816,1224,1200
656 100 3336,816,1224,1200
657 100 3288,816,1224,1200
658 100 3264,816,1224,1200
659 100 3240,816,1224,1200
660 100 3240,816,1224,1200
661 100 3216,816,1224,1200
662 100 3648,816,1224,1224
663 100 3624,816,1224,1224
664 100 3624,816,1224,1224
665 100 3648,816,1224,1224
666 100 3672,816,1224,1224
667 100 48,816,1224,1224
668 100 3672,816,1224,1224
669 100 0,816,1224,1224
670 100 0,816,1224,1224
671 100 48,816,1224,1224
672 100 3240,816,1224,1200
673 100 3216,816,1224,1200
674 100 3216,816,1224,1200
675 100 3288,816,1224,1200
676 100 3336,816,1224,1200
677 100 3408,816,1224,1200
678 100 3432,816,1224,1200
679 100 3504,816,1224,1200
680 100 0,792,1224,1224
681 100 3312,792,1224,1200
682 100 3336,792,1224,1200
683 100 0,768,1224,1224
684 100 3384,768,1224,1200
685 100 96,768,1224,1200
686 100 24,744,1224,1224
687 100 96,744,1224,1200
688 100 0,744,1224,1200
689 100 0,744,1224,1200
690 100 72,744,1224,1224
691 100 0,768,1224,1200
692 100 48,768,1224,1200
693 100 0,768,1224,1200
694 100 72,768,1224,1224
695 100 0,792,1224,1200
696 100 3432,792,1224,1200
697 100 3384,792,1224,1200
698 100 3432,792,1224,1200
699 100 24,792,1224,1200
700 100 48,792,1224,1200
701 100 48,792,1224,1200
702 100 24,792,1224,1200
703 100 0,792,1224,1200
704 100 0,792,1224,1200
705 100 0,792,1224,1200
706 100 24,792,1224,1200
707 100 0,792,1224,1200
708 100 24,792,1224,1200
709 100 0,792,1224,1200
710 100 0,792,1224,1200
711 100 24,792,1224,1200
712 100 72,792,1224,1200
713 100 0,768,1224,1224
714 100 0,768,1224,1200
715 100 24,768,1224,1200
716 100 0,768,1224,1200
717 100 0,768,1224,1224
718 100 120,768,1224,1224
719 100 192,768,1224,1224
720 100 312,768,1224,1224
721 100 384,792,1224,1200
722 100 456,792,1224,1200
723 100 528,792,1224,1200
724 100 600,792,1224,1200
725 100 648,792,1224,1200
726 100 696,792,1224,1200
727 100 768,792,1224,1224
728 100 792,792,1224,1224
729 100 816,816,1224,1200
730 100 864,816,1224,1224
731 100 864,840,1224,1200
732 100 888,840,1224,1224
733 100 912,864,1224,1200
734 100 936,864,1224,1200
735 100 960,864,1224,1224
736 100 984,864,1224,1200
737 100 1008,864,1224,1224
738 100 1008,864,1224,1224
739 100 1008,864,1224,1224
740 100 1008,888,1224,1200
741 100 1032,888,1224,1200
742 100 1032,888,1224,1200
743 100 1008,888,1224,1224
744 100 1032,888,1224,1200
745 100 1032,888,1224,1200
746 100 1008,888,1224,1224
747 100 1008,888,1224,1224
748 100 1008,888,1224,1224
749 100 1008,888,1224,1224
750 100 1032,888,1224,1224
751 100 1032,888,1224,1200
752 100 1032,888,1224,1224
753 100 1032,888,1224,1200
754 100 1032,888,1224,1200
755 100 1032,888,1224,1200
756 100 1032,888,1224,1200
757 100 1032,888,1224,1200
758 100 1032,888,1224,1200
759 100 1032,888,1224,1200
760 100 1032,888,1224,1200
761 100 1032,888,1224,1200
762 100 1032,888,1224,1200
763 100 1032,888,1224,1200
764 100 1032,864,1224,1224
765 100 1008,864,1224,1224
766 100 1008,864,1224,1224
767 100 1008,864,1224,1224
768 100 1008,864,1224,1224
769 100 1008,864,1224,1224
770 100 1008,864,1224,1224
771 100 1032,864,1224,1200
772 100 1032,864,1224,1200
773 100 1032,864,1224,1200
774 100 1032,864,1224,1200
775 100 1032,864,1224,1200
776 100 1032,864,1224,1200
777 100 1032,864,1224,1200
778 100 1032,864,1224,1200
779 100 1032,864,1224,1200
780 100 1032,864,1224,1200
781 100 1032,864,1224,1200
782 100 1032,864,1224,1200
783 100 1032,864,1224,1200
784 100 1032,864,1224,1200
785 100 1032,840,1224,1224
786 100 1032,840,1224,1224
787 100 1032,840,1224,1224
788 100 1032,840,1224,1224
789 100 1032,840,1224,1224
790 100 1032,840,1224,1224
791 100 1032,840,1224,1224
792 100 1032,840,1224,1224
793 100 1056,840,1224,1200
794 100 1056,840,1224,1200
795 100 1056,840,1224,1200
796 100 1056,840,1224,1200
797 100 1032,840,1224,1200
798 100 1056,840,1224,1200
799 100 1056,816,1224,1224
800 100 1056,816,1224,1224
801 100 1056,816,1224,1200
802 100 1056,816,1224,1200
803 100 1080,816,1224,1200
804 100 1080,816,1224,1200
805 100 1080,816,1224,1200
806 100 1080,816,1224,1200
807 100 1080,816,1224,1200
808 100 1080,816,1224,1200
809 100 1080,792,1224,1224
810 100 1080,792,1224,1224
811 100 1080,792,1224,1200
812 100 1080,792,1224,1200
813 100 1080,792,1224,1200
814 100 1080,792,1224,1200
815 100 1080,792,1224,1200
816 100 1080,768,1224,1224
817 100 1080,768,1224,1224
818 100 1080,768,1224,1224
819 100 1080,768,1224,1224
820 100 1080,768,1224,1224
821 100 1104,768,1224,1200
822 100 1104,768,1224,1200
823 100 1104,768,1224,1200
824 100 1104,768,1224,1200
825 100 1104,768,1224,1200
826 100 1104,744,1224,1224
827 100 1104,744,1224,1224
828 100 1104,744,1224,1224
829 100 1104,744,1224,1200
830 100 1104,744,1224,1200
831 100 1104,744,1224,1200
832 100 1128,744,1224,1200
833 100 1128,744,1224,1200
834 100 1128,720,1224,1224
835 100 1128,720,1224,1224
836 100 1128,720,1224,1224
837 100 1104,720,1224,1224
838 100 1104,720,1224,1224
839 100 1128,720,1224,1224
840 100 1128,720,1224,1200
841 100 1128,720,1224,1200
842 100 1128,720,1224,1200
843 100 1128,720,1224,1200
844 100 1128,720,1224,1200
845 100 1128,696,1224,1224
846 100 1128,696,1224,1224
847 100 1128,696,1224,1200
848 100 1128,696,1224,1200
849 100 1128,696,1224,1200
850 100 1128,672,1224,1224
851 100 1104,672,1224,1224
852 100 1104,672,1224,1224
853 100 1104,672,1224,1200
854 100 1104,672,1224,1200
855 100 1104,648,1224,1224
856 100 1128,648,1224,1200
857 100 1128,648,1224,1200
858 100 1128,648,1224,1200
859 100 1128,648,1224,1200
860 100 1128,624,1224,1224
861 100 1128,624,1224,1224
862 100 1152,624,1224,1200
863 100 1152,624,1224,1200
864 100 1152,624,1224,1200
865 100 1152,624,1224,1200
866 100 1152,624,1224,1200
867 100 1152,600,1224,1224
868 100 1152,624,1224,1200
869 100 1176,624,1224,1200
870 100 1176,624,1224,1200
871 100 1176,624,1224,1200
872 100 1176,624,1224,1200
873 100 1176,624,1224,1200
874 100 1176,624,1224,1200
875 100 1176,624,1224,1200
876 100 1200,624,1224,1200
877 100 1200,600,1224,1224
878 100 1200,600,1224,1200
879 100 1200,600,1224,1200
880 100 1224,600,1224,1200
881 100 1224,576,1224,1224
882 100 1224,576,1224,1200
883 100 1248,576,1224,1200
884 100 1248,576,1224,1200
885 100 1248,552,1224,1224
886 100 1248,552,1224,1224
887 100 1248,552,1224,1224
888 100 1248,552,1224,1224
889 100 1248,552,1224,1200
890 100 1248,552,1224,1200
891 100 1272,552,1224,1200
892 100 1272,552,1224,1200
893 100 1272,528,1224,1224
894 100 1272,528,1224,1224
895 100 1296,528,1224,1200
896 100 1296,528,1224,1200
897 100 1296,504,1224,1224
898 100 1296,504,1224,1200
899 100 1296,504,1224,1200
900 100 1296,480,1224,1224
901 100 1296,504,1224,1200
902 100 1296,504,1224,1200
903 100 1296,504,1224,1200
904 100 1296,504,1224,1200
905 100 1296,504,1224,1200
906 100 1296,504,1224,1200
907 100 1296,480,1224,1224
908 100 1296,504,1224,1200
909 100 1296,504,1224,1200
910 100 1296,480,1224,1224
911 100 1296,480,1224,1224
912 100 1296,480,1224,1224
913 100 1296,480,1224,1200
914 100 1296,480,1224,1200
915 100 1296,480,1224,1200
916 100 1296,480,1224,1200
917 100 1296,480,1224,1200
918 100 1296,480,1224,1200
919 100 1296,480,1224,1200
920 100 1296,480,1224,1200
921 100 1272,480,1224,1200
922 100 1272,480,1224,1200
923 100 1296,480,1224,1200
924 100 1296,480,1224,1200
925 100 1272,480,1224,1200
926 100 1296,480,1224,1200
927 100 1296,480,1224,1200
928 100 1296,480,1224,1200
929 100 1296,480,1224,1200
930 100 1296,480,1224,1200
931 100 1296,480,1224,1200
932 100 1296,480,1224,1200
933 100 1296,480,1224,1200
934 100 1296,480,1224,1200
935 100 1320,480,1224,1200
936 100 1344,480,1224,1200
937 100 1344,480,1224,1200
938 100 1368,480,1224,1200
939 100 1368,480,1224,1200
940 100 1368,480,1224,1200
941 100 1392,480,1224,1200
942 100 1392,480,1224,1200
943 100 1392,480,1224,1200
944 100 1392,480,1224,1200
945 100 1392,480,1224,1200
946 100 1392,480,1224,1200
947 100 1416,480,1224,1200
948 100 1392,480,1224,1200
949 100 1392,480,1224,1200
950 100 1392,480,1224,1200
951 100 1392,480,1224,1200
952 100 1392,480,1224,1200
953 100 1392,480,1224,1200
954 100 1392,480,1224,1200
955 100 1392,480,1224,1200
956 100 1392,480,1224,1224
957 100 1368,480,1224,1224
958 100 1368,480,1224,1200
