142 100 648,840,1224,1200
143 100 648,816,1224,1224
144 100 672,816,1224,1224
145 100 672,816,1224,1224
146 100 672,816,1224,1224
147 100 696,816,1224,1224
148 100 696,816,1224,1200
149 100 720,816,1224,1200
150 100 720,792,1224,1224
151 100 720,792,1224,1224
152 100 744,792,1224,1224
153 100 744,792,1224,1224
154 100 792,792,1224,1224
155 100 792,792,1224,1224
156 100 864,768,1224,1224
157 100 888,768,1224,1224
158 100 1032,744,1224,1200
159 100 1104,720,1224,1200
160 100 1176,696,1224,1224
161 100 1224,696,1224,1200
162 100 1224,696,1224,1200
163 100 1248,672,1224,1200
164 100 1248,672,1224,1200
165 100 1272,648,1224,1200
166 100 1272,648,1224,1200
167 100 1272,648,1224,1200
168 100 1272,648,1224,1200
169 100 1272,624,1224,1200
170 100 1272,624,1224,1200
171 100 1296,624,1224,1200
172 100 1296,624,1224,1200
173 100 1296,624,1224,1200
174 100 1320,624,1224,1200
175 100 1344,648,1224,1200
176 100 1392,672,1224,1200
177 100 1464,696,1224,1200
178 100 1512,696,1224,1200
179 100 1560,696,1224,1200
180 100 1584,696,1224,1200
181 100 1608,696,1224,1200
182 100 1608,672,1224,1224
183 100 1608,696,1224,1200
184 100 1608,696,1224,1200
185 100 1608,696,1224,1200
186 100 1632,696,1224,1200
187 100 1608,696,1224,1200
188 100 1608,696,1224,1224
189 100 1608,720,1224,1200
190 100 1560,744,1224,1200
191 100 1512,792,1224,1200
192 100 1440,840,1224,1200
193 100 1392,864,1224,1200
194 100 1368,864,1224,1224
195 100 1296,912,1224,1224
196 100 1224,936,1224,1200
197 100 1176,960,1224,1200
198 100 1128,960,1224,1200
199 100 1104,960,1224,1200
200 100 1080,960,1224,1200
201 100 1080,960,1224,1200
202 100 1056,960,1224,1200
203 100 1056,960,1224,1200
204 100 1080,960,1224,1200
205 100 1104,936,1224,1224
206 100 1128,960,1224,1200
207 100 1152,960,1224,1200
208 100 1200,960,1224,1200
209 100 1224,960,1224,1200
210 100 1224,984,1224,1176
211 100 768,1008,1224,1152
212 100 0,1056,1224,1104
213 100 0,1056,1224,1104
214 100 0,1032,1224,1128
215 100 0,1032,1224,1128
216 100 1080,984,1224,1176
217 100 1608,936,1224,1224
218 100 1776,888,1224,1248
219 100 1944,864,1224,1224
220 100 2136,792,1224,1224
221 100 2256,768,1224,1224
222 100 2376,744,1224,1224
223 100 2448,720,1224,1224
224 100 2496,696,1224,1248
225 100 2520,696,1224,1248
226 100 2544,696,1224,1224
227 100 2544,696,1224,1224
228 100 2592,672,1224,1248
229 100 2640,672,1224,1224
230 100 2664,672,1224,1224
231 100 2664,672,1224,1224
232 100 2688,672,1224,1224
233 100 2688,672,1224,1224
234 100 2736,696,1224,1224
235 100 2808,696,1224,1200
236 100 2808,672,1224,1224
237 100 2808,672,1224,1224
238 100 2880,672,1224,1224
239 100 2880,672,1224,1224
240 100 2976,672,1224,1224
241 100 2952,672,1224,1224
242 100 3072,672,1224,1224
243 100 3072,672,1224,1224
244 100 3024,672,1224,1224
245 100 3096,672,1224,1248
246 100 3072,672,1224,1248
247 100 3216,672,1224,1248
248 100 3120,672,1224,1248
249 100 3168,672,1224,1224
250 100 3216,672,1224,1224
251 100 3216,672,1224,1224
252 100 3144,648,1224,1248
253 100 3288,648,1224,1248
254 100 3264,648,1224,1248
255 100 3264,648,1224,1248
256 100 3168,648,1224,1224
257 100 3264,624,1224,1248
258 100 3168,624,1224,1224
259 100 3144,600,1224,1248
260 100 3168,600,1224,1224
261 100 3144,600,1224,1248
262 100 3240,600,1224,1248
263 100 3264,600,1224,1248
264 100 3336,600,1224,1248
265 100 3192,600,1224,1224
266 100 3192,600,1224,1224
267 100 3192,600,1224,1224
268 100 3192,600,1224,1224
269 100 3216,600,1224,1224
270 100 3312,600,1224,1248
271 100 3312,600,1224,1248
272 100 3192,600,1224,1224
273 100 3216,600,1224,1224
274 100 3192,600,1224,1224
275 100 3192,600,1224,1224
276 100 3192,600,1224,1224
277 100 3312,600,1224,1248
278 100 3264,624,1224,1224
279 100 3192,624,1224,1224
280 100 3168,648,1224,1224
281 100 3168,648,1224,1224
282 100 3192,648,1224,1224
283 100 3240,648,1224,1224
284 100 3264,648,1224,1224
285 100 3240,648,1224,1224
286 100 3240,648,1224,1224
287 100 3240,648,1224,1224
288 100 3216,648,1224,1224
289 100 3216,648,1224,1224
290 100 3192,648,1224,1224
291 100 3120,672,1224,1224
292 100 3120,672,1224,1224
293 100 3072,672,1224,1224
294 100 2928,696,1224,1200
295 100 2808,696,1224,1200
296 100 2664,696,1224,1200
297 100 2472,696,1224,1200
298 100 2352,696,1224,1224
299 100 2184,720,1224,1200
300 100 2040,720,1224,1200
301 100 1872,720,1224,1200
302 100 1752,720,1224,1224
303 100 1608,720,1224,1200
304 100 1536,720,1224,1200
305 100 1440,720,1224,1200
306 100 1368,720,1224,1200
307 100 1320,720,1224,1200
308 100 1272,696,1224,1224
309 100 1248,696,1224,1224
310 100 1248,696,1224,1200
311 100 1248,696,1224,1200
312 100 1248,696,1224,1200
313 100 1248,672,1224,1224
314 100 1272,672,1224,1200
315 100 1272,648,1224,1200
316 100 1272,648,1224,1200
317 100 1272,624,1224,1200
318 100 1272,624,1224,1200
319 100 1248,624,1224,1200
320 100 1248,624,1224,1200
321 100 1248,600,1224,1224
322 100 1248,600,1224,1224
323 100 1224,624,1224,1200
324 100 1224,624,1224,1200
325 100 1224,624,1224,1200
326 100 1224,624,1224,1200
327 100 1200,624,1224,1200
328 100 1200,624,1224,1224
329 100 1176,648,1224,1200
330 100 1152,672,1224,1200
331 100 1080,696,1224,1200
332 100 984,744,1224,1200
333 100 936,768,1224,1200
334 100 912,768,1224,1200
335 100 864,768,1224,1224
336 100 864,768,1224,1224
337 100 840,768,1224,1224
338 100 816,792,1224,1200
339 100 816,792,1224,1200
340 100 792,792,1224,1200
341 100 792,792,1224,1200
342 100 768,792,1224,1200
343 100 744,792,1224,1224
344 100 696,792,1224,1224
345 100 672,792,1224,1224
346 100 624,792,1224,1224
347 100 600,816,1224,1200
348 100 576,816,1224,1200
349 100 528,816,1224,1224
350 100 528,816,1224,1224
351 100 504,816,1224,1224
352 100 504,816,1224,1224
353 100 456,816,1224,1248
354 100 432,840,1224,1224
355 100 408,864,1224,1224
356 100 384,864,1224,1224
357 100 360,864,1224,1224
358 100 360,864,1224,1248
359 100 336,888,1224,1224
360 100 336,888,1224,1224
361 100 312,888,1224,1224
362 100 312,888,1224,1248
363 100 288,912,1224,1224
364 100 288,912,1224,1224
365 100 288,912,1224,1224
366 100 288,912,1224,1248
367 100 264,912,1224,1248
368 100 264,936,1224,1224
369 100 240,936,1224,1224
370 100 240,936,1224,1224
371 100 216,936,1224,1224
372 100 1416,960,1224,1200
373 100 360,960,1224,1200
374 100 0,960,1224,1200
375 100 0,960,1224,1200
376 100 0,960,1224,1200
377 100 0,984,1224,1176
378 100 0,984,1224,1176
379 100 0,984,1224,1176
380 100 0,984,1224,1176
381 100 0,984,1224,1176
382 100 0,984,1224,1176
383 100 0,984,1224,1176
384 100 0,984,1224,1176
385 100 0,984,1224,1176
386 100 0,984,1224,1176
387 100 0,984,1224,1176
388 100 0,984,1224,1176
389 100 0,984,1224,1176
390 100 408,984,1224,1176
391 100 552,984,1224,1176
392 100 384,984,1224,1176
393 100 432,960,1224,1200
394 100 456,960,1224,1200
395 100 696,888,1224,1224
396 100 816,840,1224,1248
397 100 864,816,1224,1248
398 100 960,816,1224,1224
399 100 984,792,1224,1224
400 100 1008,792,1224,1224
401 100 1032,768,1224,1224
402 100 1056,768,1224,1224
403 100 1056,768,1224,1224
404 100 1080,768,1224,1224
405 100 1104,744,1224,1224
406 100 1104,744,1224,1224
407 100 1104,744,1224,1200
408 100 1128,744,1224,1200
409 100 1128,744,1224,1200
410 100 1152,720,1224,1200
411 100 1152,696,1224,1224
412 100 1152,696,1224,1224
413 100 1176,696,1224,1200
414 100 1176,696,1224,1200
415 100 1176,696,1224,1200
416 100 1200,672,1224,1224
417 100 1200,672,1224,1200
418 100 1200,672,1224,1200
419 100 1200,672,1224,1200
420 100 1200,672,1224,1200
421 100 1200,672,1224,1200
422 100 1224,672,1224,1200
423 100 1224,672,1224,1200
424 100 1224,672,1224,1200
425 100 1224,648,1224,1224
426 100 1224,648,1224,1224
427 100 1200,648,1224,1224
428 100 1200,672,1224,1200
429 100 1200,672,1224,1200
430 100 1200,672,1224,1200
431 100 1200,672,1224,1200
432 100 1200,672,1224,1200
433 100 1200,672,1224,1200
434 100 1224,672,1224,1200
435 100 1224,672,1224,1200
436 100 1224,672,1224,1200
437 100 1224,672,1224,1200
438 100 1224,672,1224,1200
439 100 1224,648,1224,1224
440 100 1224,672,1224,1200
441 100 1224,672,1224,1200
442 100 1224,672,1224,1200
443 100 1224,672,1224,1200
444 100 1224,672,1224,1200
445 100 1224,672,1224,1200
446 100 1224,672,1224,1200
447 100 1224,672,1224,1200
448 100 1224,672,1224,1200
449 100 1224,672,1224,1200
450 100 1224,672,1224,1200
451 100 1272,672,1224,1224
452 100 1320,696,1224,1200
453 100 1416,696,1224,1224
454 100 1488,696,1224,1200
455 100 1536,696,1224,1224
456 100 1584,720,1224,1200
457 100 1608,720,1224,1200
458 100 1608,720,1224,1224
459 100 1608,744,1224,1200
460 100 1608,744,1224,1200
461 100 1584,744,1224,1200
462 100 1560,744,1224,1200
463 100 1560,744,1224,1224
464 100 1536,768,1224,1200
465 100 1536,768,1224,1200
466 100 1512,744,1224,1224
467 100 1512,744,1224,1224
468 100 1512,744,1224,1224
469 100 1488,744,1224,1224
470 100 1464,768,1224,1200
471 100 1416,768,1224,1200
472 100 1392,768,1224,1200
473 100 1344,768,1224,1200
474 100 1320,768,1224,1200
475 100 1296,768,1224,1200
476 100 1272,768,1224,1224
477 100 1248,792,1224,1200
478 100 1248,792,1224,1200
479 100 1224,792,1224,1200
480 100 1224,768,1224,1200
481 100 1200,768,1224,1200
482 100 1200,768,1224,1224
483 100 1200,792,1224,1200
484 100 1176,792,1224,1200
485 100 1176,792,1224,1200
486 100 1176,792,1224,1200
487 100 1152,792,1224,1200
488 100 1176,792,1224,1200
489 100 1176,768,1224,1200
490 100 1176,768,1224,1200
491 100 1176,768,1224,1200
492 100 1176,768,1224,1200
493 100 1176,744,1224,1224
494 100 1176,744,1224,1200
495 100 1176,744,1224,1200
496 100 1176,744,1224,1200
497 100 1176,744,1224,1200
498 100 1152,744,1224,1200
499 100 1152,744,1224,1200
500 100 1128,744,1224,1200
501 100 1128,744,1224,1200
502 100 1128,744,1224,1200
503 100 1104,744,1224,1224
504 100 1104,744,1224,1200
505 100 1104,744,1224,1200
506 100 1104,744,1224,1200
507 100 1128,744,1224,1200
508 100 1128,744,1224,1200
509 100 1128,744,1224,1200
510 100 1128,744,1224,1200
511 100 1128,744,1224,1200
512 100 1128,744,1224,1200
513 100 1104,768,1224,1200
514 100 1104,768,1224,1200
515 100 1080,768,1224,1200
516 100 1056,768,1224,1200
517 100 1032,768,1224,1224
518 100 1008,792,1224,1200
519 100 960,792,1224,1224
520 100 936,816,1224,1200
521 100 912,816,1224,1200
522 100 912,816,1224,1200
523 100 912,816,1224,1200
524 100 912,816,1224,1200
525 100 912,816,1224,1200
526 100 912,816,1224,1200
527 100 912,816,1224,1200
528 100 912,816,1224,1200
529 100 912,816,1224,1200
530 100 912,816,1224,1200
531 100 912,816,1224,1200
532 100 912,816,1224,1200
533 100 912,816,1224,1200
534 100 912,816,1224,1200
535 100 912,816,1224,1200
536 100 936,816,1224,1200
537 100 936,816,1224,1224
538 100 960,816,1224,1224
539 100 960,816,1224,1224
540 100 984,816,1224,1224
541 100 984,816,1224,1224
542 100 984,816,1224,1224
543 100 1008,816,1224,1224
544 100 1008,816,1224,1200
545 100 1008,816,1224,1200
546 100 1032,816,1224,1200
547 100 1032,816,1224,1200
548 100 1032,816,1224,1200
549 100 1032,816,1224,1200
550 100 1032,816,1224,1200
551 100 1032,816,1224,1200
552 100 1056,816,1224,1200
553 100 1056,816,1224,1200
554 100 1056,792,1224,1224
555 100 1056,792,1224,1224
556 100 1056,792,1224,1224
557 100 1056,792,1224,1224
558 100 1056,792,1224,1224
559 100 1056,792,1224,1224
560 100 1080,792,1224,1224
561 100 1080,792,1224,1224
562 100 1080,792,1224,1224
563 100 1080,816,1224,1200
564 100 1080,816,1224,1200
565 100 1080,816,1224,1200
566 100 1080,816,1224,1200
567 100 1080,816,1224,1200
568 100 1080,816,1224,1200
569 100 1080,816,1224,1200
570 100 1080,816,1224,1200
571 100 1080,816,1224,1200
572 100 1080,816,1224,1200
573 100 1080,816,1224,1200
574 100 1080,816,1224,1224
575 100 1080,816,1224,1224
576 100 1080,816,1224,1224
577 100 1080,840,1224,1200
578 100 1080,840,1224,1200
579 100 1056,840,1224,1224
580 100 1008,912,1224,1200
581 100 984,936,1224,1200
582 100 984,936,1224,1200
583 100 0,1056,1224,1104
584 100 0,1056,1224,1104
585 100 0,1128,1224,1032
586 100 0,1128,1224,1032
587 100 0,1128,1224,1032
588 100 0,1200,1224,960
589 100 0,1200,1224,960
590 100 0,1200,1224,960
591 100 0,1200,1224,960
592 100 0,1224,1224,936
593 100 0,1248,1224,912
594 100 0,1272,1224,888
595 100 0,1296,1224,864
596 100 0,1272,1224,888
597 100 0,1272,1224,888
598 100 0,1272,1224,888
599 100 0,1296,1224,864
600 100 0,1296,1224,864
601 100 0,1296,1224,864
602 100 0,1296,1224,864
603 100 0,1296,1224,864
604 100 0,1296,1224,864
605 100 0,1296,1224,864
606 100 0,1296,1224,864
607 100 0,1248,1224,912
608 100 0,1248,1224,912
609 100 0,1200,1224,960
610 100 0,1200,1224,960
611 100 0,1200,1224,960
612 100 0,1200,1224,960
613 100 0,1200,1224,960
614 100 0,1200,1224,960
615 100 0,1200,1224,960
616 100 0,1200,1224,960
617 100 0,1200,1224,960
618 100 0,1200,1224,960
619 100 0,1224,1224,936
620 100 0,1200,1224,960
621 100 0,1200,1224,960
622 100 0,1200,1224,960
623 100 0,1200,1224,960
624 100 0,1152,1224,1008
625 100 0,1152,1224,1008
626 100 0,1152,1224,1008
627 100 0,1104,1224,1056
628 100 0,1104,1224,1056
629 100 0,1056,1224,1104
630 100 0,1032,1224,1128
631 100 0,1032,1224,1128
632 100 912,960,1224,1200
633 100 912,960,1224,1200
634 100 936,936,1224,1224
635 100 936,936,1224,1200
636 100 936,936,1224,1200
637 100 960,912,1224,1224
638 100 960,912,1224,1224
639 100 1008,888,1224,1200
640 100 1008,888,1224,1200
641 100 1008,888,1224,1200
642 100 1032,864,1224,1224
643 100 1032,864,1224,1200
644 100 1056,864,1224,1200
645 100 1056,864,1224,1200
646 100 1056,864,1224,1200
647 100 1056,864,1224,1200
648 100 1056,864,1224,1200
649 100 1056,864,1224,1200
650 100 1056,864,1224,1200
651 100 1032,864,1224,1200
652 100 1032,864,1224,1200
653 100 1032,864,1224,1200
654 100 1032,864,1224,1200
655 100 1032,864,1224,1200
656 100 1032,864,1224,1200
657 100 1032,864,1224,1200
658 100 1032,864,1224,1200
659 100 1032,864,1224,1200
660 100 1032,864,1224,1200
661 100 1032,864,1224,1200
662 100 1032,864,1224,1224
663 100 1032,864,1224,1224
664 100 1032,864,1224,1224
665 100 1032,864,1224,1224
666 100 1032,864,1224,1224
667 100 1032,864,1224,1224
668 100 1032,888,1224,1200
669 100 1032,888,1224,1200
670 100 1032,888,1224,1200
671 100 1008,888,1224,1200
672 100 1008,888,1224,1200
673 100 1008,888,1224,1200
674 100 1008,888,1224,1200
675 100 1008,888,1224,1200
676 100 1008,888,1224,1200
677 100 1008,888,1224,1200
678 100 1008,888,1224,1200
679 100 1008,888,1224,1200
680 100 1008,888,1224,1200
681 100 1008,888,1224,1200
682 100 1008,888,1224,1200
683 100 1008,888,1224,1200
684 100 1008,888,1224,1200
685 100 1008,888,1224,1200
686 100 1008,888,1224,1200
687 100 1008,888,1224,1200
688 100 1008,888,1224,1200
689 100 1008,888,1224,1224
690 100 1008,888,1224,1224
691 100 1008,888,1224,1224
692 100 984,888,1224,1224
693 100 984,888,1224,1224
694 100 984,888,1224,1224
695 100 984,888,1224,1224
696 100 984,888,1224,1224
697 100 984,888,1224,1224
698 100 984,888,1224,1224
699 100 984,888,1224,1224
700 100 984,888,1224,1200
701 100 984,888,1224,1200
702 100 984,888,1224,1200
703 100 960,864,1224,1224
704 100 960,864,1224,1200
705 100 960,864,1224,1200
706 100 960,864,1224,1200
707 100 912,840,1224,1224
708 100 912,840,1224,1200
709 100 912,840,1224,1200
710 100 912,840,1224,1200
711 100 912,840,1224,1200
712 100 936,840,1224,1200
713 100 936,840,1224,1200
714 100 960,816,1224,1224
715 100 984,816,1224,1200
716 100 1008,816,1224,1200
717 100 1008,816,1224,1200
718 100 1008,816,1224,1200
719 100 1032,792,1224,1224
720 100 1032,792,1224,1224
721 100 1032,792,1224,1224
722 100 1056,792,1224,1200
723 100 1056,792,1224,1200
724 100 1056,792,1224,1200
725 100 1056,792,1224,1200
726 100 1056,792,1224,1224
727 100 1056,792,1224,1224
728 100 1056,792,1224,1224
729 100 1056,792,1224,1224
730 100 1056,792,1224,1224
731 100 1056,792,1224,1224
732 100 1056,792,1224,1224
733 100 1056,792,1224,1200
734 100 1056,792,1224,1200
735 100 1056,792,1224,1200
736 100 1056,792,1224,1224
737 100 1056,792,1224,1224
738 100 1056,792,1224,1224
739 100 1056,792,1224,1224
740 100 1056,816,1224,1200
741 100 1056,816,1224,1200
742 100 1080,816,1224,1200
743 100 1080,816,1224,1200
744 100 1080,816,1224,1200
745 100 1080,816,1224,1200
746 100 1080,840,1224,1200
747 100 1080,840,1224,1200
748 100 1080,840,1224,1200
749 100 1080,840,1224,1200
750 100 1080,840,1224,1224
751 100 1080,840,1224,1224
752 100 1080,840,1224,1224
753 100 1080,840,1224,1224
754 100 1080,840,1224,1224
755 100 1080,840,1224,1224
756 100 1080,840,1224,1224
757 100 1080,840,1224,1224
758 100 1080,840,1224,1224
759 100 1080,840,1224,1224
760 100 1080,840,1224,1224
761 100 1080,840,1224,1224
762 100 1080,840,1224,1200
763 100 1080,840,1224,1200
764 100 1080,840,1224,1200
765 100 1080,840,1224,1200
766 100 1080,840,1224,1200
767 100 1080,840,1224,1200
768 100 1080,840,1224,1200
769 100 1080,840,1224,1200
770 100 1080,840,1224,1200
771 100 1104,816,1224,1224
772 100 1104,816,1224,1224
773 100 1104,816,1224,1224
774 100 1104,816,1224,1224
775 100 1104,816,1224,1200
776 100 1104,816,1224,1200
777 100 1104,816,1224,1200
778 100 1104,816,1224,1200
779 100 1104,816,1224,1200
780 100 1104,816,1224,1200
781 100 1080,792,1224,1224
782 100 1080,792,1224,1200
783 100 1080,792,1224,1200
784 100 1080,792,1224,1200
785 100 1056,768,1224,1200
786 100 1056,768,1224,1200
787 100 1056,768,1224,1200
788 100 984,744,1224,1200
789 100 960,720,1224,1224
790 100 960,720,1224,1224
791 100 936,696,1224,1224
792 100 888,672,1224,1224
793 100 888,672,1224,1224
794 100 888,672,1224,1224
795 100 864,648,1224,1224
796 100 864,648,1224,1200
797 100 864,648,1224,1200
798 100 864,648,1224,1200
799 100 840,648,1224,1224
800 100 840,648,1224,1200
801 100 840,648,1224,1200
802 100 840,648,1224,1224
803 100 840,648,1224,1224
804 100 864,696,1224,1200
805 100 960,720,1224,1224
806 100 960,744,1224,1200
807 100 960,744,1224,1200
808 100 1032,768,1224,1200
809 100 1080,768,1224,1200
810 100 1080,768,1224,1200
811 100 1080,768,1224,1200
812 100 1104,768,1224,1200
813 100 1128,768,1224,1224
814 100 1128,768,1224,1224
815 100 1128,768,1224,1224
816 100 1128,768,1224,1224
817 100 1104,768,1224,1224
818 100 1104,768,1224,1224
819 100 1104,768,1224,1224
820 100 1104,768,1224,1224
821 100 1104,792,1224,1200
822 100 1104,792,1224,1200
823 100 1104,792,1224,1200
824 100 1104,792,1224,1200
825 100 1104,792,1224,1200
826 100 1104,792,1224,1200
827 100 1104,792,1224,1200
828 100 1104,792,1224,1200
829 100 1104,792,1224,1200
830 100 1128,792,1224,1200
831 100 1128,792,1224,1200
832 100 1128,792,1224,1200
833 100 1128,792,1224,1200
834 100 1128,792,1224,1200
835 100 1128,792,1224,1200
836 100 1128,792,1224,1200
837 100 1128,792,1224,1200
838 100 1128,792,1224,1200
839 100 1128,792,1224,1200
840 100 1128,792,1224,1200
841 100 1128,792,1224,1200
842 100 1128,792,1224,1200
843 100 1128,792,1224,1200
844 100 1128,792,1224,1200
845 100 1128,792,1224,1200
846 100 1128,792,1224,1200
847 100 1128,792,1224,1200
848 100 1128,792,1224,1200
849 100 1128,792,1224,1200
850 100 1128,792,1224,1200
851 100 1128,792,1224,1200
852 100 1152,792,1224,1200
853 100 1152,768,1224,1224
854 100 1152,768,1224,1224
855 100 1152,768,1224,1200
856 100 1152,768,1224,1200
857 100 1152,768,1224,1200
858 100 1152,768,1224,1200
859 100 1152,744,1224,1224
860 100 1176,744,1224,1224
861 100 1176,744,1224,1224
862 100 1176,744,1224,1224
863 100 1176,744,1224,1200
864 100 1176,744,1224,1200
865 100 1176,744,1224,1200
866 100 1176,744,1224,1200
867 100 1176,744,1224,1200
868 100 1176,720,1224,1224
869 100 1176,720,1224,1224
870 100 1176,720,1224,1224
871 100 1176,720,1224,1200
872 100 1200,696,1224,1200
873 100 1200,672,1224,1224
874 100 1200,672,1224,1224
875 100 1224,648,1224,1200
876 100 1224,648,1224,1200
877 100 1248,624,1224,1200
878 100 1248,600,1224,1224
879 100 1248,600,1224,1224
880 100 1272,576,1224,1224
881 100 1272,576,1224,1200
882 100 1272,576,1224,1200
883 100 1272,576,1224,1200
884 100 1272,552,1224,1224
885 100 1272,552,1224,1200
886 100 1272,552,1224,1200
887 100 1272,552,1224,1200
888 100 1272,552,1224,1200
889 100 1272,552,1224,1200
890 100 1272,552,1224,1200
891 100 1272,552,1224,1200
892 100 1272,552,1224,1200
893 100 1272,552,1224,1200
894 100 1272,552,1224,1200
895 100 1272,552,1224,1200
896 100 1272,552,1224,1200
897 100 1272,552,1224,1224
898 100 1272,552,1224,1224
899 100 1272,552,1224,1224
900 100 1272,552,1224,1224
901 100 1272,552,1224,1224
902 100 1272,552,1224,1224
903 100 1272,576,1224,1200
904 100 1272,576,1224,1200
905 100 1272,576,1224,1200
906 100 1272,576,1224,1224
907 100 1248,600,1224,1200
908 100 1248,600,1224,1200
909 100 1176,696,1224,1224
910 100 1176,720,1224,1224
911 100 1176,720,1224,1224
912 100 1152,744,1224,1200
913 100 1152,744,1224,1200
914 100 1152,744,1224,1200
915 100 1152,744,1224,1200
916 100 1152,744,1224,1224
917 100 1152,744,1224,1224
918 100 1152,744,1224,1224
919 100 1152,744,1224,1200
920 100 1152,744,1224,1200
921 100 1152,744,1224,1200
922 100 1152,744,1224,1224
923 100 1152,744,1224,1224
924 100 1152,744,1224,1224
925 100 1152,744,1224,1200
926 100 1152,744,1224,1200
927 100 1152,744,1224,1200
928 100 1152,744,1224,1224
929 100 1152,744,1224,1200
930 100 1152,744,1224,1200
931 100 1152,744,1224,1200
932 100 1152,744,1224,1224
933 100 1152,744,1224,1224
934 100 1152,744,1224,1224
935 100 1152,744,1224,1200
936 100 1152,744,1224,1200
937 100 1152,744,1224,1200
938 100 1152,744,1224,1200
939 100 1152,744,1224,1200
940 100 1152,744,1224,1200
941 100 1152,744,1224,1200
942 100 1152,744,1224,1200
943 100 1152,744,1224,1224
944 100 1128,744,1224,1224
945 100 1128,744,1224,1224
946 100 1128,744,1224,1224
947 100 1128,744,1224,1224
