251 100 0,1176,1224,984
252 100 0,1176,1224,984
253 100 0,1224,1224,936
254 100 0,1272,1224,888
255 100 0,1272,1224,888
256 100 0,1320,1224,840
257 100 0,1320,1224,840
258 100 0,1392,1224,768
259 100 0,1392,1224,768
260 100 0,1368,1224,792
261 100 0,1296,1224,864
262 100 0,1200,1224,960
263 100 0,1200,1224,960
264 100 0,1128,1224,1032
265 100 0,1128,1224,1032
266 100 0,1032,1224,1128
267 100 0,1032,1224,1128
268 100 1056,912,1224,1224
269 100 1056,912,1224,1224
270 100 1152,816,1224,1224
271 100 1224,744,1224,1200
272 100 1224,744,1224,1200
273 100 1296,624,1224,1224
274 100 1320,552,1224,1200
275 100 1320,552,1224,1200
276 100 1368,504,1224,1200
277 100 1368,504,1224,1200
278 100 1344,456,1224,1200
279 100 1344,456,1224,1200
280 100 1344,456,1224,1200
281 100 1320,456,1224,1200
282 100 1320,456,1224,1200
283 100 1320,480,1224,1200
284 100 1320,480,1224,1200
285 100 1344,504,1224,1200
286 100 1344,504,1224,1200
287 100 1320,504,1224,1224
288 100 1320,504,1224,1224
289 100 1296,552,1224,1200
290 100 1272,576,1224,1200
291 100 1248,576,1224,1224
292 100 1248,576,1224,1224
293 100 1224,600,1224,1200
294 100 1224,600,1224,1200
295 100 1152,648,1224,1200
296 100 1152,648,1224,1200
297 100 1080,672,1224,1224
298 100 1080,672,1224,1224
299 100 984,720,1224,1224
300 100 888,744,1224,1224
301 100 888,744,1224,1224
302 100 864,768,1224,1200
303 100 840,768,1224,1200
304 100 840,768,1224,1200
305 100 816,768,1224,1224
306 100 816,768,1224,1224
307 100 768,768,1224,1224
308 100 768,768,1224,1224
309 100 720,792,1224,1224
310 100 720,792,1224,1224
311 100 696,792,1224,1224
312 100 672,792,1224,1224
313 100 672,792,1224,1224
314 100 672,792,1224,1224
315 100 672,792,1224,1248
316 100 672,792,1224,1248
317 100 672,792,1224,1248
318 100 672,792,1224,1248
319 100 672,816,1224,1224
320 100 672,816,1224,1224
321 100 672,816,1224,1224
322 100 672,816,1224,1224
323 100 672,816,1224,1224
324 100 672,816,1224,1224
325 100 672,816,1224,1224
326 100 672,816,1224,1224
327 100 672,816,1224,1248
328 100 672,816,1224,1248
329 100 672,816,1224,1248
330 100 672,816,1224,1248
331 100 672,816,1224,1248
332 100 672,816,1224,1248
333 100 672,816,1224,1248
334 100 672,816,1224,1248
335 100 672,816,1224,1248
336 100 672,816,1224,1248
337 100 672,816,1224,1248
