146 100 672,552,1224,1200
147 100 648,552,1224,1224
148 100 600,552,1224,1224
149 100 576,552,1224,1224
150 100 528,576,1224,1200
151 100 480,576,1224,1200
152 100 456,576,1224,1224
153 100 408,600,1224,1200
154 100 384,600,1224,1200
155 100 360,600,1224,1200
156 100 336,600,1224,1200
157 100 288,624,1224,1200
158 100 264,624,1224,1224
159 100 216,648,1224,1200
160 100 192,648,1224,1200
161 100 168,624,1224,1224
162 100 168,624,1224,1224
163 100 144,648,1224,1200
164 100 144,648,1224,1200
165 100 144,672,1224,1200
166 100 144,672,1224,1200
167 100 168,672,1224,1224
168 100 192,672,1224,1224
169 100 216,672,1224,1224
170 100 240,672,1224,1200
171 100 264,672,1224,1200
172 100 312,672,1224,1200
173 100 360,648,1224,1224
174 100 408,648,1224,1200
175 100 456,648,1224,1200
176 100 480,624,1224,1224
177 100 528,648,1224,1200
178 100 576,624,1224,1224
179 100 600,648,1224,1200
180 100 624,648,1224,1200
181 100 648,648,1224,1200
182 100 672,648,1224,1200
183 100 672,648,1224,1200
184 100 696,648,1224,1200
185 100 744,648,1224,1200
186 100 768,648,1224,1200
187 100 816,648,1224,1200
188 100 840,648,1224,1200
189 100 864,648,1224,1200
190 100 864,648,1224,1200
191 100 888,648,1224,1224
192 100 888,672,1224,1200
193 100 912,648,1224,1224
194 100 912,648,1224,1200
195 100 936,648,1224,1200
196 100 960,624,1224,1224
197 100 960,624,1224,1224
198 100 960,648,1224,1200
199 100 960,648,1224,1200
200 100 960,648,1224,1200
201 100 960,624,1224,1224
202 100 960,624,1224,1200
203 100 960,624,1224,1200
204 100 960,624,1224,1200
205 100 936,624,1224,1200
206 100 936,624,1224,1200
207 100 936,624,1224,1200
208 100 912,624,1224,1224
209 100 912,624,1224,1224
210 100 888,624,1224,1224
211 100 888,624,1224,1224
212 100 864,624,1224,1224
213 100 864,624,1224,1224
214 100 864,624,1224,1200
215 100 864,624,1224,1200
216 100 840,624,1224,1200
217 100 840,600,1224,1224
218 100 840,600,1224,1224
219 100 816,600,1224,1200
220 100 792,600,1224,1200
221 100 768,600,1224,1224
222 100 744,600,1224,1224
223 100 720,624,1224,1200
224 100 696,624,1224,1200
225 100 672,648,1224,1200
226 100 648,648,1224,1200
227 100 600,672,1224,1200
228 100 576,672,1224,1224
229 100 552,696,1224,1200
230 100 504,696,1224,1200
231 100 456,696,1224,1224
232 100 408,720,1224,1200
233 100 360,720,1224,1200
234 100 312,720,1224,1200
235 100 240,720,1224,1200
236 100 216,696,1224,1224
237 100 168,696,1224,1224
238 100 120,696,1224,1224
239 100 72,696,1224,1224
240 100 48,696,1224,1200
241 100 0,696,1224,1200
242 100 0,672,1224,1224
243 100 24,672,1224,1200
244 100 0,672,1224,1224
245 100 24,696,1224,1200
246 100 0,672,1224,1224
247 100 24,672,1224,1224
248 100 48,696,1224,1200
249 100 24,696,1224,1200
250 100 24,672,1224,1224
251 100 0,672,1224,1224
252 100 0,672,1224,1224
253 100 72,672,1224,1224
254 100 72,672,1224,1224
255 100 0,672,1224,1200
256 100 24,648,1224,1224
257 100 72,648,1224,1224
258 100 48,648,1224,1224
259 100 48,648,1224,1224
260 100 0,672,1224,1200
261 100 72,672,1224,1200
262 100 0,672,1224,1200
263 100 72,648,1224,1200
264 100 0,648,1224,1200
265 100 48,624,1224,1200
266 100 0,624,1224,1200
267 100 24,600,1224,1224
268 100 0,600,1224,1224
269 100 0,600,1224,1224
270 100 144,600,1224,1224
271 100 120,600,1224,1224
272 100 72,624,1224,1200
273 100 72,624,1224,1200
274 100 144,600,1224,1224
275 100 3408,600,1224,1200
276 100 0,600,1224,1200
277 100 24,600,1224,1200
278 100 48,576,1224,1224
279 100 96,576,1224,1224
280 100 3384,576,1224,1200
281 100 3432,576,1224,1200
282 100 3432,576,1224,1200
283 100 3432,576,1224,1200
284 100 3432,576,1224,1200
285 100 3600,600,1224,1200
286 100 3432,600,1224,1200
287 100 3504,624,1224,1200
288 100 3648,624,1224,1224
289 100 3432,648,1224,1200
290 100 3360,648,1224,1200
291 100 3648,648,1224,1224
292 100 3648,648,1224,1224
293 100 3648,648,1224,1224
294 100 3600,648,1224,1224
295 100 3552,672,1224,1200
296 100 3504,672,1224,1200
297 100 3480,672,1224,1200
298 100 3576,648,1224,1224
299 100 3336,648,1224,1224
300 100 3384,648,1224,1200
301 100 3576,624,1224,1224
302 100 3696,624,1224,1224
303 100 3432,624,1224,1200
304 100 3600,600,1224,1224
305 100 3456,600,1224,1200
306 100 3600,600,1224,1200
307 100 3408,576,1224,1200
308 100 3480,576,1224,1200
309 100 3648,552,1224,1224
310 100 3528,552,1224,1200
311 100 3648,528,1224,1224
312 100 3456,528,1224,1200
313 100 3552,528,1224,1200
314 100 3576,528,1224,1200
315 100 3528,528,1224,1200
316 100 3504,528,1224,1200
317 100 3552,528,1224,1200
318 100 3504,528,1224,1200
319 100 3504,528,1224,1200
320 100 3456,528,1224,1200
321 100 3456,528,1224,1200
322 100 3504,528,1224,1200
323 100 3624,504,1224,1224
324 100 3408,504,1224,1200
325 100 3480,504,1224,1200
326 100 3600,480,1224,1224
327 100 3360,480,1224,1224
328 100 3432,480,1224,1200
329 100 3408,480,1224,1200
330 100 3336,480,1224,1224
331 100 3528,504,1224,1200
332 100 3456,504,1224,1200
333 100 3408,504,1224,1200
334 100 3456,504,1224,1200
335 100 3288,504,1224,1200
336 100 3456,504,1224,1200
337 100 3408,504,1224,1200
338 100 3312,504,1224,1224
339 100 3456,528,1224,1200
340 100 3384,528,1224,1200
341 100 3384,528,1224,1200
342 100 3384,528,1224,1224
343 100 3360,528,1224,1224
344 100 3336,528,1224,1224
345 100 3288,552,1224,1200
346 100 3384,552,1224,1200
347 100 3336,552,1224,1224
348 100 3360,552,1224,1224
349 100 3312,552,1224,1224
350 100 3432,576,1224,1200
351 100 3504,576,1224,1224
352 100 3360,600,1224,1224
353 100 3576,600,1224,1224
354 100 3624,600,1224,1224
355 100 3600,600,1224,1224
356 100 3552,600,1224,1224
357 100 3504,624,1224,1200
358 100 3552,600,1224,1224
359 100 3408,600,1224,1200
360 100 24,600,1224,1200
361 100 0,600,1224,1200
362 100 0,600,1224,1200
363 100 24,576,1224,1224
364 100 0,576,1224,1224
365 100 0,576,1224,1224
366 100 0,576,1224,1224
367 100 72,600,1224,1200
368 100 120,600,1224,1200
369 100 168,600,1224,1200
370 100 216,600,1224,1224
371 100 264,624,1224,1200
372 100 312,624,1224,1200
373 100 384,624,1224,1200
374 100 432,624,1224,1200
375 100 504,624,1224,1200
376 100 552,624,1224,1200
377 100 576,624,1224,1200
378 100 624,624,1224,1200
379 100 672,624,1224,1200
380 100 696,624,1224,1200
381 100 744,624,1224,1200
382 100 768,624,1224,1200
383 100 816,624,1224,1200
384 100 840,624,1224,1200
385 100 864,624,1224,1224
386 100 888,648,1224,1200
387 100 912,624,1224,1224
388 100 936,624,1224,1224
389 100 936,624,1224,1224
390 100 960,624,1224,1224
391 100 984,648,1224,1200
392 100 1008,624,1224,1224
393 100 1032,648,1224,1200
394 100 1032,648,1224,1200
395 100 1056,648,1224,1200
396 100 1056,648,1224,1200
397 100 1080,648,1224,1200
398 100 1080,624,1224,1224
399 100 1104,624,1224,1224
400 100 1104,624,1224,1224
401 100 1104,624,1224,1224
402 100 1104,624,1224,1224
403 100 1104,624,1224,1224
404 100 1104,648,1224,1200
405 100 1104,648,1224,1224
406 100 1080,672,1224,1224
407 100 1056,720,1224,1200
408 100 1032,768,1224,1224
409 100 984,840,1224,1200
410 100 960,864,1224,1200
411 100 912,864,1224,1224
412 100 912,864,1224,1200
413 100 912,864,1224,1200
414 100 912,840,1224,1200
415 100 912,816,1224,1224
416 100 912,792,1224,1224
417 100 888,792,1224,1200
418 100 864,768,1224,1200
419 100 840,768,1224,1200
420 100 816,744,1224,1200
421 100 792,720,1224,1200
422 100 768,696,1224,1200
423 100 768,672,1224,1224
424 100 744,672,1224,1224
425 100 720,672,1224,1200
426 100 696,672,1224,1200
427 100 672,648,1224,1224
428 100 648,648,1224,1200
429 100 624,648,1224,1200
430 100 600,624,1224,1224
431 100 576,624,1224,1200
432 100 552,600,1224,1200
433 100 528,600,1224,1200
434 100 480,576,1224,1200
435 100 432,552,1224,1200
436 100 384,552,1224,1200
437 100 336,528,1224,1224
438 100 288,552,1224,1200
439 100 240,528,1224,1224
440 100 192,528,1224,1224
441 100 144,528,1224,1224
442 100 96,528,1224,1224
443 100 72,552,1224,1200
444 100 24,576,1224,1200
445 100 0,576,1224,1224
446 100 0,600,1224,1200
447 100 24,624,1224,1200
448 100 24,648,1224,1224
449 100 0,696,1224,1200
450 100 0,720,1224,1200
451 100 48,744,1224,1200
452 100 48,744,1224,1224
453 100 24,744,1224,1224
454 100 0,744,1224,1200
455 100 72,720,1224,1224
456 100 0,696,1224,1200
457 100 48,672,1224,1224
458 100 24,672,1224,1200
459 100 24,672,1224,1200
460 100 24,672,1224,1200
461 100 72,648,1224,1224
462 100 24,648,1224,1200
463 100 0,624,1224,1224
464 100 48,624,1224,1200
465 100 0,600,1224,1200
466 100 48,600,1224,1200
467 100 24,576,1224,1200
468 100 0,576,1224,1200
469 100 24,576,1224,1200
470 100 0,552,1224,1200
471 100 0,552,1224,1200
472 100 24,528,1224,1224
473 100 24,528,1224,1200
474 100 0,528,1224,1200
475 100 0,504,1224,1224
476 100 24,504,1224,1200
477 100 0,480,1224,1224
478 100 0,480,1224,1200
479 100 0,480,1224,1200
480 100 0,480,1224,1200
481 100 0,480,1224,1200
482 100 0,480,1224,1200
483 100 0,480,1224,1200
484 100 24,480,1224,1224
485 100 24,504,1224,1200
486 100 24,528,1224,1200
487 100 48,552,1224,1200
488 100 48,576,1224,1200
489 100 48,600,1224,1200
490 100 48,624,1224,1200
491 100 72,624,1224,1224
492 100 72,648,1224,1200
493 100 96,672,1224,1200
494 100 96,672,1224,1224
495 100 120,696,1224,1224
496 100 120,696,1224,1224
497 100 144,720,1224,1200
498 100 144,744,1224,1200
499 100 144,744,1224,1200
500 100 144,744,1224,1224
501 100 144,744,1224,1224
502 100 168,744,1224,1224
503 100 192,744,1224,1224
504 100 240,744,1224,1224
505 100 264,744,1224,1200
506 100 312,744,1224,1200
507 100 336,744,1224,1200
508 100 384,720,1224,1224
509 100 408,720,1224,1200
510 100 432,720,1224,1200
511 100 456,696,1224,1224
512 100 480,696,1224,1200
513 100 480,696,1224,1200
514 100 504,696,1224,1224
515 100 504,696,1224,1200
516 100 504,696,1224,1200
517 100 528,672,1224,1224
518 100 552,672,1224,1200
519 100 552,672,1224,1200
520 100 576,648,1224,1224
521 100 576,648,1224,1224
522 100 576,648,1224,1224
523 100 576,648,1224,1224
524 100 576,672,1224,1200
525 100 552,648,1224,1224
526 100 552,648,1224,1200
527 100 528,648,1224,1200
528 100 528,648,1224,1200
529 100 504,648,1224,1200
530 100 504,648,1224,1200
531 100 480,648,1224,1200
532 100 456,648,1224,1200
533 100 432,648,1224,1200
534 100 408,648,1224,1200
535 100 408,648,1224,1224
536 100 384,672,1224,1200
537 100 384,672,1224,1224
538 100 360,696,1224,1200
539 100 360,696,1224,1200
540 100 336,696,1224,1224
541 100 336,696,1224,1224
542 100 336,696,1224,1224
543 100 336,720,1224,1200
544 100 336,744,1224,1200
545 100 312,744,1224,1200
546 100 312,768,1224,1200
547 100 288,768,1224,1200
548 100 312,744,1224,1224
549 100 312,744,1224,1200
550 100 288,744,1224,1224
551 100 288,768,1224,1200
552 100 264,792,1224,1200
553 100 264,792,1224,1200
554 100 264,792,1224,1200
555 100 264,792,1224,1200
556 100 264,768,1224,1224
557 100 264,768,1224,1200
558 100 264,768,1224,1200
559 100 288,744,1224,1200
560 100 288,720,1224,1224
561 100 288,720,1224,1200
562 100 288,696,1224,1224
563 100 288,672,1224,1224
564 100 312,672,1224,1200
565 100 312,648,1224,1224
566 100 312,672,1224,1200
567 100 312,672,1224,1224
568 100 312,720,1224,1200
569 100 336,744,1224,1200
570 100 336,768,1224,1200
571 100 384,792,1224,1224
572 100 432,816,1224,1224
573 100 480,840,1224,1200
574 100 528,864,1224,1200
575 100 576,864,1224,1200
576 100 648,864,1224,1224
577 100 720,888,1224,1200
578 100 792,888,1224,1224
579 100 840,912,1224,1200
580 100 864,912,1224,1224
581 100 912,936,1224,1200
582 100 936,936,1224,1200
583 100 960,912,1224,1224
584 100 984,912,1224,1200
585 100 1008,912,1224,1200
586 100 1056,888,1224,1224
587 100 1080,888,1224,1200
588 100 1080,912,1224,1200
589 100 1104,912,1224,1224
590 100 1104,936,1224,1200
591 100 1104,960,1224,1200
592 100 1128,960,1224,1200
593 100 1152,960,1224,1200
594 100 1176,984,1224,1176
595 100 0,1008,1224,1152
596 100 0,1032,1224,1128
597 100 0,1032,1224,1128
598 100 0,1032,1224,1128
599 100 0,1056,1224,1104
600 100 0,1056,1224,1104
601 100 0,1056,1224,1104
602 100 0,1056,1224,1104
603 100 0,1056,1224,1104
604 100 0,1056,1224,1104
605 100 0,1056,1224,1104
606 100 0,1056,1224,1104
607 100 0,1032,1224,1128
608 100 0,1008,1224,1152
609 100 384,1008,1224,1152
610 100 648,1008,1224,1152
611 100 912,1008,1224,1152
612 100 1128,984,1224,1176
613 100 1104,984,1224,1176
614 100 1056,960,1224,1200
615 100 1008,960,1224,1200
616 100 936,960,1224,1200
617 100 864,960,1224,1200
618 100 792,936,1224,1224
619 100 744,936,1224,1200
620 100 696,912,1224,1224
621 100 648,912,1224,1224
622 100 624,912,1224,1200
623 100 600,912,1224,1224
624 100 576,912,1224,1200
625 100 600,888,1224,1200
626 100 576,888,1224,1224
627 100 576,888,1224,1200
628 100 576,888,1224,1200
629 100 552,888,1224,1200
630 100 528,888,1224,1200
631 100 528,888,1224,1224
632 100 504,888,1224,1224
633 100 504,888,1224,1200
634 100 504,888,1224,1200
635 100 480,888,1224,1200
636 100 456,888,1224,1200
637 100 456,888,1224,1200
638 100 432,888,1224,1200
639 100 384,888,1224,1224
640 100 360,888,1224,1224
641 100 336,912,1224,1200
642 100 264,936,1224,1200
643 100 192,960,1224,1200
644 100 144,960,1224,1200
645 100 1104,984,1224,1176
646 100 0,1008,1224,1152
647 100 0,1008,1224,1152
648 100 0,1032,1224,1128
649 100 0,1032,1224,1128
650 100 0,1032,1224,1128
651 100 0,1032,1224,1128
652 100 0,1056,1224,1104
653 100 0,1080,1224,1080
654 100 0,1080,1224,1080
655 100 0,1104,1224,1056
656 100 0,1128,1224,1032
657 100 0,1128,1224,1032
658 100 0,1104,1224,1056
659 100 0,1104,1224,1056
660 100 0,1080,1224,1080
661 100 0,1056,1224,1104
662 100 0,1056,1224,1104
663 100 0,1032,1224,1128
664 100 0,1032,1224,1128
665 100 0,984,1224,1176
666 100 0,984,1224,1176
667 100 0,960,1224,1200
668 100 1848,936,1224,1224
669 100 0,912,1224,1248
670 100 0,912,1224,1248
671 100 48,888,1224,1272
672 100 96,888,1224,1272
673 100 168,864,1224,1272
674 100 240,864,1224,1248
675 100 312,840,1224,1272
676 100 312,840,1224,1248
677 100 360,840,1224,1248
678 100 408,816,1224,1248
679 100 456,816,1224,1224
680 100 480,816,1224,1224
681 100 504,816,1224,1224
682 100 552,792,1224,1248
683 100 600,792,1224,1224
684 100 624,792,1224,1224
685 100 672,792,1224,1200
686 100 696,768,1224,1200
687 100 720,744,1224,1224
688 100 720,768,1224,1200
689 100 744,768,1224,1224
690 100 744,768,1224,1224
691 100 792,744,1224,1200
692 100 840,720,1224,1200
693 100 864,696,1224,1224
694 100 888,696,1224,1224
695 100 912,696,1224,1224
696 100 912,720,1224,1224
697 100 912,744,1224,1200
698 100 936,720,1224,1224
699 100 960,720,1224,1200
700 100 984,696,1224,1224
701 100 1008,720,1224,1200
702 100 1008,720,1224,1200
703 100 1008,720,1224,1200
704 100 1008,720,1224,1200
705 100 1008,720,1224,1224
706 100 1008,744,1224,1200
707 100 1008,744,1224,1200
708 100 1008,744,1224,1200
709 100 1008,744,1224,1200
710 100 1008,768,1224,1200
711 100 1008,768,1224,1224
712 100 984,792,1224,1200
713 100 984,816,1224,1200
714 100 960,840,1224,1200
715 100 960,840,1224,1200
716 100 960,816,1224,1224
717 100 960,816,1224,1224
718 100 960,816,1224,1224
719 100 960,816,1224,1200
720 100 960,816,1224,1200
721 100 960,816,1224,1200
722 100 960,816,1224,1200
723 100 984,792,1224,1200
724 100 984,768,1224,1200
725 100 984,768,1224,1200
726 100 984,768,1224,1200
727 100 960,768,1224,1200
728 100 960,768,1224,1200
729 100 960,768,1224,1224
730 100 936,768,1224,1224
731 100 960,768,1224,1200
732 100 960,744,1224,1224
733 100 936,744,1224,1224
734 100 936,744,1224,1224
735 100 936,744,1224,1224
736 100 936,744,1224,1200
737 100 960,720,1224,1224
738 100 960,720,1224,1200
739 100 960,696,1224,1200
740 100 960,696,1224,1200
741 100 936,696,1224,1200
742 100 912,696,1224,1224
743 100 912,720,1224,1224
744 100 864,744,1224,1200
745 100 864,768,1224,1200
746 100 840,768,1224,1224
747 100 816,792,1224,1200
748 100 816,768,1224,1224
749 100 816,792,1224,1200
750 100 816,792,1224,1200
751 100 816,792,1224,1200
752 100 816,792,1224,1200
753 100 792,792,1224,1224
754 100 792,816,1224,1200
755 100 768,840,1224,1200
756 100 768,840,1224,1224
757 100 744,840,1224,1224
758 100 744,864,1224,1200
759 100 744,864,1224,1200
760 100 744,864,1224,1200
761 100 720,864,1224,1200
762 100 720,888,1224,1200
763 100 696,888,1224,1224
764 100 720,888,1224,1200
765 100 744,864,1224,1200
766 100 768,840,1224,1224
767 100 792,840,1224,1200
768 100 816,816,1224,1224
769 100 840,816,1224,1200
770 100 864,792,1224,1224
771 100 864,792,1224,1200
772 100 888,792,1224,1200
773 100 888,768,1224,1224
774 100 888,768,1224,1224
775 100 888,768,1224,1224
776 100 888,768,1224,1200
777 100 912,744,1224,1224
778 100 912,720,1224,1224
779 100 936,696,1224,1224
780 100 936,696,1224,1200
781 100 936,672,1224,1200
782 100 960,648,1224,1224
783 100 960,648,1224,1200
784 100 960,648,1224,1200
785 100 984,648,1224,1224
786 100 984,648,1224,1200
787 100 984,648,1224,1200
788 100 984,648,1224,1224
789 100 984,648,1224,1200
790 100 1008,624,1224,1224
791 100 1008,624,1224,1200
792 100 1008,624,1224,1200
793 100 1032,624,1224,1224
794 100 1032,648,1224,1224
795 100 1032,672,1224,1200
796 100 1008,672,1224,1200
797 100 1008,696,1224,1200
798 100 1008,672,1224,1224
799 100 1008,672,1224,1200
800 100 1032,672,1224,1224
801 100 1008,696,1224,1200
802 100 1008,696,1224,1200
803 100 1008,696,1224,1200
804 100 984,696,1224,1224
805 100 984,696,1224,1224
806 100 960,696,1224,1224
807 100 960,696,1224,1224
808 100 960,696,1224,1200
809 100 960,696,1224,1200
810 100 960,672,1224,1200
811 100 936,672,1224,1200
812 100 912,648,1224,1224
813 100 936,648,1224,1200
814 100 936,624,1224,1224
815 100 960,648,1224,1200
816 100 984,648,1224,1200
817 100 1008,624,1224,1224
818 100 1008,624,1224,1200
819 100 1008,624,1224,1200
820 100 1008,648,1224,1200
821 100 984,648,1224,1200
822 100 984,648,1224,1200
823 100 936,648,1224,1224
824 100 936,648,1224,1200
825 100 960,600,1224,1200
826 100 984,576,1224,1200
827 100 984,576,1224,1200
828 100 984,552,1224,1200
829 100 1008,552,1224,1200
830 100 1008,528,1224,1200
831 100 1032,528,1224,1200
832 100 1032,504,1224,1224
833 100 1032,528,1224,1200
834 100 1032,528,1224,1200
835 100 1032,528,1224,1200
836 100 1032,528,1224,1224
837 100 1032,552,1224,1200
838 100 1032,552,1224,1200
839 100 1056,528,1224,1224
840 100 1056,528,1224,1200
841 100 1056,552,1224,1200
842 100 1056,552,1224,1200
843 100 1056,528,1224,1224
844 100 1056,528,1224,1224
845 100 1056,552,1224,1200
846 100 1056,552,1224,1200
847 100 1056,576,1224,1200
848 100 1056,576,1224,1224
849 100 1056,600,1224,1200
850 100 1056,600,1224,1224
851 100 1056,600,1224,1224
852 100 1080,600,1224,1224
853 100 1080,600,1224,1200
854 100 1104,576,1224,1224
855 100 1128,576,1224,1200
856 100 1152,552,1224,1224
857 100 1176,552,1224,1200
858 100 1200,528,1224,1200
859 100 1176,480,1224,1224
860 100 1176,456,1224,1224
861 100 1176,432,1224,1224
862 100 1152,408,1224,1224
863 100 1152,408,1224,1224
864 100 1152,432,1224,1200
865 100 1152,456,1224,1200
866 100 1152,480,1224,1200
867 100 1152,480,1224,1200
868 100 1128,456,1224,1200
869 100 1128,456,1224,1200
870 100 1128,432,1224,1224
871 100 1128,432,1224,1200
872 100 1128,432,1224,1200
873 100 1128,432,1224,1200
874 100 1128,408,1224,1224
875 100 1128,408,1224,1224
876 100 1128,408,1224,1200
877 100 1152,408,1224,1200
878 100 1152,408,1224,1200
879 100 1152,408,1224,1200
880 100 1152,408,1224,1200
881 100 1152,408,1224,1200
882 100 1152,408,1224,1200
883 100 1152,384,1224,1224
884 100 1152,384,1224,1224
885 100 1152,384,1224,1200
886 100 1152,384,1224,1200
887 100 1152,360,1224,1200
888 100 1152,360,1224,1200
889 100 1152,336,1224,1224
890 100 1152,336,1224,1200
891 100 1152,312,1224,1224
892 100 1152,312,1224,1200
893 100 1152,288,1224,1224
894 100 1152,288,1224,1200
895 100 1152,264,1224,1200
896 100 1152,240,1224,1224
897 100 1128,240,1224,1200
898 100 1128,240,1224,1200
899 100 1128,240,1224,1200
900 100 1128,240,1224,1200
901 100 1104,216,1224,1224
902 100 1104,216,1224,1200
903 100 1056,192,1224,1200
904 100 1032,192,1224,1200
905 100 1032,168,1224,1200
906 100 1008,168,1224,1200
907 100 1008,168,1224,1200
908 100 1032,168,1224,1224
909 100 1032,192,1224,1200
910 100 1032,216,1224,1200
911 100 1032,216,1224,1224
912 100 1032,240,1224,1200
913 100 1056,264,1224,1200
914 100 1056,264,1224,1224
915 100 1056,288,1224,1224
916 100 1080,312,1224,1224
917 100 1104,360,1224,1200
918 100 1128,384,1224,1224
919 100 1152,432,1224,1200
920 100 1176,456,1224,1200
921 100 1176,480,1224,1200
922 100 1200,504,1224,1200
923 100 1200,504,1224,1200
924 100 1200,504,1224,1224
925 100 1200,504,1224,1200
926 100 1176,504,1224,1200
927 100 1176,504,1224,1224
928 100 1200,504,1224,1224
929 100 1200,528,1224,1200
930 100 1200,528,1224,1200
931 100 1200,528,1224,1200
932 100 1200,528,1224,1200
933 100 1200,528,1224,1200
934 100 1200,528,1224,1200
935 100 1200,528,1224,1200
936 100 1200,528,1224,1224
937 100 1200,528,1224,1224
938 100 1200,528,1224,1224
939 100 1200,528,1224,1224
940 100 1200,528,1224,1224
941 100 1200,528,1224,1224
942 100 1200,528,1224,1224
943 100 1200,528,1224,1224
944 100 1200,528,1224,1224
945 100 1200,528,1224,1200
946 100 1200,528,1224,1200
947 100 1200,528,1224,1200
948 100 1200,528,1224,1200
949 100 1200,528,1224,1200
950 100 1176,528,1224,1200
951 100 1176,528,1224,1200
952 100 1176,528,1224,1200
953 100 1176,504,1224,1224
954 100 1176,504,1224,1224
955 100 1176,504,1224,1224
956 100 1176,504,1224,1224
957 100 1176,504,1224,1224
958 100 1176,504,1224,1224
959 100 1176,504,1224,1200
960 100 1176,504,1224,1200
961 100 1176,504,1224,1224
962 100 1176,504,1224,1200
963 100 1176,504,1224,1200
964 100 1176,504,1224,1200
965 100 1176,504,1224,1224
966 100 1176,504,1224,1224
967 100 1176,528,1224,1200
968 100 1176,528,1224,1200
969 100 1176,528,1224,1200
970 100 1176,504,1224,1224
971 100 1176,504,1224,1224
