315 100 936,840,1224,1200
316 100 1008,816,1224,1200
317 100 1032,792,1224,1224
318 100 1032,792,1224,1224
319 100 1080,792,1224,1200
320 100 1104,792,1224,1200
321 100 1104,792,1224,1200
322 100 1128,792,1224,1200
323 100 1128,792,1224,1200
324 100 1128,792,1224,1200
325 100 1128,792,1224,1200
326 100 1128,816,1224,1200
327 100 1128,816,1224,1200
328 100 1104,816,1224,1200
329 100 1104,816,1224,1200
330 100 1104,840,1224,1200
331 100 1056,864,1224,1200
332 100 1056,864,1224,1200
333 100 1056,864,1224,1200
334 100 1056,864,1224,1200
335 100 1056,864,1224,1200
336 100 1056,864,1224,1200
337 100 1080,864,1224,1200
338 100 1080,864,1224,1200
339 100 1080,864,1224,1200
340 100 1056,864,1224,1224
341 100 1056,864,1224,1224
342 100 1056,888,1224,1200
343 100 1032,888,1224,1200
344 100 1032,888,1224,1200
345 100 1032,888,1224,1200
346 100 1008,888,1224,1200
347 100 1008,888,1224,1200
348 100 1008,888,1224,1200
349 100 1032,864,1224,1224
350 100 1032,864,1224,1224
351 100 1032,864,1224,1200
352 100 1032,864,1224,1200
353 100 1056,864,1224,1200
354 100 1080,840,1224,1200
355 100 1080,840,1224,1200
356 100 1080,840,1224,1200
357 100 1080,840,1224,1200
358 100 1080,840,1224,1200
359 100 1080,840,1224,1224
360 100 1080,840,1224,1200
361 100 1080,840,1224,1200
362 100 1080,840,1224,1200
363 100 1056,864,1224,1200
364 100 1056,864,1224,1200
365 100 1056,840,1224,1224
366 100 1080,840,1224,1200
367 100 1080,840,1224,1200
368 100 1056,840,1224,1200
369 100 1056,840,1224,1224
370 100 1056,840,1224,1224
371 100 1056,864,1224,1200
372 100 1032,864,1224,1200
373 100 1032,864,1224,1200
374 100 1032,864,1224,1200
375 100 1032,864,1224,1200
376 100 1032,864,1224,1200
377 100 1032,864,1224,1200
378 100 1032,864,1224,1200
379 100 1032,864,1224,1200
380 100 1056,864,1224,1200
381 100 1056,864,1224,1200
382 100 1032,840,1224,1224
383 100 1032,840,1224,1224
384 100 1032,840,1224,1224
385 100 1056,840,1224,1200
386 100 1056,840,1224,1200
387 100 1056,840,1224,1200
388 100 1056,840,1224,1200
389 100 1080,816,1224,1224
390 100 1080,816,1224,1224
391 100 1056,840,1224,1200
392 100 1056,840,1224,1200
393 100 1056,840,1224,1200
394 100 1056,840,1224,1200
395 100 1056,840,1224,1200
396 100 1056,840,1224,1200
397 100 1056,840,1224,1200
398 100 1056,816,1224,1224
399 100 1056,816,1224,1224
400 100 1056,816,1224,1224
401 100 1056,816,1224,1224
402 100 1056,816,1224,1224
403 100 1056,816,1224,1224
404 100 1056,816,1224,1224
405 100 1056,840,1224,1200
406 100 1032,840,1224,1200
407 100 1032,840,1224,1200
408 100 1032,840,1224,1200
409 100 1032,840,1224,1200
410 100 1032,840,1224,1200
411 100 1032,840,1224,1200
412 100 1056,840,1224,1200
413 100 1056,840,1224,1200
414 100 1056,816,1224,1224
415 100 1056,840,1224,1200
416 100 1056,840,1224,1200
417 100 1032,840,1224,1200
418 100 1032,840,1224,1224
419 100 1032,840,1224,1224
420 100 1032,864,1224,1200
421 100 1032,864,1224,1200
422 100 1032,864,1224,1200
423 100 1008,888,1224,1200
424 100 1008,888,1224,1200
425 100 1008,888,1224,1200
426 100 984,888,1224,1224
427 100 984,888,1224,1224
428 100 984,888,1224,1224
429 100 984,912,1224,1200
430 100 984,912,1224,1200
431 100 984,912,1224,1200
432 100 984,912,1224,1200
433 100 984,912,1224,1200
434 100 1008,912,1224,1200
435 100 1008,888,1224,1200
436 100 1008,888,1224,1200
437 100 1032,888,1224,1200
438 100 1032,864,1224,1224
