124 100 1296,552,1224,1200
125 100 1296,552,1224,1200
126 100 1320,552,1224,1200
127 100 1320,552,1224,1200
128 100 1320,552,1224,1200
129 100 1320,552,1224,1200
130 100 1320,552,1224,1200
131 100 1296,552,1224,1200
132 100 1296,528,1224,1224
133 100 1296,528,1224,1224
134 100 1320,552,1224,1200
135 100 1320,552,1224,1200
136 100 1320,552,1224,1200
137 100 1320,552,1224,1200
138 100 1320,552,1224,1200
139 100 1320,552,1224,1200
140 100 1320,552,1224,1200
141 100 1320,552,1224,1200
142 100 1320,552,1224,1200
143 100 1320,552,1224,1200
144 100 1296,552,1224,1200
145 100 1296,552,1224,1200
146 100 1296,552,1224,1200
147 100 1296,552,1224,1200
148 100 1296,552,1224,1200
149 100 1296,552,1224,1200
150 100 1296,552,1224,1200
151 100 1296,552,1224,1200
152 100 1296,552,1224,1200
153 100 1296,552,1224,1200
154 100 1296,552,1224,1200
155 100 1296,552,1224,1200
156 100 1296,552,1224,1200
157 100 1296,552,1224,1200
158 100 1296,552,1224,1200
159 100 1296,552,1224,1200
160 100 1296,552,1224,1224
161 100 1296,576,1224,1200
162 100 1296,576,1224,1200
163 100 1296,576,1224,1200
164 100 1296,576,1224,1200
165 100 1296,600,1224,1200
166 100 1296,600,1224,1200
167 100 1296,600,1224,1224
168 100 1296,624,1224,1200
169 100 1296,624,1224,1200
170 100 1320,624,1224,1200
171 100 1320,624,1224,1200
172 100 1344,624,1224,1200
173 100 1344,624,1224,1200
174 100 1416,600,1224,1200
175 100 1512,600,1224,1200
176 100 1512,600,1224,1200
177 100 1560,576,1224,1200
178 100 1560,576,1224,1200
179 100 1608,552,1224,1224
180 100 1608,552,1224,1224
181 100 1656,552,1224,1200
182 100 1704,552,1224,1200
183 100 1704,552,1224,1200
184 100 1752,528,1224,1224
185 100 1752,528,1224,1224
186 100 1776,528,1224,1224
187 100 1776,528,1224,1200
188 100 1800,528,1224,1200
189 100 1800,528,1224,1200
190 100 1800,528,1224,1200
191 100 1824,528,1224,1200
192 100 1824,528,1224,1200
193 100 1848,528,1224,1200
194 100 1872,528,1224,1200
195 100 1872,528,1224,1200
196 100 1872,528,1224,1200
197 100 1872,528,1224,1200
198 100 1896,528,1224,1200
199 100 1896,528,1224,1200
200 100 1896,528,1224,1200
201 100 1920,528,1224,1200
202 100 1920,528,1224,1200
203 100 1920,528,1224,1200
204 100 1920,528,1224,1200
205 100 1920,528,1224,1200
206 100 1920,528,1224,1200
207 100 1920,528,1224,1200
208 100 1872,528,1224,1200
209 100 1872,528,1224,1200
210 100 1776,528,1224,1200
211 100 1656,528,1224,1200
212 100 1656,528,1224,1200
213 100 1536,504,1224,1224
214 100 1536,504,1224,1224
215 100 1440,504,1224,1224
216 100 1416,504,1224,1200
217 100 1416,504,1224,1200
218 100 1368,504,1224,1200
219 100 1368,504,1224,1200
220 100 1344,504,1224,1200
221 100 1344,504,1224,1200
222 100 1296,504,1224,1200
223 100 1272,504,1224,1200
224 100 1272,504,1224,1200
225 100 1272,504,1224,1200
226 100 1272,504,1224,1200
227 100 1272,504,1224,1200
228 100 1224,504,1224,1224
229 100 1224,504,1224,1224
230 100 1176,504,1224,1200
231 100 1176,504,1224,1200
232 100 1104,504,1224,1200
233 100 1008,504,1224,1200
234 100 1008,504,1224,1200
235 100 912,504,1224,1200
236 100 912,504,1224,1200
237 100 840,504,1224,1224
238 100 840,504,1224,1224
239 100 768,504,1224,1224
240 100 720,504,1224,1200
241 100 720,504,1224,1200
242 100 672,504,1224,1200
243 100 672,504,1224,1200
244 100 624,504,1224,1200
245 100 576,504,1224,1224
246 100 576,504,1224,1224
247 100 576,504,1224,1224
248 100 576,504,1224,1224
249 100 552,504,1224,1224
250 100 528,504,1224,1200
251 100 528,504,1224,1200
252 100 528,504,1224,1200
253 100 528,504,1224,1200
254 100 504,504,1224,1200
255 100 504,504,1224,1200
256 100 504,504,1224,1200
257 100 480,504,1224,1200
258 100 480,504,1224,1200
259 100 456,504,1224,1200
260 100 456,504,1224,1200
261 100 432,504,1224,1200
262 100 408,504,1224,1224
263 100 408,504,1224,1224
264 100 408,504,1224,1224
265 100 408,504,1224,1224
266 100 384,528,1224,1200
267 100 384,528,1224,1200
268 100 384,528,1224,1200
269 100 384,528,1224,1200
270 100 384,528,1224,1200
