74 100 504,552,1224,1200
75 100 480,552,1224,1200
76 100 480,552,1224,1200
77 100 480,552,1224,1200
78 100 480,552,1224,1200
79 100 480,552,1224,1200
80 100 480,552,1224,1200
81 100 480,552,1224,1200
82 100 456,552,1224,1200
83 100 456,552,1224,1200
84 100 456,552,1224,1200
85 100 456,528,1224,1224
86 100 456,528,1224,1224
87 100 456,552,1224,1200
88 100 456,552,1224,1200
89 100 456,552,1224,1200
90 100 480,552,1224,1200
91 100 504,552,1224,1200
92 100 504,552,1224,1200
93 100 576,552,1224,1200
94 100 696,552,1224,1200
95 100 744,552,1224,1200
96 100 816,552,1224,1200
97 100 912,552,1224,1200
98 100 960,552,1224,1200
99 100 1032,576,1224,1200
100 100 1080,576,1224,1200
101 100 1104,600,1224,1200
102 100 1128,600,1224,1224
103 100 1152,600,1224,1224
104 100 1152,624,1224,1200
105 100 1152,624,1224,1200
106 100 1152,600,1224,1224
107 100 1152,600,1224,1200
108 100 1152,600,1224,1200
109 100 1176,576,1224,1224
110 100 1200,576,1224,1200
111 100 1224,576,1224,1200
112 100 1248,576,1224,1200
113 100 1272,576,1224,1200
114 100 1296,576,1224,1200
115 100 1320,576,1224,1224
116 100 1344,600,1224,1200
117 100 1344,600,1224,1200
118 100 1368,576,1224,1224
119 100 1368,576,1224,1224
120 100 1368,576,1224,1200
121 100 1368,576,1224,1200
122 100 1392,576,1224,1200
123 100 1416,576,1224,1200
124 100 1416,576,1224,1200
125 100 1416,576,1224,1200
126 100 1440,576,1224,1200
127 100 1440,576,1224,1200
128 100 1440,576,1224,1200
129 100 1440,576,1224,1200
130 100 1440,552,1224,1224
131 100 1440,552,1224,1224
132 100 1440,552,1224,1200
133 100 1440,552,1224,1200
134 100 1440,552,1224,1200
135 100 1440,552,1224,1200
136 100 1440,552,1224,1200
137 100 1440,552,1224,1200
138 100 1440,552,1224,1224
139 100 1440,552,1224,1200
140 100 1440,552,1224,1224
141 100 1440,552,1224,1200
142 100 1464,552,1224,1224
143 100 1464,552,1224,1224
144 100 1464,552,1224,1224
145 100 1464,552,1224,1224
146 100 1464,576,1224,1200
147 100 1464,576,1224,1200
148 100 1464,576,1224,1200
149 100 1440,576,1224,1200
150 100 1440,576,1224,1200
151 100 1464,576,1224,1200
152 100 1464,552,1224,1224
153 100 1488,552,1224,1224
154 100 1488,552,1224,1224
155 100 1512,552,1224,1224
156 100 1512,576,1224,1200
157 100 1512,576,1224,1200
158 100 1512,576,1224,1200
159 100 1512,576,1224,1200
160 100 1512,576,1224,1200
161 100 1512,576,1224,1200
162 100 1536,576,1224,1200
163 100 1536,576,1224,1200
164 100 1536,576,1224,1200
165 100 1512,552,1224,1224
166 100 1440,552,1224,1200
167 100 1392,552,1224,1200
168 100 1344,552,1224,1200
169 100 1320,528,1224,1224
170 100 1272,528,1224,1224
171 100 1224,528,1224,1224
172 100 1200,528,1224,1224
173 100 1152,528,1224,1224
174 100 1128,528,1224,1224
175 100 1080,528,1224,1224
176 100 1056,528,1224,1200
177 100 1008,528,1224,1200
178 100 960,528,1224,1200
179 100 888,504,1224,1224
180 100 816,504,1224,1200
181 100 696,480,1224,1200
182 100 624,480,1224,1200
183 100 552,480,1224,1200
184 100 480,480,1224,1200
185 100 408,480,1224,1200
186 100 336,480,1224,1224
187 100 288,480,1224,1224
188 100 240,504,1224,1200
189 100 216,504,1224,1224
190 100 168,504,1224,1200
191 100 144,504,1224,1200
192 100 120,504,1224,1200
193 100 96,504,1224,1224
194 100 96,504,1224,1224
195 100 72,504,1224,1200
196 100 72,504,1224,1200
197 100 48,504,1224,1200
198 100 48,480,1224,1224
199 100 24,480,1224,1224
200 100 0,456,1224,1224
201 100 0,456,1224,1200
202 100 0,456,1224,1200
203 100 0,456,1224,1200
204 100 0,432,1224,1224
205 100 24,456,1224,1200
206 100 24,456,1224,1224
207 100 24,480,1224,1200
208 100 0,456,1224,1224
209 100 0,456,1224,1224
210 100 0,456,1224,1224
211 100 0,456,1224,1224
212 100 0,456,1224,1224
213 100 24,480,1224,1200
214 100 0,480,1224,1200
215 100 24,480,1224,1200
216 100 24,480,1224,1224
217 100 0,480,1224,1200
218 100 0,480,1224,1200
219 100 0,480,1224,1200
220 100 24,480,1224,1200
221 100 24,480,1224,1224
222 100 48,480,1224,1200
223 100 72,480,1224,1200
224 100 96,480,1224,1200
225 100 120,480,1224,1224
226 100 168,480,1224,1224
227 100 216,504,1224,1200
228 100 288,480,1224,1224
229 100 360,480,1224,1224
230 100 384,480,1224,1224
231 100 528,504,1224,1224
232 100 576,504,1224,1224
233 100 648,504,1224,1200
234 100 696,504,1224,1200
235 100 720,480,1224,1224
236 100 744,504,1224,1200
237 100 768,504,1224,1200
238 100 792,504,1224,1200
239 100 816,504,1224,1200
240 100 816,504,1224,1200
241 100 840,504,1224,1200
242 100 864,504,1224,1224
243 100 864,504,1224,1224
244 100 888,504,1224,1224
245 100 888,504,1224,1224
246 100 888,504,1224,1200
247 100 888,504,1224,1200
248 100 864,504,1224,1200
249 100 840,504,1224,1200
250 100 792,480,1224,1224
251 100 744,480,1224,1200
252 100 672,480,1224,1200
253 100 624,480,1224,1200
254 100 576,456,1224,1224
255 100 504,456,1224,1200
256 100 480,456,1224,1200
257 100 456,456,1224,1224
258 100 432,480,1224,1200
259 100 432,480,1224,1224
260 100 456,504,1224,1200
261 100 456,504,1224,1224
262 100 480,528,1224,1200
263 100 480,528,1224,1224
264 100 456,552,1224,1200
265 100 456,552,1224,1200
266 100 432,576,1224,1200
267 100 432,576,1224,1200
268 100 408,576,1224,1200
269 100 408,576,1224,1200
270 100 408,576,1224,1200
271 100 384,576,1224,1200
272 100 384,576,1224,1224
273 100 384,600,1224,1200
274 100 360,600,1224,1200
275 100 336,600,1224,1224
276 100 336,600,1224,1224
277 100 336,600,1224,1224
278 100 336,600,1224,1224
279 100 336,600,1224,1224
280 100 360,624,1224,1200
281 100 360,624,1224,1200
282 100 336,624,1224,1200
283 100 336,624,1224,1200
284 100 336,624,1224,1200
285 100 336,624,1224,1200
286 100 336,624,1224,1200
287 100 336,624,1224,1224
288 100 336,624,1224,1224
289 100 336,624,1224,1224
290 100 312,624,1224,1200
291 100 312,624,1224,1200
292 100 312,600,1224,1224
293 100 288,600,1224,1224
294 100 288,600,1224,1224
295 100 264,624,1224,1200
296 100 264,624,1224,1200
297 100 240,624,1224,1224
298 100 240,648,1224,1200
299 100 216,648,1224,1200
300 100 216,648,1224,1224
301 100 192,672,1224,1200
302 100 168,672,1224,1224
303 100 144,696,1224,1200
304 100 144,720,1224,1200
305 100 120,744,1224,1200
306 100 96,768,1224,1200
307 100 72,792,1224,1200
308 100 24,816,1224,1224
309 100 0,840,1224,1224
310 100 0,864,1224,1224
311 100 0,888,1224,1200
312 100 0,888,1224,1200
313 100 0,888,1224,1224
314 100 0,912,1224,1200
315 100 0,912,1224,1224
316 100 0,936,1224,1200
317 100 0,960,1224,1200
318 100 0,984,1224,1176
319 100 1968,984,1224,1176
320 100 984,1008,1224,1152
321 100 0,1032,1224,1128
322 100 0,1056,1224,1104
323 100 0,1056,1224,1104
324 100 0,1056,1224,1104
325 100 0,1056,1224,1104
326 100 0,1080,1224,1080
327 100 0,1104,1224,1056
328 100 0,1104,1224,1056
329 100 0,1104,1224,1056
330 100 0,1104,1224,1056
331 100 0,1104,1224,1056
332 100 0,1128,1224,1032
333 100 0,1128,1224,1032
334 100 0,1152,1224,1008
335 100 0,1128,1224,1032
336 100 0,1128,1224,1032
337 100 0,1152,1224,1008
338 100 0,1176,1224,984
339 100 0,1200,1224,960
340 100 0,1200,1224,960
341 100 0,1200,1224,960
342 100 0,1200,1224,960
343 100 0,1200,1224,960
344 100 0,1200,1224,960
345 100 0,1224,1224,936
346 100 0,1224,1224,936
347 100 0,1248,1224,912
348 100 0,1248,1224,912
349 100 0,1248,1224,912
350 100 0,1248,1224,912
351 100 0,1248,1224,912
352 100 0,1272,1224,888
353 100 0,1272,1224,888
354 100 0,1272,1224,888
355 100 0,1272,1224,888
356 100 0,1272,1224,888
357 100 0,1296,1224,864
358 100 0,1296,1224,864
359 100 0,1272,1224,888
360 100 0,1272,1224,888
361 100 0,1272,1224,888
362 100 0,1272,1224,888
363 100 0,1272,1224,888
364 100 0,1248,1224,912
365 100 0,1248,1224,912
366 100 0,1248,1224,912
367 100 0,1248,1224,912
368 100 0,1248,1224,912
369 100 0,1248,1224,912
370 100 0,1224,1224,936
371 100 0,1224,1224,936
372 100 0,1224,1224,936
373 100 0,1224,1224,936
374 100 0,1200,1224,960
375 100 0,1200,1224,960
376 100 0,1200,1224,960
377 100 0,1200,1224,960
378 100 0,1200,1224,960
379 100 0,1200,1224,960
380 100 0,1200,1224,960
381 100 0,1200,1224,960
382 100 0,1200,1224,960
383 100 0,1176,1224,984
384 100 0,1176,1224,984
385 100 0,1176,1224,984
386 100 0,1176,1224,984
387 100 0,1176,1224,984
388 100 0,1176,1224,984
389 100 0,1176,1224,984
390 100 0,1176,1224,984
391 100 0,1152,1224,1008
392 100 0,1152,1224,1008
393 100 0,1128,1224,1032
394 100 0,1128,1224,1032
395 100 0,1128,1224,1032
396 100 0,1128,1224,1032
397 100 0,1128,1224,1032
398 100 0,1128,1224,1032
399 100 0,1128,1224,1032
400 100 0,1128,1224,1032
401 100 0,1128,1224,1032
402 100 0,1128,1224,1032
403 100 0,1104,1224,1056
404 100 0,1104,1224,1056
405 100 0,1080,1224,1080
406 100 0,1080,1224,1080
407 100 0,1080,1224,1080
408 100 0,1056,1224,1104
409 100 0,1056,1224,1104
410 100 0,1032,1224,1128
411 100 0,1008,1224,1152
412 100 816,1008,1224,1152
413 100 0,984,1224,1176
414 100 24,984,1224,1176
415 100 24,960,1224,1200
416 100 48,936,1224,1200
417 100 72,912,1224,1200
418 100 96,888,1224,1224
419 100 96,888,1224,1200
420 100 96,864,1224,1200
421 100 120,840,1224,1200
422 100 120,840,1224,1200
423 100 144,816,1224,1200
424 100 144,792,1224,1224
425 100 168,768,1224,1224
426 100 192,768,1224,1200
427 100 192,744,1224,1200
428 100 216,720,1224,1224
429 100 216,720,1224,1200
430 100 264,696,1224,1200
431 100 264,696,1224,1200
432 100 288,672,1224,1224
433 100 312,672,1224,1224
434 100 312,672,1224,1200
435 100 336,672,1224,1200
436 100 336,648,1224,1224
437 100 360,648,1224,1200
438 100 360,648,1224,1200
439 100 384,624,1224,1224
440 100 408,624,1224,1200
441 100 432,624,1224,1200
442 100 456,624,1224,1200
443 100 480,600,1224,1224
444 100 528,600,1224,1200
445 100 576,600,1224,1200
446 100 600,600,1224,1200
447 100 648,600,1224,1200
448 100 672,600,1224,1200
449 100 720,600,1224,1200
450 100 744,600,1224,1200
451 100 768,600,1224,1200
452 100 816,576,1224,1224
453 100 840,576,1224,1200
454 100 888,576,1224,1200
455 100 936,576,1224,1200
456 100 984,576,1224,1200
457 100 1008,552,1224,1224
458 100 1056,552,1224,1224
459 100 1104,552,1224,1200
460 100 1128,552,1224,1200
461 100 1128,552,1224,1200
462 100 1152,552,1224,1224
463 100 1176,576,1224,1200
464 100 1200,576,1224,1200
465 100 1224,576,1224,1200
466 100 1248,576,1224,1224
467 100 1248,576,1224,1224
468 100 1272,576,1224,1224
469 100 1296,576,1224,1200
470 100 1296,576,1224,1200
471 100 1344,576,1224,1200
472 100 1368,576,1224,1200
473 100 1392,552,1224,1224
474 100 1416,552,1224,1224
475 100 1416,552,1224,1224
476 100 1440,552,1224,1224
477 100 1464,552,1224,1224
478 100 1488,552,1224,1224
479 100 1512,552,1224,1224
480 100 1536,552,1224,1224
481 100 1536,576,1224,1200
482 100 1536,576,1224,1200
483 100 1560,576,1224,1200
484 100 1560,576,1224,1200
485 100 1560,576,1224,1200
486 100 1560,576,1224,1200
487 100 1560,576,1224,1200
488 100 1560,576,1224,1200
489 100 1584,576,1224,1200
490 100 1584,576,1224,1200
491 100 1608,552,1224,1224
492 100 1632,552,1224,1224
493 100 1656,552,1224,1224
494 100 1680,576,1224,1200
495 100 1680,600,1224,1200
496 100 1680,600,1224,1200
497 100 1680,600,1224,1224
498 100 1704,648,1224,1200
499 100 1752,624,1224,1224
500 100 1776,624,1224,1200
501 100 1848,648,1224,1200
502 100 1896,624,1224,1224
503 100 2016,576,1224,1224
504 100 2040,576,1224,1200
505 100 2088,576,1224,1200
506 100 2112,552,1224,1224
507 100 2112,552,1224,1224
508 100 2136,576,1224,1200
509 100 2136,576,1224,1200
510 100 2160,576,1224,1200
511 100 2184,576,1224,1200
512 100 2208,576,1224,1200
513 100 2208,576,1224,1200
514 100 2232,576,1224,1200
515 100 2256,576,1224,1200
516 100 2256,576,1224,1224
517 100 2280,600,1224,1200
518 100 2280,600,1224,1200
519 100 2280,600,1224,1200
520 100 2304,600,1224,1200
521 100 2328,600,1224,1224
522 100 2352,624,1224,1200
523 100 2352,648,1224,1200
524 100 2352,672,1224,1200
525 100 2328,696,1224,1200
526 100 2304,720,1224,1224
527 100 2304,744,1224,1200
528 100 2280,768,1224,1200
529 100 2256,792,1224,1200
530 100 2256,816,1224,1200
531 100 2256,816,1224,1224
532 100 2280,840,1224,1200
533 100 2280,840,1224,1200
534 100 2280,840,1224,1200
535 100 2376,888,1224,1200
536 100 2400,888,1224,1224
537 100 2400,912,1224,1200
538 100 2424,888,1224,1224
539 100 2424,888,1224,1200
540 100 2448,888,1224,1200
541 100 2424,888,1224,1200
542 100 2496,864,1224,1200
543 100 2496,840,1224,1224
544 100 2520,840,1224,1200
545 100 2520,816,1224,1200
546 100 2496,816,1224,1200
547 100 2520,792,1224,1200
548 100 2592,768,1224,1200
549 100 2640,720,1224,1224
550 100 2640,720,1224,1224
551 100 2712,696,1224,1200
552 100 2760,672,1224,1200
553 100 2808,648,1224,1224
554 100 2856,648,1224,1200
555 100 2880,648,1224,1200
556 100 2904,624,1224,1224
557 100 2928,624,1224,1200
558 100 2928,624,1224,1200
559 100 2904,624,1224,1224
560 100 2976,648,1224,1200
561 100 2976,648,1224,1200
562 100 3096,648,1224,1200
563 100 3096,648,1224,1200
564 100 3144,624,1224,1224
565 100 3168,624,1224,1224
566 100 3144,624,1224,1224
567 100 3168,624,1224,1224
568 100 3144,624,1224,1224
569 100 3288,648,1224,1200
570 100 3264,648,1224,1200
571 100 3096,648,1224,1200
572 100 3120,648,1224,1200
573 100 3120,624,1224,1224
574 100 3048,624,1224,1200
575 100 3072,624,1224,1200
576 100 3096,624,1224,1200
577 100 3024,600,1224,1224
578 100 3072,600,1224,1200
579 100 3096,600,1224,1200
580 100 3144,600,1224,1200
581 100 3192,576,1224,1224
582 100 3216,576,1224,1200
583 100 3240,576,1224,1200
584 100 3336,552,1224,1224
585 100 3336,552,1224,1224
586 100 3360,552,1224,1224
587 100 3288,576,1224,1200
588 100 3360,552,1224,1224
589 100 3360,552,1224,1224
590 100 3384,552,1224,1200
591 100 3408,552,1224,1200
592 100 3432,552,1224,1200
593 100 3432,552,1224,1200
594 100 3360,552,1224,1224
595 100 3312,552,1224,1224
596 100 3312,552,1224,1224
597 100 3456,576,1224,1200
598 100 3480,576,1224,1200
599 100 3480,576,1224,1200
600 100 3384,552,1224,1224
601 100 3384,552,1224,1200
602 100 3264,552,1224,1200
603 100 3312,552,1224,1200
604 100 3360,528,1224,1224
605 100 3360,528,1224,1224
606 100 3336,528,1224,1224
607 100 3384,528,1224,1200
608 100 3336,528,1224,1224
609 100 3288,552,1224,1200
610 100 3360,552,1224,1224
611 100 3336,552,1224,1224
612 100 3384,552,1224,1200
613 100 3408,552,1224,1200
614 100 3384,552,1224,1200
615 100 3408,552,1224,1200
616 100 3360,552,1224,1224
617 100 3360,552,1224,1224
618 100 3528,576,1224,1200
619 100 3528,576,1224,1200
620 100 3504,576,1224,1200
621 100 3504,576,1224,1200
622 100 3480,576,1224,1200
623 100 3528,576,1224,1200
624 100 3528,576,1224,1200
625 100 3528,576,1224,1200
626 100 3528,576,1224,1200
627 100 3288,576,1224,1200
628 100 3552,552,1224,1224
629 100 3552,552,1224,1224
630 100 3480,576,1224,1200
631 100 3456,576,1224,1200
632 100 3432,576,1224,1200
633 100 3432,576,1224,1200
634 100 3336,576,1224,1224
635 100 3312,576,1224,1224
636 100 3360,576,1224,1224
637 100 3360,576,1224,1224
638 100 3384,576,1224,1200
639 100 3360,576,1224,1224
640 100 3312,576,1224,1224
641 100 3312,576,1224,1224
642 100 3312,576,1224,1224
643 100 3480,600,1224,1200
644 100 3432,600,1224,1200
645 100 3432,600,1224,1200
646 100 3360,600,1224,1224
647 100 3360,600,1224,1224
648 100 3312,600,1224,1224
649 100 3288,624,1224,1200
650 100 3240,624,1224,1200
651 100 3192,624,1224,1200
652 100 3192,624,1224,1200
653 100 3192,624,1224,1200
654 100 3192,624,1224,1200
655 100 3192,624,1224,1200
656 100 3168,624,1224,1224
657 100 3120,648,1224,1200
658 100 3072,648,1224,1200
659 100 3048,648,1224,1200
660 100 3048,648,1224,1200
661 100 3048,648,1224,1200
662 100 3048,648,1224,1200
663 100 3048,648,1224,1200
664 100 2952,648,1224,1200
665 100 2952,648,1224,1200
666 100 2928,624,1224,1224
667 100 2928,624,1224,1224
668 100 2976,624,1224,1200
669 100 2976,624,1224,1200
670 100 2904,624,1224,1200
671 100 2976,624,1224,1200
672 100 2904,624,1224,1200
673 100 2904,624,1224,1200
674 100 2928,600,1224,1224
675 100 2928,600,1224,1224
676 100 2976,600,1224,1200
677 100 2976,600,1224,1200
678 100 2952,576,1224,1200
679 100 3000,576,1224,1200
680 100 3072,576,1224,1200
681 100 3024,600,1224,1200
682 100 3024,600,1224,1224
683 100 3024,600,1224,1224
684 100 3024,576,1224,1224
685 100 3024,576,1224,1224
686 100 3024,600,1224,1224
687 100 3072,624,1224,1200
688 100 3048,624,1224,1200
689 100 3096,624,1224,1200
690 100 3144,600,1224,1224
691 100 3168,600,1224,1224
692 100 3240,600,1224,1200
693 100 3264,600,1224,1200
694 100 3288,600,1224,1200
695 100 3264,600,1224,1200
696 100 3312,600,1224,1200
697 100 3360,576,1224,1224
698 100 3264,576,1224,1200
699 100 3288,576,1224,1200
700 100 3288,576,1224,1200
701 100 3288,576,1224,1200
702 100 3456,552,1224,1200
703 100 3432,552,1224,1200
704 100 3480,576,1224,1200
705 100 3456,576,1224,1200
706 100 3504,576,1224,1200
707 100 3504,576,1224,1200
708 100 3504,576,1224,1200
709 100 3288,576,1224,1200
710 100 3408,576,1224,1200
711 100 3432,576,1224,1200
712 100 3456,576,1224,1200
713 100 3456,576,1224,1200
714 100 3312,600,1224,1200
715 100 3288,600,1224,1200
716 100 3456,576,1224,1200
717 100 3408,576,1224,1200
718 100 3288,600,1224,1200
719 100 3264,600,1224,1200
720 100 3264,600,1224,1200
721 100 3264,600,1224,1200
722 100 3240,600,1224,1200
723 100 3408,600,1224,1200
724 100 3168,600,1224,1224
725 100 3168,600,1224,1224
726 100 3024,600,1224,1224
727 100 3024,624,1224,1200
728 100 2760,624,1224,1200
729 100 2688,624,1224,1200
730 100 2520,624,1224,1200
731 100 2472,624,1224,1200
732 100 2328,624,1224,1200
733 100 2256,624,1224,1224
734 100 2208,648,1224,1200
735 100 2112,648,1224,1200
736 100 2016,648,1224,1200
737 100 1992,648,1224,1200
738 100 1944,648,1224,1200
739 100 1920,672,1224,1200
740 100 1896,672,1224,1200
741 100 1872,672,1224,1200
742 100 1872,672,1224,1200
743 100 1872,672,1224,1200
744 100 1848,672,1224,1200
745 100 1848,648,1224,1224
746 100 1824,648,1224,1224
747 100 1800,672,1224,1200
748 100 1776,672,1224,1200
749 100 1776,648,1224,1200
750 100 1776,648,1224,1200
751 100 1752,648,1224,1200
752 100 1752,648,1224,1200
753 100 1728,624,1224,1224
754 100 1728,624,1224,1224
755 100 1704,624,1224,1224
756 100 1680,624,1224,1200
757 100 1680,624,1224,1200
758 100 1680,624,1224,1200
759 100 1656,624,1224,1200
760 100 1656,624,1224,1200
761 100 1656,624,1224,1200
762 100 1680,624,1224,1200
763 100 1704,600,1224,1224
764 100 1752,600,1224,1224
765 100 1824,600,1224,1224
766 100 1896,624,1224,1200
767 100 1968,624,1224,1200
768 100 2064,624,1224,1200
769 100 2160,624,1224,1224
770 100 2232,648,1224,1200
771 100 2304,648,1224,1200
772 100 2400,648,1224,1200
773 100 2496,624,1224,1200
774 100 2592,600,1224,1224
775 100 2760,600,1224,1224
776 100 2832,600,1224,1224
777 100 2952,600,1224,1224
778 100 3024,600,1224,1224
779 100 3144,624,1224,1200
780 100 3168,600,1224,1224
781 100 3144,600,1224,1224
782 100 3264,624,1224,1200
783 100 3264,624,1224,1200
784 100 3240,624,1224,1200
785 100 3336,600,1224,1224
786 100 3288,600,1224,1200
787 100 3240,576,1224,1200
788 100 3072,552,1224,1200
789 100 3072,528,1224,1224
790 100 3000,528,1224,1200
791 100 3000,528,1224,1200
792 100 2904,528,1224,1200
793 100 2880,528,1224,1200
794 100 2856,528,1224,1224
795 100 2832,552,1224,1200
796 100 2808,552,1224,1200
797 100 2784,552,1224,1200
798 100 2784,552,1224,1224
799 100 2784,552,1224,1224
800 100 2784,552,1224,1224
801 100 2832,552,1224,1224
802 100 2856,552,1224,1224
803 100 2856,552,1224,1224
804 100 2856,552,1224,1200
805 100 2880,552,1224,1224
806 100 2880,552,1224,1224
807 100 2856,552,1224,1224
808 100 2832,576,1224,1200
809 100 2904,576,1224,1200
810 100 2904,576,1224,1200
811 100 2904,576,1224,1200
812 100 2856,576,1224,1200
813 100 2856,576,1224,1200
814 100 2856,576,1224,1224
815 100 2856,576,1224,1224
816 100 2856,576,1224,1200
817 100 2856,576,1224,1200
818 100 2880,576,1224,1200
819 100 2880,576,1224,1200
820 100 2880,576,1224,1200
821 100 2952,576,1224,1224
822 100 2952,576,1224,1224
823 100 2952,576,1224,1224
824 100 2952,576,1224,1224
825 100 2952,576,1224,1224
826 100 2952,576,1224,1224
827 100 2952,576,1224,1224
828 100 2952,576,1224,1224
829 100 2952,576,1224,1200
830 100 2976,576,1224,1200
831 100 2976,576,1224,1200
832 100 2976,576,1224,1200
833 100 2976,576,1224,1200
834 100 2976,576,1224,1200
835 100 2976,576,1224,1200
836 100 2976,576,1224,1200
837 100 3072,576,1224,1200
838 100 3072,576,1224,1200
839 100 3072,576,1224,1200
840 100 3096,576,1224,1200
841 100 3096,576,1224,1200
842 100 3096,576,1224,1200
843 100 3096,576,1224,1200
844 100 3120,576,1224,1200
845 100 3096,576,1224,1200
846 100 3096,576,1224,1200
847 100 3096,576,1224,1200
848 100 3096,576,1224,1200
849 100 3096,576,1224,1200
850 100 3096,576,1224,1200
851 100 3096,576,1224,1200
852 100 3096,576,1224,1200
853 100 3096,576,1224,1200
854 100 3096,576,1224,1200
855 100 3096,576,1224,1200
856 100 3096,576,1224,1200
857 100 3096,576,1224,1200
858 100 3096,576,1224,1200
859 100 3096,576,1224,1200
860 100 3096,576,1224,1200
861 100 3096,576,1224,1200
862 100 3096,576,1224,1200
863 100 3096,576,1224,1200
864 100 3096,576,1224,1200
865 100 3096,576,1224,1200
866 100 3096,576,1224,1200
867 100 3096,576,1224,1200
868 100 3096,576,1224,1200
869 100 3096,576,1224,1200
870 100 3120,576,1224,1200
871 100 3120,576,1224,1200
872 100 3120,576,1224,1200
873 100 3120,576,1224,1200
874 100 3240,576,1224,1200
875 100 3120,576,1224,1200
876 100 3120,576,1224,1200
877 100 3240,576,1224,1200
878 100 3240,576,1224,1200
879 100 3240,576,1224,1200
880 100 3120,576,1224,1200
881 100 3120,576,1224,1200
882 100 3120,576,1224,1200
883 100 3144,576,1224,1200
884 100 3144,576,1224,1200
885 100 3144,576,1224,1200
886 100 3144,576,1224,1200
887 100 3144,576,1224,1200
888 100 3120,576,1224,1200
889 100 3288,576,1224,1200
890 100 3288,576,1224,1200
891 100 3288,576,1224,1200
892 100 3288,576,1224,1200
893 100 3288,576,1224,1200
894 100 3288,576,1224,1200
895 100 3288,576,1224,1200
896 100 3240,576,1224,1200
897 100 3240,576,1224,1200
898 100 3264,576,1224,1200
899 100 3264,576,1224,1200
900 100 3264,576,1224,1200
901 100 3288,576,1224,1200
902 100 3288,576,1224,1200
903 100 3144,576,1224,1200
904 100 3144,576,1224,1200
905 100 3264,576,1224,1200
906 100 3264,576,1224,1200
907 100 3120,576,1224,1200
908 100 3120,576,1224,1200
909 100 3168,552,1224,1224
910 100 3168,552,1224,1224
911 100 3168,552,1224,1224
912 100 3168,552,1224,1224
913 100 3168,552,1224,1224
914 100 3168,552,1224,1224
915 100 3144,576,1224,1200
916 100 3144,576,1224,1200
917 100 3144,576,1224,1200
918 100 3144,576,1224,1200
919 100 3144,552,1224,1224
920 100 3144,576,1224,1200
921 100 3144,552,1224,1224
922 100 3144,552,1224,1224
923 100 3144,576,1224,1200
924 100 3144,576,1224,1200
925 100 3144,576,1224,1200
926 100 3144,576,1224,1200
927 100 3144,576,1224,1200
928 100 3144,576,1224,1200
929 100 3120,576,1224,1200
930 100 3264,576,1224,1200
931 100 3240,576,1224,1200
932 100 3192,576,1224,1224
933 100 3216,600,1224,1200
934 100 3120,624,1224,1200
935 100 3168,624,1224,1224
936 100 3120,648,1224,1200
937 100 3216,648,1224,1200
938 100 3168,648,1224,1200
939 100 3168,648,1224,1200
940 100 3120,648,1224,1200
941 100 3072,672,1224,1200
942 100 3216,696,1224,1200
943 100 3192,696,1224,1200
944 100 3264,696,1224,1200
945 100 3168,672,1224,1200
946 100 3240,672,1224,1200
947 100 3288,672,1224,1200
948 100 3288,672,1224,1200
949 100 3288,672,1224,1200
950 100 3312,648,1224,1224
951 100 3168,648,1224,1200
952 100 3216,648,1224,1200
953 100 3216,648,1224,1200
954 100 3216,648,1224,1200
