271 100 0,600,1224,1224
272 100 0,600,1224,1224
273 100 0,600,1224,1224
274 100 0,600,1224,1224
275 100 0,600,1224,1224
276 100 0,600,1224,1224
277 100 0,600,1224,1224
278 100 0,624,1224,1200
279 100 0,624,1224,1200
280 100 0,624,1224,1200
281 100 0,624,1224,1200
282 100 0,624,1224,1200
283 100 0,624,1224,1200
284 100 0,624,1224,1200
285 100 0,624,1224,1200
286 100 24,624,1224,1200
287 100 0,624,1224,1200
288 100 0,624,1224,1200
289 100 0,624,1224,1200
290 100 0,624,1224,1200
291 100 0,624,1224,1200
292 100 0,624,1224,1200
293 100 0,624,1224,1200
294 100 0,624,1224,1200
295 100 0,624,1224,1200
296 100 0,624,1224,1200
297 100 0,624,1224,1200
298 100 0,624,1224,1200
299 100 0,624,1224,1200
300 100 0,624,1224,1200
301 100 0,624,1224,1200
302 100 24,624,1224,1200
303 100 24,624,1224,1200
304 100 24,624,1224,1200
305 100 48,624,1224,1200
306 100 48,624,1224,1200
307 100 48,624,1224,1200
308 100 72,624,1224,1200
309 100 72,624,1224,1200
310 100 96,624,1224,1200
311 100 96,624,1224,1200
312 100 96,624,1224,1200
313 100 120,624,1224,1200
314 100 120,624,1224,1200
315 100 144,624,1224,1200
316 100 144,624,1224,1200
317 100 168,624,1224,1200
318 100 168,600,1224,1224
319 100 192,624,1224,1200
320 100 192,600,1224,1224
321 100 216,600,1224,1224
322 100 240,600,1224,1224
323 100 240,600,1224,1224
324 100 264,600,1224,1224
325 100 264,600,1224,1200
326 100 288,600,1224,1200
327 100 312,600,1224,1200
328 100 312,600,1224,1200
329 100 336,576,1224,1224
330 100 360,576,1224,1224
331 100 384,576,1224,1224
332 100 384,576,1224,1224
333 100 408,576,1224,1224
334 100 408,576,1224,1224
335 100 432,576,1224,1200
336 100 432,576,1224,1224
337 100 456,576,1224,1200
338 100 480,576,1224,1200
339 100 480,576,1224,1200
340 100 504,576,1224,1200
341 100 504,576,1224,1200
342 100 528,576,1224,1200
343 100 552,576,1224,1200
344 100 552,576,1224,1200
345 100 576,576,1224,1200
346 100 600,576,1224,1200
347 100 600,576,1224,1200
348 100 624,576,1224,1200
349 100 648,576,1224,1200
350 100 672,576,1224,1200
351 100 696,576,1224,1200
352 100 720,576,1224,1200
353 100 744,576,1224,1200
354 100 768,576,1224,1200
355 100 792,576,1224,1200
356 100 816,576,1224,1200
357 100 840,576,1224,1200
358 100 864,576,1224,1200
359 100 888,576,1224,1200
360 100 912,576,1224,1200
361 100 960,552,1224,1224
362 100 984,576,1224,1200
363 100 1008,576,1224,1200
364 100 1032,576,1224,1200
365 100 1056,552,1224,1224
366 100 1080,552,1224,1224
367 100 1080,552,1224,1224
368 100 1104,552,1224,1224
369 100 1128,552,1224,1224
370 100 1152,552,1224,1224
371 100 1152,552,1224,1224
372 100 1176,552,1224,1200
373 100 1200,552,1224,1200
374 100 1200,552,1224,1200
375 100 1200,552,1224,1200
376 100 1200,552,1224,1200
377 100 1200,552,1224,1200
378 100 1200,552,1224,1224
379 100 1176,552,1224,1224
380 100 1152,576,1224,1200
381 100 1152,552,1224,1224
382 100 1128,552,1224,1224
383 100 1128,552,1224,1224
384 100 1128,552,1224,1224
385 100 1128,552,1224,1224
386 100 1128,552,1224,1224
387 100 1104,552,1224,1224
388 100 1104,552,1224,1224
389 100 1104,552,1224,1224
390 100 1080,552,1224,1224
391 100 1056,552,1224,1224
392 100 1056,552,1224,1224
393 100 1056,552,1224,1224
394 100 1032,552,1224,1224
395 100 1032,552,1224,1224
396 100 1032,552,1224,1224
397 100 1008,552,1224,1224
398 100 1008,552,1224,1224
399 100 984,576,1224,1200
400 100 960,576,1224,1200
401 100 936,576,1224,1200
402 100 912,576,1224,1200
403 100 912,576,1224,1200
404 100 888,576,1224,1200
405 100 888,576,1224,1200
406 100 864,576,1224,1200
407 100 840,576,1224,1200
408 100 840,576,1224,1200
409 100 816,576,1224,1200
410 100 816,576,1224,1200
411 100 792,576,1224,1224
412 100 768,576,1224,1224
413 100 768,576,1224,1224
414 100 744,576,1224,1224
415 100 720,576,1224,1224
416 100 720,600,1224,1200
417 100 696,600,1224,1200
418 100 672,600,1224,1200
419 100 648,600,1224,1200
420 100 648,600,1224,1224
421 100 624,600,1224,1224
422 100 624,600,1224,1224
423 100 600,600,1224,1224
424 100 576,600,1224,1224
425 100 576,600,1224,1224
426 100 552,624,1224,1200
427 100 552,624,1224,1200
428 100 528,624,1224,1200
429 100 528,624,1224,1200
430 100 504,624,1224,1200
431 100 504,624,1224,1200
