158 100 1224,312,1224,1224
159 100 1224,336,1224,1200
160 100 1224,336,1224,1200
161 100 1224,336,1224,1200
162 100 1224,336,1224,1200
163 100 1224,336,1224,1200
164 100 1224,336,1224,1200
165 100 1224,336,1224,1200
166 100 1224,336,1224,1200
167 100 1224,336,1224,1200
168 100 1224,336,1224,1200
169 100 1224,336,1224,1200
170 100 1224,336,1224,1200
171 100 1224,336,1224,1200
172 100 1248,360,1224,1200
173 100 1248,360,1224,1200
174 100 1248,360,1224,1200
175 100 1248,360,1224,1224
176 100 1248,360,1224,1224
177 100 1248,384,1224,1200
178 100 1248,384,1224,1200
179 100 1248,384,1224,1200
180 100 1248,384,1224,1200
181 100 1248,384,1224,1200
182 100 1248,384,1224,1224
183 100 1248,384,1224,1224
184 100 1248,384,1224,1224
185 100 1248,408,1224,1200
186 100 1248,408,1224,1200
187 100 1248,408,1224,1200
188 100 1248,408,1224,1200
189 100 1272,408,1224,1200
190 100 1272,408,1224,1200
191 100 1272,408,1224,1200
192 100 1272,408,1224,1224
193 100 1272,408,1224,1224
194 100 1272,408,1224,1224
195 100 1272,432,1224,1200
196 100 1272,432,1224,1200
197 100 1272,432,1224,1200
198 100 1272,432,1224,1200
199 100 1296,432,1224,1200
200 100 1296,432,1224,1200
201 100 1296,432,1224,1224
202 100 1296,456,1224,1200
203 100 1296,456,1224,1200
204 100 1296,456,1224,1200
205 100 1296,456,1224,1200
206 100 1296,456,1224,1200
207 100 1296,456,1224,1200
208 100 1296,456,1224,1200
209 100 1296,456,1224,1200
210 100 1296,456,1224,1200
211 100 1296,456,1224,1224
212 100 1296,456,1224,1224
213 100 1296,456,1224,1224
214 100 1296,456,1224,1224
215 100 1296,456,1224,1224
216 100 1296,456,1224,1224
217 100 1296,456,1224,1224
218 100 1320,456,1224,1200
219 100 1320,456,1224,1200
220 100 1320,456,1224,1200
221 100 1320,432,1224,1200
222 100 1320,432,1224,1200
223 100 1344,432,1224,1200
224 100 1344,432,1224,1200
225 100 1344,432,1224,1200
226 100 1344,432,1224,1200
227 100 1344,408,1224,1224
228 100 1344,408,1224,1200
229 100 1368,408,1224,1200
230 100 1368,408,1224,1200
231 100 1368,384,1224,1224
232 100 1368,384,1224,1224
233 100 1368,384,1224,1200
234 100 1368,384,1224,1200
235 100 1368,384,1224,1200
236 100 1368,384,1224,1200
237 100 1368,384,1224,1200
238 100 1368,384,1224,1200
239 100 1368,384,1224,1200
240 100 1368,360,1224,1224
241 100 1368,360,1224,1224
242 100 1368,360,1224,1224
243 100 1368,360,1224,1200
244 100 1368,360,1224,1200
245 100 1368,360,1224,1200
246 100 1368,360,1224,1200
247 100 1368,360,1224,1200
248 100 1368,360,1224,1200
249 100 1368,360,1224,1200
250 100 1368,360,1224,1200
251 100 1368,360,1224,1200
252 100 1368,360,1224,1200
253 100 1368,360,1224,1200
254 100 1368,360,1224,1200
255 100 1392,360,1224,1200
256 100 1392,360,1224,1200
257 100 1392,360,1224,1200
258 100 1392,360,1224,1200
259 100 1392,360,1224,1200
260 100 1392,360,1224,1200
261 100 1392,360,1224,1200
262 100 1392,360,1224,1200
263 100 1392,360,1224,1200
264 100 1392,360,1224,1200
265 100 1392,360,1224,1200
266 100 1392,360,1224,1200
267 100 1392,360,1224,1224
268 100 1392,360,1224,1224
269 100 1392,360,1224,1224
270 100 1392,384,1224,1200
271 100 1392,384,1224,1200
272 100 1392,384,1224,1200
273 100 1392,384,1224,1200
274 100 1392,384,1224,1200
275 100 1392,384,1224,1200
276 100 1368,384,1224,1224
277 100 1344,384,1224,1224
278 100 1344,384,1224,1224
279 100 1320,408,1224,1200
280 100 1320,408,1224,1200
281 100 1320,408,1224,1200
282 100 1296,432,1224,1200
283 100 1296,432,1224,1200
284 100 1296,432,1224,1200
285 100 1248,432,1224,1224
286 100 1248,432,1224,1224
287 100 1248,456,1224,1200
288 100 1248,456,1224,1200
289 100 1224,456,1224,1200
290 100 1224,456,1224,1200
291 100 1224,456,1224,1224
292 100 1200,456,1224,1224
293 100 1200,456,1224,1224
294 100 1200,480,1224,1200
295 100 1200,480,1224,1200
296 100 1176,480,1224,1200
297 100 1176,480,1224,1224
298 100 1176,480,1224,1224
299 100 1128,504,1224,1200
300 100 1128,504,1224,1200
301 100 1128,504,1224,1200
302 100 1056,504,1224,1224
303 100 1056,504,1224,1224
304 100 1008,528,1224,1200
305 100 1008,528,1224,1200
306 100 984,528,1224,1200
307 100 984,528,1224,1200
308 100 984,528,1224,1200
309 100 960,528,1224,1200
310 100 960,528,1224,1200
311 100 960,528,1224,1200
312 100 936,528,1224,1224
313 100 912,552,1224,1200
314 100 912,552,1224,1200
315 100 912,552,1224,1200
316 100 912,552,1224,1200
317 100 888,552,1224,1200
318 100 888,552,1224,1200
319 100 840,552,1224,1200
320 100 840,552,1224,1200
321 100 816,552,1224,1200
322 100 816,552,1224,1200
323 100 792,552,1224,1224
324 100 792,552,1224,1224
325 100 768,552,1224,1224
326 100 744,576,1224,1200
327 100 744,576,1224,1200
328 100 744,576,1224,1200
329 100 720,576,1224,1200
330 100 720,576,1224,1200
331 100 696,576,1224,1224
332 100 696,576,1224,1224
333 100 648,600,1224,1200
334 100 648,600,1224,1200
335 100 624,600,1224,1200
336 100 576,600,1224,1224
337 100 576,600,1224,1224
338 100 552,600,1224,1224
339 100 552,600,1224,1224
340 100 528,624,1224,1200
341 100 528,624,1224,1200
342 100 480,624,1224,1200
343 100 480,624,1224,1200
344 100 480,624,1224,1200
345 100 408,624,1224,1200
346 100 408,624,1224,1200
347 100 384,624,1224,1200
348 100 384,624,1224,1200
349 100 336,624,1224,1200
350 100 336,624,1224,1200
351 100 312,624,1224,1200
352 100 312,624,1224,1200
353 100 288,624,1224,1224
354 100 264,648,1224,1200
355 100 240,648,1224,1200
356 100 240,648,1224,1200
357 100 216,648,1224,1200
358 100 216,648,1224,1200
359 100 216,648,1224,1200
360 100 192,648,1224,1200
361 100 192,648,1224,1200
362 100 192,648,1224,1200
363 100 192,648,1224,1200
364 100 192,648,1224,1200
365 100 192,648,1224,1200
366 100 192,624,1224,1224
367 100 192,624,1224,1224
368 100 168,624,1224,1200
369 100 168,624,1224,1200
370 100 168,624,1224,1200
371 100 168,624,1224,1200
372 100 168,624,1224,1200
373 100 168,624,1224,1200
374 100 168,624,1224,1200
375 100 168,624,1224,1200
376 100 168,624,1224,1200
377 100 168,624,1224,1200
378 100 168,624,1224,1200
379 100 168,624,1224,1200
380 100 168,600,1224,1224
381 100 192,600,1224,1224
382 100 192,600,1224,1224
383 100 192,600,1224,1224
384 100 192,600,1224,1200
385 100 192,600,1224,1200
386 100 192,600,1224,1200
387 100 192,600,1224,1200
388 100 192,600,1224,1224
389 100 192,600,1224,1224
390 100 192,600,1224,1224
391 100 192,600,1224,1224
392 100 216,624,1224,1200
393 100 216,624,1224,1200
394 100 216,624,1224,1200
395 100 216,624,1224,1200
396 100 216,624,1224,1200
397 100 216,624,1224,1200
398 100 216,624,1224,1200
399 100 192,624,1224,1200
400 100 192,624,1224,1200
401 100 168,624,1224,1200
402 100 168,624,1224,1200
403 100 144,624,1224,1200
404 100 144,624,1224,1200
405 100 96,624,1224,1200
406 100 96,624,1224,1200
407 100 72,624,1224,1200
408 100 72,624,1224,1200
409 100 24,624,1224,1200
410 100 0,624,1224,1224
411 100 0,624,1224,1224
412 100 0,624,1224,1224
413 100 0,648,1224,1200
414 100 0,648,1224,1200
415 100 0,648,1224,1200
416 100 0,648,1224,1200
417 100 24,648,1224,1200
418 100 24,648,1224,1200
419 100 0,624,1224,1224
420 100 24,624,1224,1224
421 100 0,624,1224,1224
422 100 0,624,1224,1224
423 100 0,624,1224,1224
424 100 0,624,1224,1224
425 100 24,624,1224,1200
426 100 24,624,1224,1200
427 100 24,624,1224,1200
428 100 24,624,1224,1200
429 100 24,624,1224,1200
430 100 24,624,1224,1200
431 100 0,624,1224,1200
432 100 0,624,1224,1200
433 100 0,624,1224,1200
434 100 0,624,1224,1200
435 100 0,624,1224,1200
436 100 0,624,1224,1200
437 100 0,624,1224,1200
438 100 0,624,1224,1200
439 100 24,624,1224,1200
440 100 24,624,1224,1200
441 100 24,624,1224,1200
442 100 0,624,1224,1200
443 100 0,624,1224,1200
444 100 0,624,1224,1200
445 100 0,624,1224,1200
446 100 24,624,1224,1200
447 100 24,624,1224,1200
448 100 0,624,1224,1200
449 100 24,624,1224,1200
450 100 0,624,1224,1200
451 100 0,624,1224,1200
452 100 0,624,1224,1200
453 100 0,624,1224,1200
454 100 0,624,1224,1200
455 100 0,624,1224,1200
456 100 0,624,1224,1200
457 100 0,624,1224,1200
458 100 24,624,1224,1200
459 100 48,624,1224,1200
460 100 72,624,1224,1200
461 100 72,624,1224,1200
462 100 96,624,1224,1200
463 100 96,624,1224,1200
464 100 144,624,1224,1200
465 100 144,624,1224,1200
466 100 168,624,1224,1200
467 100 192,624,1224,1200
468 100 192,624,1224,1200
469 100 216,624,1224,1200
470 100 216,624,1224,1200
471 100 240,624,1224,1200
472 100 240,624,1224,1200
473 100 240,624,1224,1200
474 100 288,600,1224,1224
475 100 288,600,1224,1224
476 100 288,600,1224,1224
477 100 312,600,1224,1200
478 100 312,600,1224,1200
479 100 312,600,1224,1200
480 100 336,600,1224,1200
481 100 336,600,1224,1200
482 100 336,600,1224,1200
483 100 336,600,1224,1200
484 100 336,600,1224,1200
485 100 336,600,1224,1200
486 100 336,600,1224,1200
487 100 336,576,1224,1224
488 100 336,576,1224,1224
489 100 336,576,1224,1224
490 100 336,576,1224,1200
491 100 336,576,1224,1200
492 100 336,576,1224,1200
493 100 336,576,1224,1200
494 100 312,576,1224,1200
495 100 312,576,1224,1200
496 100 312,576,1224,1200
497 100 312,576,1224,1200
498 100 312,576,1224,1200
499 100 312,576,1224,1200
500 100 312,576,1224,1200
501 100 312,576,1224,1200
502 100 312,576,1224,1200
503 100 312,576,1224,1200
504 100 312,576,1224,1200
505 100 288,576,1224,1200
506 100 288,576,1224,1200
507 100 288,576,1224,1200
508 100 264,576,1224,1200
509 100 264,576,1224,1200
510 100 240,552,1224,1224
511 100 240,552,1224,1224
512 100 240,552,1224,1200
513 100 240,552,1224,1200
514 100 240,552,1224,1200
515 100 240,552,1224,1200
516 100 216,528,1224,1224
517 100 192,528,1224,1200
518 100 192,528,1224,1200
519 100 192,528,1224,1200
520 100 168,528,1224,1200
521 100 168,528,1224,1200
522 100 168,528,1224,1200
523 100 144,528,1224,1200
524 100 144,528,1224,1200
525 100 144,528,1224,1200
526 100 120,528,1224,1200
527 100 120,528,1224,1200
528 100 120,528,1224,1200
529 100 120,528,1224,1200
530 100 96,504,1224,1224
531 100 96,504,1224,1224
532 100 96,504,1224,1224
533 100 96,504,1224,1224
534 100 96,504,1224,1224
535 100 96,504,1224,1224
536 100 96,504,1224,1200
537 100 96,504,1224,1200
538 100 96,504,1224,1200
539 100 96,504,1224,1200
540 100 96,504,1224,1200
541 100 96,504,1224,1200
542 100 120,504,1224,1200
543 100 120,504,1224,1200
544 100 120,504,1224,1200
545 100 120,480,1224,1224
546 100 120,480,1224,1200
547 100 120,480,1224,1200
548 100 144,480,1224,1200
549 100 144,480,1224,1200
550 100 144,480,1224,1200
551 100 144,480,1224,1200
552 100 168,480,1224,1200
553 100 168,480,1224,1200
554 100 192,480,1224,1200
555 100 192,480,1224,1200
556 100 216,480,1224,1200
557 100 216,480,1224,1200
558 100 240,480,1224,1200
559 100 240,480,1224,1200
560 100 264,480,1224,1200
561 100 264,480,1224,1200
562 100 288,480,1224,1200
563 100 312,480,1224,1200
564 100 312,480,1224,1200
565 100 312,480,1224,1200
566 100 336,480,1224,1200
567 100 336,480,1224,1200
568 100 360,480,1224,1200
569 100 360,480,1224,1200
570 100 384,480,1224,1224
571 100 384,480,1224,1224
572 100 408,480,1224,1224
573 100 408,480,1224,1224
574 100 432,480,1224,1224
575 100 456,504,1224,1200
576 100 480,504,1224,1200
577 100 480,504,1224,1200
578 100 504,504,1224,1200
579 100 504,504,1224,1200
580 100 528,504,1224,1200
581 100 528,504,1224,1200
582 100 528,504,1224,1200
583 100 528,504,1224,1200
584 100 528,504,1224,1200
585 100 576,504,1224,1200
586 100 576,504,1224,1200
587 100 600,504,1224,1200
588 100 600,504,1224,1200
589 100 600,504,1224,1200
590 100 600,504,1224,1200
591 100 624,504,1224,1200
592 100 624,504,1224,1200
593 100 624,504,1224,1200
594 100 624,504,1224,1200
595 100 624,504,1224,1200
596 100 648,504,1224,1224
597 100 648,504,1224,1224
598 100 648,528,1224,1200
599 100 672,528,1224,1200
600 100 672,528,1224,1200
601 100 672,528,1224,1200
602 100 672,528,1224,1200
603 100 696,528,1224,1200
604 100 696,528,1224,1200
605 100 696,528,1224,1200
606 100 696,528,1224,1200
607 100 720,528,1224,1200
608 100 720,528,1224,1200
609 100 720,528,1224,1200
610 100 744,528,1224,1200
611 100 744,528,1224,1200
612 100 744,528,1224,1200
613 100 768,528,1224,1200
614 100 768,528,1224,1200
615 100 768,528,1224,1200
616 100 768,528,1224,1200
617 100 792,528,1224,1200
618 100 792,528,1224,1200
619 100 816,528,1224,1200
620 100 816,528,1224,1200
621 100 816,528,1224,1200
622 100 816,528,1224,1200
623 100 816,528,1224,1200
624 100 840,528,1224,1200
625 100 864,528,1224,1200
626 100 864,528,1224,1200
627 100 864,528,1224,1200
628 100 888,528,1224,1200
629 100 888,528,1224,1200
630 100 888,528,1224,1200
631 100 888,528,1224,1200
632 100 888,528,1224,1200
633 100 888,528,1224,1200
634 100 888,528,1224,1200
635 100 888,528,1224,1200
636 100 888,528,1224,1200
637 100 888,528,1224,1200
638 100 912,528,1224,1200
639 100 912,528,1224,1200
640 100 912,528,1224,1200
641 100 912,528,1224,1224
642 100 912,528,1224,1224
643 100 912,528,1224,1224
644 100 912,528,1224,1224
645 100 912,528,1224,1224
646 100 912,528,1224,1224
647 100 936,552,1224,1200
648 100 936,552,1224,1200
649 100 936,552,1224,1200
650 100 936,552,1224,1200
651 100 936,552,1224,1200
652 100 936,552,1224,1200
653 100 936,552,1224,1200
654 100 960,552,1224,1200
655 100 960,552,1224,1200
656 100 960,552,1224,1200
657 100 984,552,1224,1200
658 100 984,552,1224,1200
659 100 984,552,1224,1200
660 100 984,552,1224,1200
661 100 984,552,1224,1200
662 100 984,552,1224,1200
663 100 984,552,1224,1200
664 100 984,552,1224,1200
665 100 984,552,1224,1200
666 100 1032,552,1224,1200
667 100 1032,552,1224,1200
668 100 1032,552,1224,1200
669 100 1056,528,1224,1224
670 100 1056,528,1224,1224
671 100 1056,528,1224,1224
672 100 1080,528,1224,1224
673 100 1080,528,1224,1224
674 100 1080,528,1224,1224
675 100 1080,528,1224,1200
676 100 1104,528,1224,1200
677 100 1128,528,1224,1200
678 100 1128,528,1224,1200
679 100 1128,528,1224,1200
680 100 1128,528,1224,1200
681 100 1152,528,1224,1200
682 100 1176,528,1224,1200
683 100 1176,528,1224,1200
684 100 1176,528,1224,1200
685 100 1176,528,1224,1200
686 100 1176,528,1224,1200
687 100 1224,528,1224,1200
688 100 1224,528,1224,1200
689 100 1224,528,1224,1200
690 100 1248,504,1224,1224
691 100 1248,504,1224,1224
692 100 1248,504,1224,1224
693 100 1248,504,1224,1224
694 100 1272,504,1224,1224
695 100 1272,504,1224,1224
696 100 1272,504,1224,1224
697 100 1272,504,1224,1224
698 100 1272,504,1224,1224
699 100 1296,504,1224,1224
700 100 1296,504,1224,1224
701 100 1296,504,1224,1200
702 100 1296,504,1224,1200
703 100 1296,504,1224,1200
704 100 1296,504,1224,1200
705 100 1296,504,1224,1200
706 100 1320,504,1224,1200
707 100 1320,504,1224,1200
708 100 1320,504,1224,1200
709 100 1320,504,1224,1200
710 100 1320,504,1224,1200
711 100 1320,504,1224,1200
712 100 1320,504,1224,1200
713 100 1320,504,1224,1200
714 100 1320,504,1224,1200
715 100 1320,504,1224,1200
716 100 1320,504,1224,1200
717 100 1344,504,1224,1200
718 100 1344,504,1224,1200
719 100 1344,504,1224,1200
720 100 1368,504,1224,1200
721 100 1368,504,1224,1200
722 100 1368,504,1224,1200
723 100 1392,504,1224,1200
724 100 1392,504,1224,1200
725 100 1392,504,1224,1200
726 100 1416,504,1224,1224
727 100 1440,528,1224,1200
728 100 1440,528,1224,1200
729 100 1440,528,1224,1200
730 100 1440,528,1224,1200
731 100 1440,528,1224,1200
732 100 1488,528,1224,1200
733 100 1488,528,1224,1200
734 100 1488,528,1224,1200
735 100 1536,528,1224,1200
736 100 1536,528,1224,1200
737 100 1536,528,1224,1200
738 100 1536,528,1224,1200
739 100 1560,528,1224,1200
740 100 1560,528,1224,1200
741 100 1560,528,1224,1200
742 100 1608,528,1224,1200
743 100 1608,528,1224,1200
744 100 1608,528,1224,1200
745 100 1608,528,1224,1200
746 100 1632,528,1224,1200
747 100 1632,528,1224,1200
748 100 1632,528,1224,1200
749 100 1656,528,1224,1200
750 100 1656,528,1224,1200
751 100 1656,528,1224,1200
752 100 1680,528,1224,1200
753 100 1680,528,1224,1200
754 100 1680,528,1224,1200
755 100 1680,528,1224,1200
756 100 1704,528,1224,1200
757 100 1704,528,1224,1200
758 100 1704,528,1224,1200
759 100 1704,528,1224,1200
760 100 1704,528,1224,1200
761 100 1704,528,1224,1200
762 100 1704,504,1224,1224
763 100 1704,504,1224,1224
764 100 1704,504,1224,1224
765 100 1704,504,1224,1224
766 100 1704,504,1224,1224
767 100 1704,504,1224,1224
768 100 1704,504,1224,1224
769 100 1704,504,1224,1224
770 100 1728,528,1224,1200
771 100 1728,528,1224,1200
772 100 1728,528,1224,1200
773 100 1728,528,1224,1200
774 100 1728,528,1224,1200
775 100 1728,528,1224,1200
776 100 1728,528,1224,1200
777 100 1704,528,1224,1200
778 100 1704,528,1224,1200
779 100 1704,528,1224,1200
780 100 1704,528,1224,1200
781 100 1704,528,1224,1200
782 100 1704,528,1224,1200
783 100 1704,528,1224,1200
784 100 1704,528,1224,1200
785 100 1704,528,1224,1200
786 100 1704,528,1224,1200
787 100 1704,528,1224,1200
788 100 1704,528,1224,1200
789 100 1704,528,1224,1200
790 100 1704,528,1224,1200
791 100 1704,528,1224,1200
792 100 1704,528,1224,1200
793 100 1680,528,1224,1200
794 100 1680,528,1224,1200
795 100 1680,528,1224,1200
796 100 1680,528,1224,1200
797 100 1680,528,1224,1200
798 100 1680,528,1224,1200
799 100 1680,528,1224,1200
800 100 1680,528,1224,1200
801 100 1656,528,1224,1200
802 100 1656,528,1224,1200
803 100 1656,528,1224,1200
804 100 1656,528,1224,1200
805 100 1656,528,1224,1200
806 100 1656,528,1224,1200
807 100 1656,528,1224,1200
808 100 1656,528,1224,1200
809 100 1656,528,1224,1200
810 100 1632,528,1224,1200
811 100 1632,528,1224,1200
812 100 1632,528,1224,1200
813 100 1632,528,1224,1200
814 100 1632,528,1224,1200
815 100 1632,528,1224,1200
816 100 1632,528,1224,1200
817 100 1608,528,1224,1200
818 100 1608,528,1224,1200
819 100 1608,528,1224,1200
820 100 1608,528,1224,1200
821 100 1608,528,1224,1200
822 100 1584,528,1224,1200
823 100 1584,528,1224,1200
824 100 1584,528,1224,1200
825 100 1584,528,1224,1200
826 100 1584,528,1224,1200
827 100 1584,528,1224,1200
828 100 1560,528,1224,1200
829 100 1560,528,1224,1200
830 100 1560,528,1224,1200
831 100 1560,528,1224,1200
832 100 1560,528,1224,1200
833 100 1536,528,1224,1200
834 100 1536,528,1224,1200
835 100 1536,528,1224,1200
836 100 1536,528,1224,1200
837 100 1512,528,1224,1200
838 100 1512,528,1224,1200
839 100 1488,528,1224,1200
840 100 1488,528,1224,1200
841 100 1464,528,1224,1200
842 100 1464,528,1224,1200
843 100 1464,528,1224,1200
844 100 1440,528,1224,1200
845 100 1440,528,1224,1200
846 100 1416,528,1224,1200
847 100 1392,528,1224,1200
848 100 1392,528,1224,1200
849 100 1392,528,1224,1200
850 100 1392,528,1224,1200
851 100 1392,528,1224,1200
852 100 1368,528,1224,1200
853 100 1344,528,1224,1200
854 100 1344,528,1224,1200
855 100 1344,528,1224,1200
856 100 1344,528,1224,1200
857 100 1344,528,1224,1200
858 100 1344,528,1224,1200
859 100 1344,528,1224,1200
860 100 1344,528,1224,1200
861 100 1344,528,1224,1200
862 100 1344,528,1224,1200
863 100 1344,528,1224,1200
864 100 1344,528,1224,1200
865 100 1344,528,1224,1200
866 100 1344,504,1224,1224
867 100 1344,528,1224,1200
868 100 1344,528,1224,1200
869 100 1344,528,1224,1200
870 100 1344,528,1224,1200
871 100 1344,528,1224,1200
872 100 1344,528,1224,1200
873 100 1344,528,1224,1200
874 100 1344,528,1224,1200
875 100 1344,528,1224,1200
876 100 1344,528,1224,1200
877 100 1344,528,1224,1200
878 100 1344,528,1224,1200
879 100 1344,528,1224,1224
880 100 1344,528,1224,1224
881 100 1344,528,1224,1224
882 100 1320,552,1224,1200
883 100 1320,552,1224,1200
884 100 1320,552,1224,1200
885 100 1320,552,1224,1200
886 100 1320,552,1224,1200
887 100 1320,552,1224,1200
888 100 1320,552,1224,1200
889 100 1320,552,1224,1200
890 100 1320,552,1224,1200
891 100 1320,552,1224,1200
892 100 1320,552,1224,1200
893 100 1320,552,1224,1200
894 100 1320,552,1224,1224
895 100 1320,552,1224,1224
896 100 1320,552,1224,1224
897 100 1320,552,1224,1224
898 100 1320,552,1224,1224
899 100 1320,552,1224,1224
900 100 1320,576,1224,1200
901 100 1320,576,1224,1200
902 100 1320,576,1224,1200
903 100 1320,576,1224,1200
904 100 1320,576,1224,1200
905 100 1344,576,1224,1200
906 100 1344,576,1224,1200
907 100 1344,576,1224,1200
908 100 1344,576,1224,1200
909 100 1344,576,1224,1200
910 100 1344,576,1224,1200
911 100 1344,576,1224,1200
912 100 1344,576,1224,1200
913 100 1344,576,1224,1200
914 100 1344,576,1224,1200
915 100 1344,576,1224,1200
916 100 1344,576,1224,1200
917 100 1344,576,1224,1200
918 100 1344,552,1224,1224
919 100 1344,552,1224,1224
920 100 1344,552,1224,1224
921 100 1344,552,1224,1224
922 100 1344,576,1224,1200
923 100 1344,576,1224,1200
924 100 1344,576,1224,1200
925 100 1344,552,1224,1224
926 100 1344,552,1224,1224
927 100 1368,552,1224,1224
928 100 1368,552,1224,1224
929 100 1368,552,1224,1224
930 100 1368,552,1224,1224
931 100 1368,552,1224,1224
932 100 1368,552,1224,1224
933 100 1368,552,1224,1224
934 100 1368,552,1224,1224
935 100 1368,552,1224,1224
936 100 1368,552,1224,1224
937 100 1368,552,1224,1200
938 100 1368,552,1224,1200
939 100 1368,552,1224,1200
940 100 1368,552,1224,1200
941 100 1368,552,1224,1200
942 100 1368,552,1224,1200
943 100 1368,552,1224,1200
944 100 1368,552,1224,1200
945 100 1368,552,1224,1200
946 100 1368,552,1224,1200
947 100 1368,552,1224,1200
948 100 1368,552,1224,1200
949 100 1368,552,1224,1200
950 100 1368,552,1224,1200
951 100 1368,552,1224,1200
952 100 1368,552,1224,1200
953 100 1368,552,1224,1200
954 100 1368,528,1224,1224
955 100 1368,504,1224,1224
956 100 1344,504,1224,1200
