509 100 480,600,1224,1200
510 100 456,600,1224,1200
511 100 456,600,1224,1200
512 100 456,600,1224,1200
513 100 432,600,1224,1224
514 100 432,600,1224,1224
515 100 432,600,1224,1224
516 100 432,624,1224,1200
517 100 432,600,1224,1224
518 100 432,600,1224,1224
519 100 408,600,1224,1224
520 100 408,600,1224,1224
521 100 408,600,1224,1224
522 100 408,624,1224,1200
523 100 408,624,1224,1200
524 100 408,624,1224,1200
525 100 384,624,1224,1200
526 100 384,624,1224,1200
527 100 384,624,1224,1200
528 100 384,624,1224,1200
529 100 360,624,1224,1200
530 100 360,624,1224,1200
531 100 360,624,1224,1200
532 100 360,624,1224,1200
533 100 360,624,1224,1200
534 100 312,624,1224,1200
535 100 312,624,1224,1200
536 100 312,624,1224,1200
537 100 240,624,1224,1200
538 100 240,624,1224,1200
539 100 240,624,1224,1200
540 100 192,624,1224,1200
541 100 168,624,1224,1200
542 100 168,624,1224,1200
543 100 168,600,1224,1224
544 100 168,600,1224,1224
545 100 144,600,1224,1224
546 100 120,600,1224,1200
547 100 96,576,1224,1224
548 100 96,576,1224,1224
549 100 72,576,1224,1200
550 100 72,576,1224,1200
551 100 72,576,1224,1200
552 100 48,576,1224,1200
553 100 24,576,1224,1200
554 100 24,576,1224,1200
555 100 24,576,1224,1200
556 100 24,576,1224,1200
557 100 0,576,1224,1200
558 100 0,576,1224,1200
559 100 0,576,1224,1200
560 100 0,576,1224,1200
561 100 0,576,1224,1200
562 100 0,576,1224,1200
563 100 0,576,1224,1200
564 100 0,576,1224,1200
565 100 0,576,1224,1200
566 100 0,576,1224,1200
567 100 0,576,1224,1200
568 100 0,576,1224,1200
569 100 24,576,1224,1200
570 100 0,576,1224,1200
571 100 0,576,1224,1200
572 100 0,576,1224,1200
573 100 0,552,1224,1224
574 100 0,552,1224,1224
575 100 0,552,1224,1224
576 100 0,552,1224,1224
577 100 0,552,1224,1224
578 100 0,576,1224,1200
579 100 0,576,1224,1200
580 100 0,576,1224,1200
581 100 0,576,1224,1200
582 100 0,576,1224,1200
583 100 0,576,1224,1200
584 100 24,576,1224,1200
585 100 0,576,1224,1200
586 100 0,576,1224,1200
587 100 0,576,1224,1200
588 100 0,576,1224,1200
589 100 0,576,1224,1200
590 100 24,552,1224,1224
591 100 24,552,1224,1224
592 100 24,552,1224,1224
593 100 0,552,1224,1224
594 100 0,552,1224,1224
595 100 0,552,1224,1224
596 100 0,552,1224,1224
597 100 0,552,1224,1200
598 100 0,552,1224,1200
599 100 0,552,1224,1200
600 100 0,552,1224,1200
601 100 0,552,1224,1200
602 100 0,528,1224,1224
603 100 0,528,1224,1224
604 100 0,528,1224,1224
605 100 0,504,1224,1200
606 100 0,504,1224,1200
607 100 0,504,1224,1200
608 100 48,480,1224,1224
609 100 72,480,1224,1200
610 100 72,480,1224,1200
611 100 120,456,1224,1224
612 100 0,456,1224,1200
613 100 0,456,1224,1200
614 100 24,432,1224,1224
615 100 72,432,1224,1224
616 100 72,432,1224,1224
617 100 72,432,1224,1224
618 100 48,432,1224,1224
619 100 24,456,1224,1200
620 100 24,456,1224,1200
621 100 0,456,1224,1200
622 100 3408,456,1224,1200
623 100 3408,456,1224,1200
624 100 3408,456,1224,1200
625 100 120,456,1224,1224
626 100 96,456,1224,1224
627 100 96,456,1224,1224
628 100 96,456,1224,1224
629 100 96,456,1224,1224
630 100 96,456,1224,1224
631 100 96,456,1224,1224
632 100 96,456,1224,1224
633 100 144,456,1224,1224
634 100 144,456,1224,1224
635 100 144,456,1224,1224
636 100 96,456,1224,1224
637 100 96,456,1224,1224
638 100 72,480,1224,1200
639 100 72,480,1224,1200
640 100 72,480,1224,1200
641 100 72,480,1224,1200
642 100 72,480,1224,1200
643 100 48,480,1224,1200
644 100 48,480,1224,1200
645 100 48,480,1224,1200
646 100 24,480,1224,1224
647 100 24,480,1224,1224
648 100 24,480,1224,1224
649 100 48,504,1224,1224
650 100 72,528,1224,1224
651 100 72,528,1224,1224
652 100 72,528,1224,1224
653 100 0,576,1224,1200
654 100 24,624,1224,1200
655 100 24,624,1224,1200
656 100 24,624,1224,1200
657 100 0,624,1224,1224
658 100 24,648,1224,1224
659 100 24,648,1224,1224
660 100 24,648,1224,1224
661 100 0,672,1224,1224
662 100 0,672,1224,1224
663 100 0,696,1224,1224
664 100 0,696,1224,1224
665 100 0,696,1224,1224
666 100 0,696,1224,1224
667 100 0,696,1224,1224
668 100 0,696,1224,1224
669 100 0,696,1224,1224
670 100 0,696,1224,1224
671 100 0,696,1224,1224
672 100 24,696,1224,1224
673 100 24,696,1224,1224
674 100 24,696,1224,1224
675 100 24,696,1224,1200
676 100 24,696,1224,1200
677 100 24,696,1224,1200
678 100 0,672,1224,1224
679 100 0,672,1224,1224
680 100 0,672,1224,1224
681 100 24,672,1224,1224
682 100 0,672,1224,1224
683 100 0,672,1224,1224
684 100 24,672,1224,1224
685 100 24,672,1224,1224
686 100 24,672,1224,1224
687 100 24,672,1224,1224
688 100 24,672,1224,1224
689 100 24,672,1224,1224
690 100 0,672,1224,1224
691 100 0,672,1224,1224
692 100 0,672,1224,1224
693 100 0,672,1224,1224
694 100 0,672,1224,1224
695 100 0,672,1224,1200
696 100 0,672,1224,1200
697 100 0,672,1224,1200
698 100 0,672,1224,1200
699 100 0,672,1224,1200
700 100 0,672,1224,1200
701 100 0,672,1224,1200
702 100 0,672,1224,1200
703 100 0,672,1224,1200
704 100 0,672,1224,1224
705 100 0,672,1224,1224
706 100 0,672,1224,1224
707 100 0,672,1224,1200
708 100 0,672,1224,1200
709 100 0,672,1224,1200
710 100 0,672,1224,1200
711 100 24,672,1224,1200
712 100 24,672,1224,1200
713 100 24,672,1224,1200
714 100 24,672,1224,1200
715 100 24,672,1224,1200
716 100 0,672,1224,1224
717 100 0,672,1224,1224
718 100 0,672,1224,1224
719 100 24,696,1224,1200
720 100 24,696,1224,1200
721 100 0,696,1224,1224
722 100 0,696,1224,1224
723 100 0,696,1224,1224
724 100 0,720,1224,1200
725 100 0,720,1224,1200
726 100 0,720,1224,1224
727 100 0,720,1224,1224
728 100 0,720,1224,1224
729 100 0,720,1224,1224
730 100 0,720,1224,1224
731 100 0,720,1224,1224
732 100 0,720,1224,1224
733 100 0,720,1224,1224
734 100 0,720,1224,1224
735 100 0,720,1224,1224
736 100 0,720,1224,1224
737 100 0,720,1224,1224
738 100 0,720,1224,1224
739 100 0,720,1224,1224
740 100 0,720,1224,1224
741 100 0,720,1224,1224
742 100 0,720,1224,1224
743 100 0,720,1224,1224
744 100 0,720,1224,1224
745 100 0,720,1224,1224
746 100 0,720,1224,1224
747 100 0,720,1224,1224
748 100 0,720,1224,1224
749 100 0,720,1224,1224
750 100 0,720,1224,1224
751 100 0,720,1224,1200
752 100 0,720,1224,1200
753 100 0,720,1224,1200
754 100 0,720,1224,1200
755 100 24,696,1224,1224
756 100 24,696,1224,1224
757 100 24,696,1224,1224
758 100 24,696,1224,1224
759 100 24,696,1224,1224
760 100 48,696,1224,1200
761 100 48,696,1224,1200
762 100 48,672,1224,1224
763 100 72,672,1224,1200
764 100 72,672,1224,1200
765 100 96,648,1224,1224
766 100 96,648,1224,1224
767 100 96,648,1224,1200
768 100 120,648,1224,1200
769 100 120,648,1224,1200
770 100 120,648,1224,1200
771 100 120,648,1224,1200
772 100 120,624,1224,1224
773 100 120,624,1224,1224
774 100 120,624,1224,1224
775 100 120,624,1224,1224
776 100 120,624,1224,1224
777 100 144,624,1224,1224
778 100 144,624,1224,1224
779 100 144,624,1224,1224
780 100 120,624,1224,1224
781 100 120,624,1224,1224
782 100 120,624,1224,1224
783 100 120,624,1224,1224
784 100 120,624,1224,1224
785 100 120,624,1224,1224
786 100 120,624,1224,1224
787 100 120,624,1224,1200
788 100 120,624,1224,1200
789 100 120,624,1224,1200
790 100 120,624,1224,1200
791 100 120,624,1224,1200
792 100 120,624,1224,1200
793 100 120,624,1224,1200
794 100 120,624,1224,1200
795 100 120,624,1224,1200
796 100 120,624,1224,1200
797 100 120,624,1224,1200
798 100 120,624,1224,1200
799 100 120,624,1224,1200
800 100 120,624,1224,1200
801 100 120,624,1224,1200
802 100 144,600,1224,1200
803 100 144,600,1224,1200
804 100 168,576,1224,1200
805 100 168,576,1224,1200
806 100 192,552,1224,1200
807 100 192,552,1224,1200
808 100 192,552,1224,1200
809 100 192,552,1224,1200
810 100 192,552,1224,1200
811 100 192,552,1224,1224
812 100 192,552,1224,1224
813 100 168,552,1224,1224
814 100 192,552,1224,1224
815 100 192,552,1224,1224
816 100 192,552,1224,1224
817 100 192,552,1224,1224
818 100 192,552,1224,1200
819 100 192,528,1224,1224
820 100 192,528,1224,1224
821 100 216,528,1224,1200
822 100 216,528,1224,1200
823 100 216,528,1224,1200
824 100 240,528,1224,1200
825 100 240,528,1224,1200
826 100 264,528,1224,1200
827 100 264,528,1224,1200
828 100 264,528,1224,1224
829 100 264,528,1224,1224
830 100 264,528,1224,1224
831 100 288,528,1224,1224
832 100 288,528,1224,1224
833 100 288,552,1224,1200
834 100 288,552,1224,1200
835 100 312,576,1224,1200
836 100 312,600,1224,1200
837 100 312,600,1224,1200
838 100 336,624,1224,1224
839 100 336,624,1224,1224
840 100 336,672,1224,1200
841 100 360,696,1224,1200
842 100 360,696,1224,1200
843 100 360,720,1224,1200
844 100 360,720,1224,1200
845 100 384,720,1224,1200
846 100 384,720,1224,1200
847 100 384,720,1224,1200
848 100 384,720,1224,1200
849 100 384,720,1224,1200
850 100 384,720,1224,1200
851 100 384,720,1224,1200
852 100 384,720,1224,1200
853 100 384,720,1224,1200
854 100 384,720,1224,1200
855 100 384,720,1224,1200
856 100 384,720,1224,1200
857 100 384,720,1224,1224
858 100 384,720,1224,1224
859 100 384,720,1224,1224
860 100 384,720,1224,1200
861 100 384,720,1224,1200
862 100 384,720,1224,1200
863 100 384,720,1224,1200
864 100 384,720,1224,1200
865 100 384,720,1224,1200
866 100 384,720,1224,1200
867 100 384,720,1224,1200
868 100 384,720,1224,1200
869 100 384,720,1224,1200
870 100 384,720,1224,1200
871 100 384,720,1224,1200
872 100 384,720,1224,1200
873 100 384,720,1224,1200
874 100 384,720,1224,1200
875 100 384,720,1224,1200
876 100 384,720,1224,1200
877 100 384,720,1224,1200
878 100 384,720,1224,1200
879 100 384,720,1224,1200
880 100 384,720,1224,1200
881 100 384,696,1224,1224
882 100 384,696,1224,1224
883 100 384,696,1224,1224
884 100 384,696,1224,1224
885 100 360,696,1224,1200
886 100 360,672,1224,1224
887 100 336,672,1224,1200
888 100 336,672,1224,1200
889 100 336,672,1224,1200
890 100 336,672,1224,1200
891 100 336,648,1224,1224
892 100 336,648,1224,1224
893 100 336,648,1224,1224
894 100 336,648,1224,1224
895 100 336,648,1224,1200
896 100 336,648,1224,1200
897 100 336,624,1224,1224
898 100 336,624,1224,1224
899 100 336,624,1224,1224
900 100 336,624,1224,1224
901 100 312,624,1224,1224
902 100 312,624,1224,1224
903 100 312,648,1224,1200
904 100 312,648,1224,1200
905 100 312,648,1224,1200
906 100 312,648,1224,1200
907 100 312,672,1224,1200
908 100 288,672,1224,1200
909 100 264,696,1224,1200
910 100 264,696,1224,1200
911 100 216,696,1224,1200
912 100 216,696,1224,1200
913 100 168,696,1224,1200
914 100 168,696,1224,1200
915 100 96,696,1224,1200
916 100 96,696,1224,1200
917 100 72,672,1224,1224
918 100 72,672,1224,1224
919 100 24,672,1224,1224
920 100 24,672,1224,1200
921 100 0,672,1224,1224
922 100 0,672,1224,1224
923 100 0,672,1224,1224
924 100 0,672,1224,1224
925 100 0,696,1224,1200
926 100 0,696,1224,1200
927 100 0,696,1224,1224
928 100 0,696,1224,1224
929 100 0,720,1224,1224
930 100 0,720,1224,1224
931 100 0,768,1224,1224
932 100 0,840,1224,1200
933 100 0,888,1224,1200
934 100 0,888,1224,1200
935 100 0,888,1224,1224
936 100 0,888,1224,1224
937 100 0,912,1224,1200
938 100 0,912,1224,1200
939 100 0,912,1224,1224
940 100 0,912,1224,1224
941 100 0,912,1224,1224
942 100 0,936,1224,1200
943 100 0,912,1224,1224
944 100 0,912,1224,1224
945 100 0,912,1224,1224
946 100 0,912,1224,1224
947 100 0,912,1224,1200
948 100 0,912,1224,1200
949 100 0,912,1224,1200
950 100 0,912,1224,1200
951 100 0,912,1224,1200
952 100 0,912,1224,1200
953 100 0,960,1224,1200
954 100 0,1008,1224,1152
955 100 0,1080,1224,1080
956 100 0,1080,1224,1080
957 100 0,1104,1224,1056
958 100 0,1104,1224,1056
959 100 0,1128,1224,1032
960 100 0,1128,1224,1032
961 100 0,1104,1224,1056
962 100 0,1104,1224,1056
963 100 0,1104,1224,1056
964 100 0,1104,1224,1056
965 100 0,1104,1224,1056
966 100 0,1104,1224,1056
967 100 0,1104,1224,1056
968 100 0,1104,1224,1056
969 100 0,1104,1224,1056
970 100 0,1104,1224,1056
971 100 0,1104,1224,1056
972 100 0,1104,1224,1056
973 100 0,1104,1224,1056
974 100 0,1104,1224,1056
975 100 0,1104,1224,1056
976 100 0,1104,1224,1056
977 100 0,1104,1224,1056
978 100 0,1104,1224,1056
979 100 0,1104,1224,1056
980 100 0,1104,1224,1056
981 100 0,1104,1224,1056
982 100 0,1104,1224,1056
983 100 0,1104,1224,1056
984 100 0,1104,1224,1056
985 100 0,1104,1224,1056
986 100 0,1104,1224,1056
987 100 0,1104,1224,1056
988 100 0,1080,1224,1080
989 100 0,1080,1224,1080
