671 100 1248,432,1224,1200
672 100 1248,432,1224,1200
673 100 1248,432,1224,1200
674 100 1224,432,1224,1200
675 100 1224,432,1224,1200
676 100 1224,432,1224,1200
677 100 1224,432,1224,1200
678 100 1200,432,1224,1200
679 100 1200,432,1224,1200
680 100 1200,432,1224,1200
681 100 1176,432,1224,1200
682 100 1176,432,1224,1200
683 100 1176,432,1224,1200
684 100 1152,432,1224,1200
685 100 1152,432,1224,1200
686 100 1152,432,1224,1200
687 100 1152,432,1224,1200
688 100 1152,408,1224,1224
689 100 1152,408,1224,1224
690 100 1152,408,1224,1224
691 100 1152,408,1224,1224
692 100 1152,408,1224,1224
693 100 1152,408,1224,1224
694 100 1152,408,1224,1224
695 100 1152,408,1224,1224
696 100 1152,408,1224,1224
697 100 1152,408,1224,1224
698 100 1152,408,1224,1224
699 100 1152,408,1224,1224
700 100 1152,408,1224,1224
701 100 1152,408,1224,1224
702 100 1128,408,1224,1200
703 100 1128,408,1224,1200
704 100 1128,408,1224,1200
705 100 1128,408,1224,1200
706 100 1128,408,1224,1200
707 100 1128,408,1224,1200
708 100 1128,408,1224,1200
709 100 1128,408,1224,1200
710 100 1128,408,1224,1200
711 100 1128,408,1224,1200
712 100 1128,408,1224,1200
713 100 1128,408,1224,1200
714 100 1128,408,1224,1200
715 100 1128,408,1224,1200
716 100 1128,408,1224,1200
717 100 1128,408,1224,1200
718 100 1152,408,1224,1200
719 100 1152,408,1224,1200
720 100 1152,408,1224,1200
721 100 1152,408,1224,1200
722 100 1176,408,1224,1200
723 100 1200,408,1224,1200
724 100 1200,408,1224,1200
725 100 1224,384,1224,1224
726 100 1224,384,1224,1224
727 100 1248,384,1224,1224
728 100 1248,384,1224,1224
729 100 1272,384,1224,1200
730 100 1272,384,1224,1200
731 100 1272,384,1224,1200
732 100 1296,384,1224,1200
733 100 1296,384,1224,1200
734 100 1296,384,1224,1200
735 100 1296,384,1224,1200
736 100 1296,384,1224,1200
737 100 1296,384,1224,1200
738 100 1296,384,1224,1200
739 100 1296,384,1224,1200
740 100 1296,384,1224,1200
741 100 1296,384,1224,1200
742 100 1296,384,1224,1200
743 100 1296,384,1224,1200
744 100 1296,384,1224,1200
745 100 1296,384,1224,1200
746 100 1296,384,1224,1200
747 100 1296,384,1224,1224
748 100 1296,384,1224,1224
749 100 1296,384,1224,1224
750 100 1296,384,1224,1224
751 100 1296,384,1224,1224
752 100 1296,408,1224,1200
753 100 1296,408,1224,1200
754 100 1296,408,1224,1200
755 100 1296,408,1224,1200
756 100 1296,408,1224,1200
757 100 1296,408,1224,1200
758 100 1296,408,1224,1200
759 100 1272,408,1224,1200
760 100 1272,408,1224,1200
761 100 1272,408,1224,1200
762 100 1272,408,1224,1200
763 100 1272,408,1224,1200
764 100 1272,408,1224,1200
765 100 1272,408,1224,1200
766 100 1272,408,1224,1200
767 100 1272,408,1224,1200
768 100 1248,408,1224,1200
769 100 1248,408,1224,1200
770 100 1248,408,1224,1200
771 100 1248,408,1224,1200
772 100 1248,408,1224,1200
773 100 1248,408,1224,1200
774 100 1224,408,1224,1200
775 100 1224,408,1224,1200
776 100 1224,408,1224,1200
777 100 1224,408,1224,1200
778 100 1200,408,1224,1200
779 100 1200,408,1224,1224
780 100 1200,408,1224,1224
781 100 1176,432,1224,1200
782 100 1176,432,1224,1200
783 100 1152,432,1224,1200
784 100 1152,432,1224,1200
785 100 1152,432,1224,1200
786 100 1128,432,1224,1200
787 100 1128,432,1224,1200
788 100 1128,432,1224,1200
789 100 1128,432,1224,1200
790 100 1128,432,1224,1200
791 100 1128,432,1224,1200
792 100 1128,432,1224,1200
793 100 1104,432,1224,1200
794 100 1104,432,1224,1200
795 100 1104,432,1224,1200
796 100 1104,432,1224,1200
797 100 1104,432,1224,1200
798 100 1104,432,1224,1200
799 100 1104,432,1224,1200
800 100 1104,432,1224,1200
801 100 1080,432,1224,1200
802 100 1080,432,1224,1200
803 100 1080,432,1224,1200
804 100 1056,432,1224,1200
805 100 1056,432,1224,1200
806 100 1056,432,1224,1200
807 100 1056,432,1224,1224
808 100 1056,432,1224,1224
809 100 1056,432,1224,1224
810 100 1056,432,1224,1224
811 100 1056,432,1224,1224
812 100 1056,432,1224,1224
813 100 1056,432,1224,1224
814 100 1056,432,1224,1224
815 100 1056,432,1224,1224
816 100 1056,432,1224,1224
817 100 1056,432,1224,1224
818 100 1056,432,1224,1224
819 100 1056,432,1224,1224
820 100 1056,432,1224,1224
821 100 1056,432,1224,1224
822 100 1056,432,1224,1224
823 100 1056,432,1224,1224
824 100 1056,432,1224,1224
825 100 1056,432,1224,1224
826 100 1056,432,1224,1224
827 100 1056,432,1224,1224
828 100 1056,432,1224,1224
829 100 1056,432,1224,1224
830 100 1056,432,1224,1224
831 100 1056,432,1224,1224
832 100 1056,432,1224,1224
833 100 1056,432,1224,1224
834 100 1056,432,1224,1224
835 100 1056,432,1224,1224
836 100 1032,432,1224,1224
837 100 1032,432,1224,1200
838 100 1032,432,1224,1200
839 100 1032,432,1224,1200
840 100 1032,432,1224,1200
841 100 1032,432,1224,1200
842 100 1032,432,1224,1200
843 100 1032,432,1224,1200
844 100 1056,432,1224,1200
845 100 1056,432,1224,1200
846 100 1056,432,1224,1200
847 100 1056,432,1224,1200
848 100 1056,432,1224,1200
849 100 1032,432,1224,1200
850 100 1032,432,1224,1200
851 100 1032,432,1224,1200
852 100 1032,432,1224,1200
853 100 1032,432,1224,1200
854 100 1032,432,1224,1200
855 100 1032,432,1224,1200
856 100 1032,432,1224,1200
857 100 1032,432,1224,1200
858 100 1032,432,1224,1200
859 100 1032,432,1224,1200
860 100 1032,432,1224,1200
861 100 1032,432,1224,1200
862 100 1032,432,1224,1200
863 100 1032,408,1224,1224
864 100 1032,408,1224,1224
865 100 1032,408,1224,1200
866 100 1032,408,1224,1200
867 100 1032,384,1224,1224
868 100 1032,384,1224,1224
869 100 1008,384,1224,1200
870 100 1008,384,1224,1200
871 100 1008,384,1224,1200
872 100 1008,384,1224,1200
873 100 1008,384,1224,1200
874 100 1008,384,1224,1200
875 100 984,360,1224,1224
876 100 984,360,1224,1224
877 100 984,360,1224,1200
878 100 984,360,1224,1200
879 100 984,360,1224,1200
880 100 984,360,1224,1200
881 100 984,360,1224,1200
882 100 960,360,1224,1200
883 100 960,360,1224,1200
884 100 960,360,1224,1200
885 100 960,360,1224,1200
886 100 960,360,1224,1200
887 100 960,360,1224,1200
888 100 960,360,1224,1200
889 100 960,360,1224,1200
890 100 960,360,1224,1200
891 100 960,360,1224,1200
892 100 936,360,1224,1200
893 100 936,360,1224,1200
894 100 936,360,1224,1200
895 100 936,360,1224,1200
896 100 936,360,1224,1200
897 100 936,360,1224,1200
898 100 936,360,1224,1200
899 100 936,360,1224,1200
900 100 936,360,1224,1200
901 100 936,360,1224,1200
902 100 936,360,1224,1200
903 100 936,360,1224,1200
904 100 936,360,1224,1200
905 100 936,360,1224,1200
906 100 936,360,1224,1200
907 100 936,360,1224,1200
908 100 936,360,1224,1200
909 100 912,360,1224,1200
910 100 912,360,1224,1200
911 100 912,360,1224,1200
912 100 912,360,1224,1200
913 100 912,360,1224,1200
914 100 912,336,1224,1224
915 100 912,336,1224,1224
916 100 912,336,1224,1224
917 100 888,336,1224,1224
918 100 888,336,1224,1224
919 100 888,336,1224,1224
920 100 888,336,1224,1224
921 100 888,336,1224,1224
922 100 888,336,1224,1224
923 100 888,336,1224,1224
924 100 888,336,1224,1224
925 100 888,336,1224,1224
926 100 888,336,1224,1224
927 100 888,336,1224,1224
928 100 888,336,1224,1224
929 100 888,336,1224,1224
930 100 888,336,1224,1224
931 100 888,336,1224,1224
932 100 888,336,1224,1224
933 100 888,336,1224,1224
934 100 888,336,1224,1224
935 100 888,336,1224,1224
936 100 888,336,1224,1224
937 100 888,336,1224,1224
938 100 888,336,1224,1224
939 100 888,336,1224,1224
940 100 888,336,1224,1224
941 100 888,336,1224,1224
942 100 888,336,1224,1224
943 100 888,336,1224,1224
944 100 888,336,1224,1224
945 100 888,360,1224,1200
946 100 888,360,1224,1200
947 100 888,360,1224,1200
948 100 888,360,1224,1200
949 100 888,360,1224,1200
950 100 888,360,1224,1200
951 100 888,360,1224,1200
952 100 888,360,1224,1200
953 100 888,360,1224,1200
954 100 888,360,1224,1200
955 100 888,360,1224,1200
956 100 888,360,1224,1200
957 100 888,360,1224,1200
