84 100 1944,528,1224,1200
85 100 1944,528,1224,1200
86 100 1920,528,1224,1200
87 100 1920,528,1224,1200
88 100 1920,528,1224,1200
89 100 1920,528,1224,1200
90 100 1920,528,1224,1200
91 100 1920,528,1224,1200
92 100 1920,528,1224,1200
93 100 1920,528,1224,1200
94 100 1920,528,1224,1200
95 100 1920,528,1224,1200
96 100 1920,528,1224,1200
97 100 1920,528,1224,1200
98 100 1920,528,1224,1200
99 100 1920,528,1224,1200
100 100 1920,528,1224,1200
101 100 1920,528,1224,1200
102 100 1920,528,1224,1200
103 100 1872,528,1224,1200
104 100 1872,528,1224,1200
105 100 1872,528,1224,1200
106 100 1872,528,1224,1200
107 100 1800,528,1224,1200
108 100 1800,528,1224,1200
109 100 1800,528,1224,1200
110 100 1752,528,1224,1200
111 100 1752,528,1224,1200
112 100 1752,528,1224,1200
113 100 1704,528,1224,1200
114 100 1704,528,1224,1200
115 100 1704,528,1224,1200
116 100 1680,528,1224,1200
117 100 1680,528,1224,1200
118 100 1680,528,1224,1200
119 100 1656,528,1224,1200
120 100 1656,528,1224,1200
121 100 1656,528,1224,1200
122 100 1656,528,1224,1200
123 100 1632,528,1224,1224
124 100 1632,528,1224,1224
125 100 1632,528,1224,1224
126 100 1584,528,1224,1224
127 100 1584,528,1224,1224
128 100 1584,528,1224,1224
129 100 1584,528,1224,1224
130 100 1560,528,1224,1224
131 100 1560,528,1224,1224
132 100 1560,528,1224,1224
133 100 1536,528,1224,1224
134 100 1536,528,1224,1224
135 100 1536,528,1224,1224
136 100 1536,528,1224,1200
137 100 1536,528,1224,1200
138 100 1536,528,1224,1200
139 100 1536,528,1224,1200
140 100 1512,528,1224,1200
141 100 1512,528,1224,1200
142 100 1512,528,1224,1200
143 100 1512,528,1224,1200
144 100 1512,528,1224,1224
145 100 1512,528,1224,1224
146 100 1512,528,1224,1224
147 100 1512,528,1224,1200
148 100 1512,528,1224,1200
149 100 1512,528,1224,1200
150 100 1512,528,1224,1200
151 100 1512,528,1224,1200
152 100 1512,528,1224,1200
153 100 1512,528,1224,1200
154 100 1512,528,1224,1200
155 100 1512,528,1224,1200
156 100 1512,528,1224,1200
157 100 1512,528,1224,1200
158 100 1512,528,1224,1200
159 100 1512,528,1224,1200
160 100 1512,528,1224,1200
161 100 1512,528,1224,1200
162 100 1512,528,1224,1200
163 100 1512,528,1224,1200
164 100 1512,528,1224,1200
165 100 1512,528,1224,1200
166 100 1512,528,1224,1200
167 100 1512,528,1224,1200
168 100 1512,528,1224,1200
169 100 1512,528,1224,1200
170 100 1512,528,1224,1224
171 100 1512,528,1224,1224
172 100 1512,528,1224,1224
173 100 1512,528,1224,1224
174 100 1512,528,1224,1224
175 100 1512,528,1224,1224
176 100 1512,552,1224,1200
177 100 1512,552,1224,1200
178 100 1512,552,1224,1200
179 100 1512,552,1224,1200
180 100 1512,552,1224,1200
181 100 1512,552,1224,1200
182 100 1512,552,1224,1200
183 100 1512,552,1224,1200
184 100 1512,552,1224,1200
185 100 1512,552,1224,1200
186 100 1512,552,1224,1200
187 100 1512,552,1224,1200
188 100 1512,552,1224,1200
189 100 1512,552,1224,1200
190 100 1512,552,1224,1200
191 100 1512,552,1224,1200
192 100 1512,552,1224,1200
193 100 1512,552,1224,1200
194 100 1512,552,1224,1224
195 100 1512,552,1224,1224
196 100 1512,552,1224,1224
197 100 1512,552,1224,1224
198 100 1512,552,1224,1224
199 100 1512,552,1224,1224
200 100 1488,552,1224,1224
201 100 1488,552,1224,1224
202 100 1488,552,1224,1224
203 100 1488,552,1224,1224
204 100 1488,552,1224,1224
205 100 1488,552,1224,1224
206 100 1488,552,1224,1224
207 100 1488,576,1224,1200
208 100 1488,576,1224,1200
209 100 1488,576,1224,1200
210 100 1488,576,1224,1200
211 100 1488,576,1224,1200
212 100 1488,576,1224,1200
213 100 1488,576,1224,1200
214 100 1488,576,1224,1200
215 100 1488,576,1224,1200
216 100 1488,576,1224,1200
217 100 1488,576,1224,1200
218 100 1488,576,1224,1200
219 100 1488,576,1224,1200
220 100 1488,576,1224,1200
221 100 1488,576,1224,1200
222 100 1488,576,1224,1200
223 100 1488,576,1224,1200
224 100 1488,576,1224,1200
225 100 1488,576,1224,1200
226 100 1488,576,1224,1200
227 100 1488,576,1224,1200
228 100 1488,576,1224,1200
229 100 1488,576,1224,1200
230 100 1488,576,1224,1200
231 100 1488,576,1224,1200
232 100 1488,576,1224,1200
233 100 1488,576,1224,1200
234 100 1488,576,1224,1200
235 100 1488,576,1224,1200
236 100 1488,576,1224,1200
237 100 1488,576,1224,1200
238 100 1488,576,1224,1200
239 100 1488,576,1224,1200
240 100 1488,576,1224,1200
241 100 1488,576,1224,1200
242 100 1488,576,1224,1200
243 100 1488,576,1224,1200
244 100 1488,576,1224,1200
245 100 1488,576,1224,1200
246 100 1488,576,1224,1200
247 100 1464,576,1224,1224
248 100 1464,576,1224,1224
249 100 1464,576,1224,1224
250 100 1464,576,1224,1224
251 100 1464,576,1224,1224
252 100 1464,576,1224,1224
253 100 1464,576,1224,1224
254 100 1464,576,1224,1224
255 100 1464,576,1224,1224
256 100 1464,576,1224,1224
257 100 1464,576,1224,1224
258 100 1440,600,1224,1200
259 100 1440,600,1224,1200
260 100 1440,600,1224,1200
261 100 1416,600,1224,1200
262 100 1416,600,1224,1200
263 100 1416,600,1224,1200
264 100 1416,600,1224,1200
265 100 1416,600,1224,1200
266 100 1368,600,1224,1224
267 100 1368,600,1224,1224
268 100 1296,624,1224,1224
269 100 1296,624,1224,1224
270 100 1296,624,1224,1224
271 100 1296,624,1224,1224
272 100 1296,624,1224,1224
273 100 1248,648,1224,1200
274 100 1248,648,1224,1200
275 100 1200,648,1224,1200
276 100 1200,648,1224,1200
277 100 1200,648,1224,1200
278 100 1200,648,1224,1200
279 100 1128,672,1224,1200
280 100 1128,672,1224,1200
281 100 1128,672,1224,1200
282 100 1128,672,1224,1200
283 100 1104,672,1224,1200
284 100 1104,672,1224,1200
285 100 1104,672,1224,1200
286 100 1056,696,1224,1200
287 100 1056,696,1224,1200
288 100 1056,696,1224,1200
289 100 1056,696,1224,1200
290 100 1032,696,1224,1200
291 100 1032,696,1224,1200
292 100 1032,696,1224,1200
293 100 1008,720,1224,1200
294 100 1008,720,1224,1200
295 100 984,720,1224,1200
296 100 984,720,1224,1200
297 100 984,720,1224,1200
298 100 984,720,1224,1200
299 100 960,720,1224,1200
300 100 960,720,1224,1200
301 100 960,720,1224,1200
302 100 960,720,1224,1200
303 100 936,720,1224,1224
304 100 936,720,1224,1224
305 100 912,744,1224,1200
306 100 912,744,1224,1200
307 100 912,744,1224,1200
308 100 912,744,1224,1200
309 100 912,744,1224,1200
310 100 912,744,1224,1200
311 100 912,744,1224,1200
312 100 912,744,1224,1200
313 100 912,744,1224,1200
314 100 912,744,1224,1200
315 100 888,744,1224,1224
316 100 888,744,1224,1224
317 100 888,744,1224,1224
318 100 888,744,1224,1224
319 100 888,768,1224,1200
320 100 888,768,1224,1200
321 100 888,768,1224,1200
322 100 888,768,1224,1200
323 100 888,768,1224,1200
324 100 888,768,1224,1200
325 100 888,768,1224,1200
326 100 888,768,1224,1200
327 100 888,768,1224,1200
328 100 888,768,1224,1200
329 100 888,768,1224,1200
330 100 888,768,1224,1200
331 100 888,768,1224,1200
332 100 888,768,1224,1200
333 100 888,768,1224,1200
334 100 888,768,1224,1200
335 100 888,768,1224,1224
336 100 888,768,1224,1224
337 100 888,768,1224,1224
338 100 888,768,1224,1224
339 100 888,768,1224,1200
340 100 888,768,1224,1200
341 100 888,768,1224,1200
342 100 888,768,1224,1200
343 100 888,768,1224,1200
344 100 888,768,1224,1200
345 100 888,768,1224,1224
346 100 888,768,1224,1224
347 100 888,768,1224,1224
348 100 888,768,1224,1224
349 100 888,768,1224,1224
350 100 888,768,1224,1224
351 100 888,768,1224,1224
352 100 888,768,1224,1224
353 100 888,792,1224,1200
354 100 888,792,1224,1200
355 100 888,792,1224,1200
356 100 888,792,1224,1200
357 100 888,792,1224,1200
358 100 888,792,1224,1200
359 100 888,792,1224,1200
360 100 888,792,1224,1200
361 100 888,792,1224,1200
362 100 888,792,1224,1200
363 100 888,792,1224,1200
364 100 888,792,1224,1200
365 100 888,792,1224,1200
366 100 888,792,1224,1200
367 100 888,792,1224,1200
368 100 888,792,1224,1200
369 100 888,792,1224,1200
370 100 888,792,1224,1200
371 100 888,792,1224,1200
372 100 888,792,1224,1200
373 100 888,792,1224,1200
374 100 888,792,1224,1200
375 100 888,792,1224,1200
376 100 888,792,1224,1224
377 100 888,792,1224,1224
378 100 888,792,1224,1224
379 100 888,792,1224,1224
380 100 888,792,1224,1224
381 100 888,792,1224,1224
382 100 888,792,1224,1224
383 100 888,792,1224,1224
384 100 888,792,1224,1224
385 100 888,792,1224,1224
386 100 888,792,1224,1224
387 100 888,792,1224,1224
388 100 888,792,1224,1224
389 100 888,792,1224,1224
390 100 888,792,1224,1224
391 100 888,792,1224,1224
392 100 888,792,1224,1224
393 100 888,792,1224,1224
394 100 888,792,1224,1224
395 100 888,792,1224,1224
396 100 888,792,1224,1224
397 100 888,792,1224,1224
398 100 888,792,1224,1224
399 100 888,792,1224,1224
400 100 888,792,1224,1224
401 100 888,792,1224,1224
402 100 888,792,1224,1224
403 100 888,792,1224,1224
404 100 888,792,1224,1224
405 100 888,792,1224,1224
406 100 888,792,1224,1224
407 100 888,792,1224,1224
408 100 888,792,1224,1224
409 100 888,792,1224,1224
410 100 888,792,1224,1224
411 100 888,792,1224,1224
412 100 888,792,1224,1224
413 100 888,792,1224,1224
414 100 888,792,1224,1224
415 100 888,792,1224,1224
416 100 888,792,1224,1224
417 100 888,792,1224,1224
418 100 888,792,1224,1224
419 100 888,792,1224,1224
420 100 888,792,1224,1224
421 100 888,792,1224,1224
422 100 888,792,1224,1224
423 100 888,792,1224,1224
424 100 888,816,1224,1200
425 100 888,816,1224,1200
426 100 888,816,1224,1200
427 100 888,816,1224,1200
428 100 888,816,1224,1200
429 100 888,816,1224,1200
430 100 912,816,1224,1200
431 100 912,816,1224,1200
432 100 912,816,1224,1200
433 100 912,816,1224,1200
434 100 912,816,1224,1200
435 100 912,816,1224,1200
436 100 912,816,1224,1200
437 100 912,816,1224,1200
438 100 912,816,1224,1200
439 100 912,816,1224,1200
440 100 912,816,1224,1200
441 100 912,816,1224,1200
442 100 912,816,1224,1200
443 100 912,816,1224,1200
444 100 912,816,1224,1200
445 100 912,816,1224,1200
446 100 912,816,1224,1200
447 100 912,816,1224,1200
448 100 912,816,1224,1200
449 100 912,816,1224,1200
450 100 912,816,1224,1200
451 100 936,792,1224,1224
452 100 936,792,1224,1224
453 100 936,792,1224,1224
454 100 960,792,1224,1224
455 100 960,792,1224,1224
456 100 960,792,1224,1224
457 100 984,792,1224,1200
458 100 984,792,1224,1200
459 100 984,792,1224,1200
460 100 984,792,1224,1200
461 100 984,792,1224,1200
462 100 984,792,1224,1200
463 100 984,792,1224,1200
464 100 1008,792,1224,1200
465 100 1008,792,1224,1200
466 100 1008,792,1224,1200
467 100 1008,792,1224,1200
468 100 1008,792,1224,1200
469 100 1008,792,1224,1200
470 100 1008,792,1224,1200
471 100 1008,792,1224,1200
472 100 1008,792,1224,1200
473 100 1008,792,1224,1200
474 100 1008,792,1224,1200
475 100 1008,792,1224,1200
476 100 1008,792,1224,1200
477 100 1008,792,1224,1200
478 100 1008,792,1224,1200
479 100 1008,792,1224,1200
480 100 1032,792,1224,1200
481 100 1032,792,1224,1200
482 100 1032,792,1224,1200
483 100 1032,792,1224,1200
484 100 1032,792,1224,1224
485 100 1032,792,1224,1224
486 100 1032,792,1224,1224
487 100 1032,792,1224,1224
488 100 1032,792,1224,1224
489 100 1032,792,1224,1200
490 100 1056,792,1224,1200
491 100 1056,792,1224,1200
492 100 1056,792,1224,1200
493 100 1056,792,1224,1200
494 100 1080,792,1224,1200
495 100 1080,792,1224,1200
496 100 1080,792,1224,1200
497 100 1080,792,1224,1200
498 100 1080,792,1224,1200
499 100 1104,792,1224,1200
500 100 1104,792,1224,1200
501 100 1104,792,1224,1200
502 100 1152,768,1224,1224
503 100 1152,768,1224,1224
504 100 1176,768,1224,1224
505 100 1176,768,1224,1224
506 100 1176,768,1224,1224
507 100 1176,768,1224,1224
508 100 1176,768,1224,1224
509 100 1200,768,1224,1200
510 100 1224,768,1224,1200
511 100 1224,768,1224,1200
512 100 1224,768,1224,1200
513 100 1224,768,1224,1200
514 100 1248,768,1224,1200
515 100 1248,768,1224,1200
516 100 1248,768,1224,1200
517 100 1248,768,1224,1200
518 100 1248,768,1224,1200
519 100 1296,768,1224,1200
520 100 1296,768,1224,1200
521 100 1296,768,1224,1200
522 100 1320,744,1224,1224
523 100 1320,744,1224,1224
524 100 1368,744,1224,1224
525 100 1368,744,1224,1224
526 100 1368,744,1224,1224
527 100 1368,744,1224,1224
528 100 1368,744,1224,1224
529 100 1440,744,1224,1200
530 100 1440,744,1224,1200
531 100 1488,744,1224,1200
532 100 1488,744,1224,1200
533 100 1488,744,1224,1200
534 100 1536,744,1224,1200
535 100 1536,744,1224,1200
536 100 1536,744,1224,1200
537 100 1536,744,1224,1200
538 100 1584,744,1224,1200
539 100 1584,744,1224,1200
540 100 1584,744,1224,1200
541 100 1608,744,1224,1200
542 100 1608,744,1224,1200
543 100 1608,744,1224,1200
544 100 1656,744,1224,1200
545 100 1656,744,1224,1200
546 100 1656,744,1224,1200
547 100 1656,744,1224,1200
548 100 1704,744,1224,1200
549 100 1704,744,1224,1200
550 100 1704,744,1224,1200
551 100 1728,744,1224,1200
552 100 1728,744,1224,1200
553 100 1728,744,1224,1200
554 100 1728,744,1224,1200
555 100 1728,744,1224,1200
556 100 1776,744,1224,1200
557 100 1776,744,1224,1200
558 100 1800,720,1224,1224
559 100 1800,720,1224,1224
560 100 1800,720,1224,1224
561 100 1800,720,1224,1224
562 100 1824,720,1224,1200
563 100 1824,720,1224,1200
564 100 1824,720,1224,1200
565 100 1848,720,1224,1200
566 100 1848,720,1224,1200
567 100 1848,720,1224,1200
568 100 1896,720,1224,1200
569 100 1896,720,1224,1200
570 100 1896,720,1224,1200
571 100 1896,720,1224,1200
572 100 1920,720,1224,1200
573 100 1920,720,1224,1200
574 100 1920,720,1224,1200
575 100 1944,720,1224,1200
576 100 1944,720,1224,1200
577 100 1944,720,1224,1200
578 100 1968,720,1224,1200
579 100 1968,720,1224,1200
580 100 1968,720,1224,1200
581 100 1968,720,1224,1200
582 100 1992,720,1224,1200
583 100 1992,720,1224,1200
584 100 1992,720,1224,1200
585 100 2016,720,1224,1224
586 100 2016,720,1224,1224
587 100 2016,720,1224,1224
588 100 2016,720,1224,1224
589 100 2016,720,1224,1224
590 100 2016,720,1224,1224
591 100 2016,720,1224,1224
592 100 2016,720,1224,1200
593 100 2016,720,1224,1200
594 100 2016,720,1224,1200
595 100 2016,720,1224,1200
596 100 2016,720,1224,1200
597 100 2016,720,1224,1200
598 100 2016,720,1224,1200
599 100 2016,696,1224,1224
600 100 2016,696,1224,1224
601 100 2016,696,1224,1224
602 100 1992,696,1224,1224
603 100 1992,696,1224,1224
604 100 1992,696,1224,1224
605 100 1968,696,1224,1224
606 100 1968,696,1224,1224
607 100 1968,696,1224,1224
608 100 1968,696,1224,1224
609 100 1944,696,1224,1224
610 100 1944,696,1224,1224
611 100 1944,696,1224,1224
612 100 1920,720,1224,1200
613 100 1920,720,1224,1200
614 100 1920,720,1224,1200
615 100 1920,696,1224,1224
616 100 1920,696,1224,1224
617 100 1920,696,1224,1224
618 100 1920,696,1224,1224
619 100 1920,696,1224,1200
620 100 1920,696,1224,1200
621 100 1920,696,1224,1200
622 100 1896,672,1224,1224
623 100 1896,672,1224,1224
624 100 1896,672,1224,1224
625 100 1872,672,1224,1200
626 100 1872,672,1224,1200
627 100 1872,672,1224,1200
628 100 1872,672,1224,1200
629 100 1872,648,1224,1224
630 100 1872,648,1224,1224
631 100 1872,648,1224,1224
632 100 1848,648,1224,1200
633 100 1848,648,1224,1200
634 100 1848,648,1224,1200
635 100 1848,648,1224,1200
636 100 1848,648,1224,1200
637 100 1848,648,1224,1200
638 100 1848,648,1224,1200
639 100 1824,624,1224,1224
640 100 1824,624,1224,1224
641 100 1824,624,1224,1224
642 100 1800,624,1224,1200
643 100 1800,624,1224,1200
644 100 1800,624,1224,1200
645 100 1800,624,1224,1200
646 100 1776,624,1224,1200
647 100 1776,624,1224,1200
648 100 1776,624,1224,1200
649 100 1776,624,1224,1200
650 100 1776,624,1224,1200
651 100 1776,624,1224,1200
652 100 1752,624,1224,1200
653 100 1752,624,1224,1200
654 100 1752,624,1224,1200
655 100 1752,624,1224,1200
656 100 1704,624,1224,1200
657 100 1704,624,1224,1200
658 100 1704,624,1224,1200
659 100 1632,624,1224,1200
660 100 1632,624,1224,1200
661 100 1632,624,1224,1200
662 100 1632,624,1224,1200
663 100 1632,624,1224,1200
664 100 1632,624,1224,1200
665 100 1632,624,1224,1200
666 100 1608,624,1224,1200
667 100 1608,624,1224,1200
668 100 1608,624,1224,1200
669 100 1608,624,1224,1200
670 100 1608,624,1224,1200
671 100 1608,624,1224,1200
672 100 1608,624,1224,1200
673 100 1608,624,1224,1200
674 100 1608,624,1224,1200
675 100 1608,624,1224,1200
676 100 1608,624,1224,1200
677 100 1608,624,1224,1200
678 100 1608,624,1224,1200
679 100 1632,624,1224,1200
680 100 1632,624,1224,1200
681 100 1632,624,1224,1200
682 100 1632,624,1224,1200
683 100 1632,624,1224,1200
684 100 1632,624,1224,1200
685 100 1632,624,1224,1200
686 100 1632,624,1224,1200
687 100 1632,624,1224,1200
688 100 1632,624,1224,1200
689 100 1632,624,1224,1200
690 100 1632,624,1224,1200
691 100 1632,624,1224,1200
692 100 1632,624,1224,1200
693 100 1632,624,1224,1200
694 100 1632,624,1224,1200
695 100 1632,624,1224,1200
696 100 1632,624,1224,1200
697 100 1632,600,1224,1224
698 100 1632,600,1224,1224
699 100 1632,600,1224,1200
700 100 1632,600,1224,1200
701 100 1632,600,1224,1200
702 100 1632,600,1224,1200
703 100 1632,600,1224,1200
704 100 1632,600,1224,1200
705 100 1632,600,1224,1200
706 100 1656,600,1224,1200
707 100 1656,600,1224,1200
708 100 1656,600,1224,1200
709 100 1656,576,1224,1224
710 100 1656,576,1224,1224
711 100 1656,576,1224,1224
712 100 1656,576,1224,1224
713 100 1656,576,1224,1200
714 100 1656,576,1224,1200
715 100 1656,576,1224,1200
716 100 1656,576,1224,1200
717 100 1656,576,1224,1200
718 100 1656,576,1224,1200
719 100 1656,576,1224,1200
720 100 1680,552,1224,1224
721 100 1680,552,1224,1224
722 100 1680,552,1224,1224
723 100 1680,552,1224,1224
724 100 1680,552,1224,1200
725 100 1680,552,1224,1200
726 100 1680,552,1224,1200
727 100 1680,552,1224,1200
728 100 1680,552,1224,1200
729 100 1680,552,1224,1200
730 100 1680,528,1224,1224
731 100 1680,528,1224,1224
732 100 1680,528,1224,1224
733 100 1680,528,1224,1224
734 100 1680,528,1224,1224
735 100 1680,528,1224,1224
736 100 1680,528,1224,1200
737 100 1680,528,1224,1200
738 100 1680,528,1224,1200
739 100 1680,528,1224,1200
740 100 1680,528,1224,1200
741 100 1680,528,1224,1200
742 100 1680,528,1224,1200
743 100 1656,504,1224,1224
744 100 1656,504,1224,1224
745 100 1656,504,1224,1224
746 100 1656,504,1224,1200
747 100 1656,504,1224,1200
748 100 1656,504,1224,1200
749 100 1656,504,1224,1200
750 100 1656,480,1224,1200
751 100 1656,480,1224,1200
752 100 1656,480,1224,1200
753 100 1656,480,1224,1200
754 100 1656,480,1224,1200
755 100 1656,480,1224,1200
756 100 1656,480,1224,1200
757 100 1656,480,1224,1200
758 100 1656,480,1224,1200
759 100 1656,480,1224,1200
760 100 1656,480,1224,1200
761 100 1632,480,1224,1200
762 100 1632,480,1224,1200
763 100 1632,480,1224,1200
764 100 1632,480,1224,1200
765 100 1632,480,1224,1200
766 100 1632,480,1224,1200
767 100 1656,480,1224,1224
768 100 1656,480,1224,1224
769 100 1656,480,1224,1224
770 100 1656,480,1224,1224
771 100 1656,480,1224,1224
772 100 1656,480,1224,1224
773 100 1656,480,1224,1224
774 100 1656,480,1224,1224
775 100 1656,480,1224,1224
776 100 1656,480,1224,1224
777 100 1656,480,1224,1224
778 100 1656,480,1224,1224
779 100 1656,480,1224,1224
780 100 1656,480,1224,1224
781 100 1656,480,1224,1224
782 100 1656,480,1224,1224
783 100 1656,480,1224,1224
784 100 1656,480,1224,1224
785 100 1656,480,1224,1224
786 100 1656,480,1224,1224
787 100 1656,480,1224,1224
788 100 1632,480,1224,1224
789 100 1632,480,1224,1224
790 100 1632,480,1224,1224
791 100 1632,480,1224,1224
792 100 1632,480,1224,1224
793 100 1632,480,1224,1224
794 100 1632,480,1224,1224
795 100 1632,480,1224,1224
796 100 1632,480,1224,1224
797 100 1632,480,1224,1224
798 100 1632,480,1224,1224
799 100 1632,480,1224,1224
800 100 1632,480,1224,1224
801 100 1632,480,1224,1224
802 100 1632,480,1224,1224
803 100 1632,480,1224,1224
804 100 1632,480,1224,1224
805 100 1632,480,1224,1224
806 100 1632,480,1224,1224
807 100 1632,480,1224,1224
808 100 1632,504,1224,1200
809 100 1632,504,1224,1200
810 100 1632,504,1224,1200
811 100 1656,504,1224,1200
812 100 1656,504,1224,1200
813 100 1656,504,1224,1200
814 100 1656,504,1224,1200
815 100 1656,504,1224,1200
816 100 1656,504,1224,1200
817 100 1656,504,1224,1200
818 100 1656,504,1224,1200
819 100 1656,504,1224,1200
820 100 1656,504,1224,1200
821 100 1656,504,1224,1200
822 100 1656,504,1224,1200
823 100 1656,504,1224,1200
824 100 1656,504,1224,1200
825 100 1656,504,1224,1200
826 100 1656,504,1224,1200
827 100 1656,504,1224,1200
828 100 1656,504,1224,1200
829 100 1656,504,1224,1200
830 100 1656,504,1224,1200
831 100 1656,504,1224,1200
832 100 1656,504,1224,1200
833 100 1656,504,1224,1200
834 100 1656,504,1224,1200
835 100 1656,504,1224,1200
836 100 1656,504,1224,1200
837 100 1656,504,1224,1200
838 100 1656,504,1224,1200
839 100 1656,504,1224,1200
840 100 1656,504,1224,1200
841 100 1656,504,1224,1200
842 100 1656,504,1224,1200
843 100 1656,504,1224,1200
844 100 1656,504,1224,1200
845 100 1656,504,1224,1200
846 100 1656,504,1224,1200
847 100 1656,504,1224,1200
848 100 1656,504,1224,1200
849 100 1632,504,1224,1224
850 100 1632,504,1224,1224
851 100 1632,504,1224,1224
852 100 1632,504,1224,1224
853 100 1632,504,1224,1224
854 100 1632,504,1224,1224
855 100 1632,504,1224,1224
856 100 1632,528,1224,1200
857 100 1632,528,1224,1200
858 100 1608,528,1224,1200
859 100 1608,528,1224,1200
860 100 1608,528,1224,1200
861 100 1608,528,1224,1200
862 100 1584,528,1224,1224
863 100 1584,528,1224,1224
864 100 1584,528,1224,1224
865 100 1584,552,1224,1200
866 100 1584,552,1224,1200
867 100 1584,552,1224,1200
868 100 1584,552,1224,1200
869 100 1560,552,1224,1224
870 100 1560,552,1224,1224
871 100 1560,552,1224,1224
872 100 1512,576,1224,1224
873 100 1512,576,1224,1224
874 100 1512,576,1224,1224
875 100 1488,600,1224,1200
876 100 1488,600,1224,1200
877 100 1488,600,1224,1200
878 100 1488,600,1224,1200
879 100 1440,600,1224,1224
880 100 1440,600,1224,1224
881 100 1440,600,1224,1224
882 100 1416,600,1224,1224
883 100 1416,600,1224,1224
884 100 1416,600,1224,1224
885 100 1416,600,1224,1224
886 100 1392,600,1224,1224
887 100 1392,600,1224,1224
888 100 1392,600,1224,1224
889 100 1368,624,1224,1200
890 100 1368,624,1224,1200
891 100 1368,624,1224,1200
892 100 1368,624,1224,1200
893 100 1368,624,1224,1200
894 100 1368,624,1224,1200
895 100 1368,624,1224,1200
896 100 1368,624,1224,1200
897 100 1368,624,1224,1200
898 100 1368,624,1224,1200
899 100 1368,624,1224,1224
900 100 1368,624,1224,1224
901 100 1368,624,1224,1224
902 100 1368,624,1224,1224
903 100 1368,624,1224,1224
904 100 1368,624,1224,1224
905 100 1368,624,1224,1224
906 100 1368,624,1224,1224
907 100 1368,624,1224,1224
908 100 1368,624,1224,1224
909 100 1368,624,1224,1224
910 100 1368,624,1224,1224
911 100 1368,624,1224,1224
912 100 1368,624,1224,1224
913 100 1368,624,1224,1224
914 100 1368,624,1224,1224
915 100 1368,624,1224,1224
916 100 1368,624,1224,1224
917 100 1368,624,1224,1224
918 100 1368,624,1224,1224
919 100 1368,624,1224,1224
920 100 1368,624,1224,1224
921 100 1368,624,1224,1224
922 100 1368,624,1224,1224
923 100 1368,624,1224,1224
924 100 1368,624,1224,1224
925 100 1368,624,1224,1224
926 100 1368,624,1224,1224
927 100 1368,624,1224,1224
928 100 1368,624,1224,1224
929 100 1368,624,1224,1224
930 100 1368,624,1224,1224
931 100 1368,624,1224,1224
932 100 1368,624,1224,1224
933 100 1368,624,1224,1224
934 100 1368,624,1224,1224
935 100 1368,624,1224,1224
936 100 1368,624,1224,1224
937 100 1368,624,1224,1224
938 100 1368,624,1224,1224
939 100 1368,624,1224,1224
940 100 1368,624,1224,1224
941 100 1368,624,1224,1224
942 100 1368,624,1224,1224
943 100 1368,624,1224,1224
