158 100 768,576,1224,1200
159 100 792,576,1224,1200
160 100 792,576,1224,1200
161 100 792,576,1224,1200
162 100 816,576,1224,1200
163 100 840,576,1224,1200
164 100 864,576,1224,1200
165 100 864,576,1224,1200
166 100 888,576,1224,1200
167 100 912,576,1224,1200
168 100 936,576,1224,1200
169 100 936,576,1224,1200
170 100 960,552,1224,1224
171 100 960,552,1224,1224
172 100 984,552,1224,1224
173 100 984,552,1224,1224
174 100 1008,552,1224,1224
175 100 1032,552,1224,1224
176 100 1032,552,1224,1224
177 100 1056,552,1224,1224
178 100 1056,552,1224,1224
179 100 1056,552,1224,1224
180 100 1080,576,1224,1200
181 100 1080,576,1224,1200
182 100 1080,576,1224,1200
183 100 1104,576,1224,1200
184 100 1104,576,1224,1200
185 100 1128,576,1224,1200
186 100 1128,576,1224,1200
187 100 1152,576,1224,1200
188 100 1152,576,1224,1200
189 100 1176,576,1224,1200
190 100 1176,576,1224,1200
191 100 1176,576,1224,1200
192 100 1176,576,1224,1200
193 100 1200,576,1224,1200
194 100 1200,576,1224,1200
195 100 1200,576,1224,1200
196 100 1200,576,1224,1200
197 100 1224,576,1224,1200
198 100 1224,576,1224,1200
199 100 1224,576,1224,1200
200 100 1224,576,1224,1200
201 100 1224,576,1224,1200
202 100 1248,576,1224,1200
203 100 1248,576,1224,1200
204 100 1248,576,1224,1200
205 100 1272,576,1224,1200
206 100 1272,576,1224,1200
207 100 1272,576,1224,1200
208 100 1272,576,1224,1200
209 100 1272,576,1224,1200
210 100 1272,576,1224,1200
211 100 1272,576,1224,1200
212 100 1272,576,1224,1200
213 100 1272,576,1224,1200
214 100 1272,576,1224,1200
215 100 1272,576,1224,1200
216 100 1272,576,1224,1200
217 100 1272,576,1224,1200
218 100 1248,576,1224,1200
219 100 1248,576,1224,1200
220 100 1200,576,1224,1200
221 100 1200,576,1224,1200
222 100 1176,552,1224,1224
223 100 1176,552,1224,1224
224 100 1152,552,1224,1200
225 100 1152,552,1224,1200
226 100 1128,552,1224,1200
227 100 1104,552,1224,1200
228 100 1104,552,1224,1200
229 100 1104,552,1224,1200
230 100 1080,552,1224,1200
231 100 1080,552,1224,1200
232 100 1080,552,1224,1200
233 100 1080,552,1224,1200
234 100 1032,552,1224,1200
235 100 1032,552,1224,1200
236 100 1032,552,1224,1200
237 100 1032,552,1224,1200
238 100 1008,552,1224,1200
239 100 1008,552,1224,1200
240 100 1008,552,1224,1200
241 100 1008,528,1224,1224
242 100 984,528,1224,1224
243 100 984,528,1224,1200
244 100 984,528,1224,1200
245 100 960,528,1224,1200
246 100 936,528,1224,1200
247 100 936,528,1224,1200
248 100 936,528,1224,1200
249 100 912,528,1224,1200
250 100 912,528,1224,1200
251 100 912,528,1224,1200
252 100 888,528,1224,1224
253 100 888,528,1224,1224
254 100 888,528,1224,1224
255 100 888,528,1224,1224
256 100 888,552,1224,1200
257 100 888,552,1224,1200
258 100 888,552,1224,1200
259 100 888,552,1224,1224
260 100 864,576,1224,1200
261 100 864,576,1224,1200
262 100 864,576,1224,1200
263 100 864,600,1224,1200
264 100 864,624,1224,1224
265 100 864,624,1224,1224
266 100 864,624,1224,1224
267 100 888,648,1224,1224
268 100 912,672,1224,1200
269 100 912,672,1224,1200
270 100 912,672,1224,1200
271 100 936,696,1224,1200
272 100 960,696,1224,1200
273 100 960,696,1224,1200
274 100 1008,672,1224,1224
275 100 1032,672,1224,1200
276 100 1056,672,1224,1200
277 100 1056,672,1224,1200
278 100 1104,648,1224,1200
279 100 1104,648,1224,1200
280 100 1128,648,1224,1200
281 100 1128,648,1224,1200
282 100 1152,624,1224,1224
283 100 1152,624,1224,1224
284 100 1152,624,1224,1200
285 100 1152,624,1224,1200
286 100 1152,624,1224,1200
287 100 1200,600,1224,1224
288 100 1200,600,1224,1224
289 100 1224,600,1224,1200
290 100 1248,600,1224,1200
291 100 1272,600,1224,1200
292 100 1296,600,1224,1200
293 100 1296,600,1224,1200
294 100 1344,576,1224,1224
295 100 1344,576,1224,1224
296 100 1344,576,1224,1224
297 100 1416,576,1224,1200
298 100 1440,576,1224,1200
299 100 1464,552,1224,1224
300 100 1464,552,1224,1224
301 100 1464,552,1224,1200
302 100 1488,552,1224,1200
303 100 1488,552,1224,1200
304 100 1488,552,1224,1200
305 100 1512,552,1224,1200
306 100 1512,552,1224,1200
307 100 1536,552,1224,1200
308 100 1536,552,1224,1200
309 100 1536,552,1224,1200
310 100 1560,552,1224,1200
311 100 1560,552,1224,1200
312 100 1560,552,1224,1200
313 100 1584,528,1224,1224
314 100 1608,528,1224,1200
315 100 1608,528,1224,1200
316 100 1632,504,1224,1200
317 100 1632,504,1224,1200
318 100 1632,504,1224,1200
319 100 1656,480,1224,1200
320 100 1656,480,1224,1200
321 100 1656,480,1224,1200
322 100 1680,480,1224,1224
323 100 1680,504,1224,1200
324 100 1680,504,1224,1200
325 100 1680,552,1224,1200
326 100 1680,552,1224,1224
327 100 1680,552,1224,1224
328 100 1656,624,1224,1224
329 100 1632,672,1224,1200
330 100 1608,696,1224,1200
331 100 1608,720,1224,1200
332 100 1608,720,1224,1200
333 100 1560,768,1224,1200
334 100 1560,768,1224,1224
335 100 1560,768,1224,1224
336 100 1536,792,1224,1224
337 100 1536,816,1224,1200
338 100 1536,816,1224,1200
339 100 1512,816,1224,1224
340 100 1512,816,1224,1224
341 100 1488,840,1224,1224
342 100 1488,840,1224,1224
343 100 1440,888,1224,1200
344 100 1440,888,1224,1200
345 100 1392,912,1224,1200
346 100 1392,912,1224,1200
347 100 1344,936,1224,1200
348 100 1344,936,1224,1200
349 100 1320,960,1224,1200
350 100 1320,960,1224,1200
351 100 0,1008,1224,1152
352 100 0,1008,1224,1152
353 100 0,1056,1224,1104
354 100 0,1056,1224,1104
355 100 0,1056,1224,1104
356 100 0,1056,1224,1104
357 100 0,1056,1224,1104
358 100 0,1056,1224,1104
359 100 0,1080,1224,1080
360 100 0,1080,1224,1080
361 100 0,1080,1224,1080
362 100 0,1080,1224,1080
363 100 0,1128,1224,1032
364 100 0,1176,1224,984
365 100 0,1176,1224,984
366 100 0,1176,1224,984
367 100 0,1176,1224,984
368 100 0,1200,1224,960
369 100 0,1200,1224,960
370 100 0,1200,1224,960
371 100 0,1200,1224,960
372 100 0,1224,1224,936
373 100 0,1224,1224,936
374 100 0,1248,1224,912
375 100 0,1248,1224,912
376 100 0,1272,1224,888
377 100 0,1272,1224,888
378 100 0,1272,1224,888
379 100 0,1272,1224,888
380 100 0,1296,1224,864
381 100 0,1296,1224,864
382 100 0,1296,1224,864
383 100 0,1320,1224,840
384 100 0,1320,1224,840
385 100 0,1320,1224,840
386 100 0,1320,1224,840
387 100 0,1344,1224,816
388 100 0,1344,1224,816
389 100 0,1344,1224,816
390 100 0,1368,1224,792
391 100 0,1368,1224,792
392 100 0,1368,1224,792
393 100 0,1368,1224,792
394 100 0,1368,1224,792
395 100 0,1392,1224,768
396 100 0,1392,1224,768
397 100 0,1392,1224,768
398 100 0,1416,1224,744
399 100 0,1416,1224,744
400 100 0,1416,1224,744
401 100 0,1416,1224,744
402 100 0,1416,1224,744
403 100 0,1416,1224,744
404 100 0,1416,1224,744
405 100 0,1416,1224,744
406 100 0,1416,1224,744
407 100 0,1416,1224,744
408 100 0,1416,1224,744
409 100 0,1416,1224,744
410 100 0,1416,1224,744
411 100 0,1416,1224,744
412 100 0,1416,1224,744
413 100 0,1416,1224,744
414 100 0,1416,1224,744
415 100 0,1416,1224,744
416 100 0,1416,1224,744
417 100 0,1416,1224,744
418 100 0,1416,1224,744
419 100 0,1416,1224,744
420 100 0,1416,1224,744
421 100 0,1416,1224,744
422 100 0,1416,1224,744
423 100 0,1416,1224,744
424 100 0,1416,1224,744
425 100 0,1416,1224,744
426 100 0,1416,1224,744
427 100 0,1392,1224,768
428 100 0,1416,1224,744
429 100 0,1392,1224,768
430 100 0,1416,1224,744
431 100 0,1416,1224,744
432 100 0,1416,1224,744
433 100 0,1416,1224,744
434 100 0,1392,1224,768
435 100 0,1392,1224,768
436 100 0,1392,1224,768
437 100 0,1392,1224,768
438 100 0,1392,1224,768
439 100 0,1368,1224,792
440 100 0,1368,1224,792
441 100 0,1344,1224,816
442 100 0,1344,1224,816
443 100 0,1320,1224,840
444 100 0,1320,1224,840
445 100 0,1296,1224,864
446 100 0,1296,1224,864
447 100 0,1272,1224,888
448 100 0,1272,1224,888
449 100 0,1272,1224,888
450 100 0,1248,1224,912
451 100 0,1248,1224,912
452 100 0,1248,1224,912
453 100 0,1248,1224,912
454 100 0,1248,1224,912
455 100 0,1224,1224,936
456 100 0,1224,1224,936
457 100 0,1224,1224,936
458 100 0,1224,1224,936
459 100 0,1224,1224,936
460 100 0,1224,1224,936
461 100 0,1224,1224,936
462 100 0,1224,1224,936
463 100 0,1224,1224,936
464 100 0,1224,1224,936
465 100 0,1200,1224,960
466 100 0,1200,1224,960
467 100 0,1200,1224,960
468 100 0,1200,1224,960
469 100 0,1200,1224,960
470 100 0,1200,1224,960
471 100 0,1200,1224,960
472 100 0,1200,1224,960
473 100 0,1200,1224,960
474 100 0,1224,1224,936
475 100 0,1224,1224,936
476 100 0,1224,1224,936
477 100 0,1200,1224,960
478 100 0,1200,1224,960
479 100 0,1200,1224,960
480 100 0,1176,1224,984
481 100 0,1152,1224,1008
482 100 0,1128,1224,1032
483 100 0,1128,1224,1032
484 100 0,1104,1224,1056
485 100 0,1080,1224,1080
486 100 0,1080,1224,1080
487 100 0,1056,1224,1104
488 100 0,1056,1224,1104
489 100 0,1032,1224,1128
490 100 0,1032,1224,1128
491 100 1224,1008,1224,1152
492 100 2304,984,1224,1176
493 100 2688,960,1224,1200
494 100 2856,936,1224,1200
495 100 3504,912,1224,1224
496 100 3288,912,1224,1200
497 100 3240,888,1224,1200
498 100 3168,864,1224,1200
499 100 3192,840,1224,1200
500 100 3624,816,1224,1224
501 100 3456,816,1224,1200
502 100 3360,792,1224,1200
503 100 3288,768,1224,1200
504 100 3600,744,1224,1224
505 100 3504,744,1224,1200
506 100 3408,720,1224,1200
507 100 3312,696,1224,1200
508 100 3456,696,1224,1200
509 100 3360,672,1224,1200
510 100 3528,672,1224,1200
511 100 3456,648,1224,1200
512 100 3600,624,1224,1224
513 100 3480,624,1224,1200
514 100 0,600,1224,1224
515 100 3528,600,1224,1200
516 100 3432,576,1224,1200
517 100 3648,552,1224,1224
518 100 3480,552,1224,1200
519 100 3696,528,1224,1224
520 100 3456,528,1224,1200
521 100 3720,504,1224,1224
522 100 3456,504,1224,1200
523 100 3600,480,1224,1224
524 100 3408,480,1224,1200
525 100 3576,480,1224,1200
526 100 3408,456,1224,1200
527 100 3480,456,1224,1200
528 100 3528,456,1224,1200
529 100 3552,456,1224,1200
530 100 3408,432,1224,1200
531 100 3528,432,1224,1200
532 100 3360,408,1224,1224
533 100 3432,408,1224,1200
534 100 3288,408,1224,1200
535 100 3312,408,1224,1200
536 100 3288,408,1224,1200
537 100 3312,408,1224,1200
538 100 3336,408,1224,1200
539 100 3168,384,1224,1224
540 100 3168,384,1224,1224
541 100 3144,408,1224,1200
542 100 3120,408,1224,1200
543 100 3144,408,1224,1200
544 100 3144,408,1224,1200
545 100 3120,408,1224,1200
546 100 3096,408,1224,1200
547 100 2976,408,1224,1200
548 100 2976,408,1224,1200
549 100 2952,408,1224,1200
550 100 2952,408,1224,1224
551 100 2952,408,1224,1224
552 100 2928,408,1224,1224
553 100 2856,408,1224,1224
554 100 2856,408,1224,1224
555 100 2832,408,1224,1224
556 100 2856,408,1224,1224
557 100 2808,432,1224,1200
558 100 2784,432,1224,1200
559 100 2760,432,1224,1200
560 100 2760,432,1224,1200
561 100 2760,432,1224,1224
562 100 2760,456,1224,1200
563 100 2712,456,1224,1224
564 100 2688,480,1224,1200
565 100 2688,480,1224,1200
566 100 2640,480,1224,1224
567 100 2640,504,1224,1200
568 100 2616,504,1224,1200
569 100 2616,504,1224,1200
570 100 2616,504,1224,1224
571 100 2616,504,1224,1224
572 100 2616,504,1224,1224
573 100 2616,504,1224,1224
574 100 2616,504,1224,1224
575 100 2616,504,1224,1224
576 100 2592,504,1224,1224
577 100 2592,504,1224,1224
578 100 2592,528,1224,1200
579 100 2568,528,1224,1224
580 100 2568,552,1224,1200
581 100 2568,552,1224,1200
582 100 2568,552,1224,1224
583 100 2568,552,1224,1224
584 100 2568,576,1224,1224
585 100 2544,576,1224,1224
586 100 2544,576,1224,1224
587 100 2544,576,1224,1224
588 100 2544,576,1224,1224
589 100 2544,576,1224,1224
590 100 2544,576,1224,1224
591 100 2544,576,1224,1224
592 100 2544,576,1224,1224
593 100 2544,600,1224,1200
594 100 2544,600,1224,1200
595 100 2520,600,1224,1224
596 100 2520,600,1224,1224
597 100 2520,600,1224,1224
598 100 2520,600,1224,1224
599 100 2520,600,1224,1224
600 100 2520,600,1224,1224
601 100 2520,600,1224,1224
602 100 2544,600,1224,1224
603 100 2544,600,1224,1224
604 100 2544,600,1224,1224
605 100 2544,600,1224,1224
606 100 2544,600,1224,1200
607 100 2544,600,1224,1200
608 100 2568,600,1224,1200
609 100 2568,576,1224,1224
610 100 2568,576,1224,1224
611 100 2568,576,1224,1224
612 100 2592,576,1224,1224
613 100 2592,576,1224,1224
614 100 2592,576,1224,1224
615 100 2592,576,1224,1224
616 100 2592,576,1224,1224
617 100 2592,576,1224,1224
618 100 2592,576,1224,1224
619 100 2616,576,1224,1224
620 100 2616,576,1224,1224
621 100 2616,576,1224,1224
622 100 2616,576,1224,1224
623 100 2616,576,1224,1200
624 100 2664,552,1224,1224
625 100 2688,552,1224,1224
626 100 2712,552,1224,1200
627 100 2760,528,1224,1224
628 100 2784,528,1224,1224
629 100 2808,528,1224,1224
630 100 2832,528,1224,1200
631 100 2856,504,1224,1224
632 100 2976,504,1224,1224
633 100 2952,504,1224,1200
634 100 3024,480,1224,1224
635 100 3144,480,1224,1224
636 100 3216,480,1224,1200
637 100 3240,480,1224,1200
638 100 3312,456,1224,1224
639 100 3336,456,1224,1224
640 100 3336,456,1224,1224
641 100 3336,456,1224,1224
642 100 3312,456,1224,1224
643 100 3312,456,1224,1224
644 100 3288,480,1224,1200
645 100 3264,480,1224,1200
646 100 3312,456,1224,1224
647 100 3288,456,1224,1224
648 100 3288,456,1224,1224
649 100 3288,456,1224,1224
650 100 3312,480,1224,1200
651 100 3288,480,1224,1200
652 100 3480,480,1224,1200
653 100 3480,480,1224,1200
654 100 3480,480,1224,1200
655 100 3480,480,1224,1200
656 100 3504,480,1224,1200
657 100 3504,480,1224,1200
658 100 3504,480,1224,1200
659 100 3528,480,1224,1200
660 100 3504,480,1224,1200
661 100 3504,480,1224,1200
662 100 3480,480,1224,1200
663 100 3456,480,1224,1200
664 100 3456,480,1224,1200
665 100 3456,480,1224,1200
666 100 3456,480,1224,1200
667 100 3432,480,1224,1200
668 100 3432,480,1224,1200
669 100 3432,480,1224,1200
670 100 3432,480,1224,1200
671 100 3720,480,1224,1224
672 100 3624,480,1224,1224
673 100 3624,480,1224,1224
674 100 3624,480,1224,1224
675 100 3600,480,1224,1224
676 100 3600,480,1224,1224
677 100 24,480,1224,1224
678 100 48,480,1224,1224
679 100 72,480,1224,1224
680 100 96,480,1224,1224
681 100 96,480,1224,1224
682 100 0,480,1224,1224
683 100 0,480,1224,1224
684 100 0,480,1224,1224
685 100 24,504,1224,1200
686 100 24,504,1224,1200
687 100 0,504,1224,1200
688 100 0,504,1224,1200
689 100 24,504,1224,1200
690 100 24,504,1224,1200
691 100 24,504,1224,1200
692 100 24,504,1224,1200
693 100 0,504,1224,1224
694 100 0,504,1224,1224
695 100 0,504,1224,1224
696 100 0,504,1224,1224
697 100 0,504,1224,1224
698 100 0,504,1224,1224
699 100 72,504,1224,1224
700 100 72,504,1224,1224
701 100 72,504,1224,1224
702 100 168,504,1224,1224
703 100 168,504,1224,1224
704 100 168,504,1224,1224
705 100 264,504,1224,1200
706 100 288,504,1224,1224
707 100 288,504,1224,1224
708 100 336,504,1224,1224
709 100 408,504,1224,1224
710 100 408,504,1224,1224
711 100 408,504,1224,1224
712 100 504,528,1224,1200
713 100 504,528,1224,1200
714 100 504,528,1224,1200
715 100 576,528,1224,1200
716 100 576,528,1224,1224
717 100 624,528,1224,1224
718 100 648,528,1224,1224
719 100 696,528,1224,1200
720 100 696,528,1224,1200
721 100 696,528,1224,1200
722 100 768,528,1224,1200
723 100 768,528,1224,1200
724 100 768,528,1224,1200
725 100 816,528,1224,1200
726 100 840,528,1224,1200
727 100 840,528,1224,1200
728 100 888,528,1224,1200
729 100 912,528,1224,1200
730 100 912,528,1224,1200
731 100 960,528,1224,1200
732 100 960,528,1224,1224
733 100 960,528,1224,1224
734 100 1008,528,1224,1224
735 100 1032,528,1224,1224
736 100 1032,528,1224,1224
737 100 1032,528,1224,1224
738 100 1080,528,1224,1224
739 100 1080,528,1224,1224
740 100 1104,528,1224,1224
741 100 1104,528,1224,1224
742 100 1128,528,1224,1224
743 100 1128,528,1224,1224
744 100 1128,528,1224,1224
745 100 1152,528,1224,1224
746 100 1152,528,1224,1224
747 100 1176,528,1224,1200
748 100 1176,528,1224,1200
749 100 1200,504,1224,1224
750 100 1200,504,1224,1224
751 100 1224,504,1224,1224
752 100 1224,504,1224,1224
753 100 1224,504,1224,1224
754 100 1248,504,1224,1224
755 100 1248,504,1224,1200
756 100 1272,504,1224,1200
757 100 1272,504,1224,1200
758 100 1272,504,1224,1200
759 100 1272,504,1224,1200
760 100 1296,504,1224,1200
761 100 1296,504,1224,1200
762 100 1296,504,1224,1200
763 100 1320,504,1224,1200
764 100 1320,504,1224,1200
765 100 1320,504,1224,1224
766 100 1320,504,1224,1224
767 100 1344,528,1224,1200
768 100 1344,528,1224,1200
769 100 1344,552,1224,1200
770 100 1344,552,1224,1200
771 100 1344,576,1224,1200
772 100 1344,576,1224,1200
773 100 1344,600,1224,1200
774 100 1320,600,1224,1224
775 100 1320,648,1224,1200
776 100 1320,648,1224,1200
777 100 1296,672,1224,1224
778 100 1296,696,1224,1200
779 100 1272,744,1224,1200
780 100 1248,744,1224,1224
781 100 1224,792,1224,1224
782 100 1200,816,1224,1224
783 100 1152,888,1224,1200
784 100 1128,888,1224,1224
785 100 1056,936,1224,1224
786 100 1032,936,1224,1224
787 100 192,984,1224,1176
788 100 0,1008,1224,1152
789 100 0,1056,1224,1104
790 100 0,1080,1224,1080
791 100 0,1104,1224,1056
792 100 0,1104,1224,1056
793 100 0,1152,1224,1008
794 100 0,1152,1224,1008
795 100 0,1176,1224,984
796 100 0,1176,1224,984
797 100 0,1200,1224,960
798 100 0,1224,1224,936
799 100 0,1224,1224,936
800 100 0,1248,1224,912
801 100 0,1248,1224,912
802 100 0,1248,1224,912
803 100 0,1248,1224,912
804 100 0,1248,1224,912
805 100 0,1272,1224,888
806 100 0,1272,1224,888
807 100 0,1272,1224,888
808 100 0,1272,1224,888
809 100 0,1296,1224,864
810 100 0,1344,1224,816
811 100 0,1344,1224,816
812 100 0,1344,1224,816
813 100 0,1368,1224,792
814 100 0,1368,1224,792
815 100 0,1368,1224,792
816 100 0,1368,1224,792
817 100 0,1368,1224,792
818 100 0,1368,1224,792
819 100 0,1392,1224,768
820 100 0,1392,1224,768
821 100 0,1392,1224,768
822 100 0,1392,1224,768
823 100 0,1392,1224,768
824 100 0,1392,1224,768
825 100 0,1392,1224,768
826 100 0,1392,1224,768
827 100 0,1392,1224,768
828 100 0,1392,1224,768
829 100 0,1392,1224,768
830 100 0,1392,1224,768
831 100 0,1392,1224,768
832 100 0,1392,1224,768
833 100 0,1416,1224,744
834 100 0,1416,1224,744
835 100 0,1416,1224,744
836 100 0,1416,1224,744
837 100 0,1416,1224,744
838 100 0,1416,1224,744
839 100 0,1416,1224,744
840 100 0,1416,1224,744
841 100 0,1416,1224,744
842 100 0,1416,1224,744
843 100 0,1416,1224,744
844 100 0,1416,1224,744
845 100 0,1440,1224,720
846 100 0,1440,1224,720
847 100 0,1440,1224,720
848 100 0,1440,1224,720
849 100 0,1440,1224,720
850 100 0,1440,1224,720
851 100 0,1440,1224,720
852 100 0,1440,1224,720
853 100 0,1440,1224,720
854 100 0,1440,1224,720
855 100 0,1440,1224,720
856 100 0,1440,1224,720
857 100 0,1392,1224,768
858 100 0,1368,1224,792
859 100 0,1344,1224,816
860 100 0,1344,1224,816
861 100 0,1272,1224,888
862 100 0,1272,1224,888
863 100 0,1272,1224,888
864 100 0,1200,1224,960
865 100 0,1176,1224,984
866 100 0,1176,1224,984
867 100 0,1128,1224,1032
868 100 0,1128,1224,1032
869 100 0,1128,1224,1032
870 100 0,1080,1224,1080
871 100 0,1056,1224,1104
872 100 0,1056,1224,1104
873 100 0,1032,1224,1128
874 100 0,1008,1224,1152
875 100 0,1008,1224,1152
876 100 768,960,1224,1200
877 100 792,936,1224,1224
878 100 792,936,1224,1224
879 100 888,864,1224,1224
880 100 912,864,1224,1200
881 100 912,864,1224,1200
882 100 984,816,1224,1200
883 100 984,792,1224,1224
884 100 984,792,1224,1224
885 100 1056,768,1224,1200
886 100 1056,744,1224,1224
887 100 1056,744,1224,1224
888 100 1104,720,1224,1200
889 100 1128,720,1224,1200
890 100 1128,720,1224,1200
891 100 1176,672,1224,1224
892 100 1200,672,1224,1200
893 100 1200,672,1224,1200
894 100 1248,648,1224,1200
895 100 1248,648,1224,1200
896 100 1272,624,1224,1224
897 100 1272,624,1224,1200
898 100 1296,600,1224,1224
899 100 1320,600,1224,1200
900 100 1344,576,1224,1224
901 100 1344,576,1224,1224
902 100 1368,576,1224,1200
903 100 1368,576,1224,1200
904 100 1392,552,1224,1224
905 100 1392,552,1224,1200
906 100 1416,528,1224,1224
907 100 1416,528,1224,1224
908 100 1416,504,1224,1224
909 100 1416,504,1224,1224
910 100 1440,504,1224,1200
911 100 1440,504,1224,1200
912 100 1416,480,1224,1200
913 100 1416,456,1224,1224
914 100 1416,432,1224,1224
915 100 1416,432,1224,1200
916 100 1416,432,1224,1200
917 100 1392,384,1224,1224
918 100 1392,384,1224,1200
919 100 1392,384,1224,1200
920 100 1368,360,1224,1200
921 100 1368,360,1224,1200
922 100 1368,360,1224,1200
923 100 1344,336,1224,1200
924 100 1344,336,1224,1200
925 100 1344,336,1224,1200
926 100 1368,312,1224,1200
927 100 1368,312,1224,1200
928 100 1368,312,1224,1200
929 100 1368,288,1224,1200
930 100 1368,288,1224,1200
931 100 1368,288,1224,1200
932 100 1368,264,1224,1200
933 100 1368,264,1224,1200
934 100 1368,264,1224,1200
935 100 1368,240,1224,1224
936 100 1368,240,1224,1224
937 100 1368,240,1224,1224
938 100 1368,240,1224,1224
939 100 1368,240,1224,1200
940 100 1368,240,1224,1200
941 100 1320,216,1224,1224
942 100 1320,216,1224,1200
943 100 1320,216,1224,1200
944 100 1272,192,1224,1200
945 100 1272,192,1224,1200
946 100 1272,192,1224,1200
947 100 1224,168,1224,1224
948 100 1224,168,1224,1200
949 100 1224,168,1224,1200
950 100 1200,144,1224,1224
951 100 1176,144,1224,1224
952 100 1176,144,1224,1224
953 100 1152,144,1224,1200
954 100 1152,144,1224,1200
955 100 1152,144,1224,1200
956 100 1104,144,1224,1200
957 100 1104,144,1224,1200
958 100 1104,144,1224,1200
