520 100 1248,456,1224,1200
521 100 1248,456,1224,1200
522 100 1248,456,1224,1200
523 100 1248,480,1224,1200
524 100 1248,480,1224,1224
525 100 1248,504,1224,1200
526 100 1248,480,1224,1224
527 100 1248,480,1224,1224
528 100 1248,480,1224,1224
529 100 1248,480,1224,1224
530 100 1248,480,1224,1224
531 100 1248,480,1224,1224
532 100 1248,504,1224,1200
533 100 1272,504,1224,1224
534 100 1272,504,1224,1224
535 100 1272,504,1224,1224
536 100 1272,504,1224,1224
537 100 1272,504,1224,1224
538 100 1272,504,1224,1224
539 100 1272,504,1224,1224
540 100 1272,504,1224,1200
541 100 1272,504,1224,1224
542 100 1272,504,1224,1224
543 100 1272,504,1224,1224
544 100 1272,504,1224,1224
545 100 1272,504,1224,1224
546 100 1272,504,1224,1224
547 100 1272,504,1224,1224
548 100 1272,528,1224,1200
549 100 1272,528,1224,1224
550 100 1272,528,1224,1224
551 100 1296,552,1224,1200
552 100 1296,552,1224,1224
553 100 1272,576,1224,1224
554 100 1272,600,1224,1200
555 100 1272,600,1224,1200
556 100 1272,600,1224,1200
557 100 1272,576,1224,1224
558 100 1272,576,1224,1224
559 100 1272,576,1224,1224
560 100 1272,576,1224,1200
561 100 1248,576,1224,1224
562 100 1248,552,1224,1224
563 100 1224,552,1224,1224
564 100 1200,528,1224,1224
565 100 1176,528,1224,1200
566 100 1128,504,1224,1224
567 100 1104,504,1224,1224
568 100 1080,504,1224,1224
569 100 1056,528,1224,1200
570 100 1056,504,1224,1224
571 100 1056,504,1224,1224
572 100 1032,504,1224,1200
573 100 1032,504,1224,1224
574 100 1008,504,1224,1224
575 100 1008,504,1224,1224
576 100 1008,504,1224,1224
577 100 1008,504,1224,1224
578 100 1008,528,1224,1200
579 100 1008,528,1224,1200
580 100 984,528,1224,1200
581 100 936,528,1224,1200
582 100 864,528,1224,1200
583 100 744,528,1224,1200
584 100 624,528,1224,1200
585 100 552,504,1224,1224
586 100 504,504,1224,1200
587 100 480,504,1224,1200
588 100 480,504,1224,1200
589 100 456,504,1224,1200
590 100 456,504,1224,1200
591 100 432,480,1224,1224
592 100 432,480,1224,1224
593 100 432,480,1224,1200
594 100 408,480,1224,1200
595 100 408,480,1224,1200
596 100 384,480,1224,1200
597 100 384,456,1224,1224
598 100 360,456,1224,1224
599 100 360,456,1224,1200
600 100 312,456,1224,1200
601 100 240,432,1224,1200
602 100 168,408,1224,1200
603 100 96,384,1224,1200
604 100 72,384,1224,1200
605 100 48,384,1224,1200
606 100 48,384,1224,1200
607 100 24,384,1224,1200
608 100 24,384,1224,1200
609 100 0,384,1224,1200
610 100 0,384,1224,1200
611 100 0,384,1224,1200
612 100 0,384,1224,1224
613 100 0,408,1224,1200
614 100 0,408,1224,1200
615 100 0,408,1224,1224
616 100 0,456,1224,1200
617 100 0,480,1224,1200
618 100 24,504,1224,1224
619 100 24,528,1224,1224
620 100 24,552,1224,1200
621 100 24,576,1224,1200
622 100 24,576,1224,1200
623 100 0,576,1224,1200
624 100 0,576,1224,1200
625 100 0,576,1224,1200
626 100 0,552,1224,1224
627 100 0,552,1224,1224
628 100 48,576,1224,1200
629 100 48,552,1224,1224
630 100 0,552,1224,1224
631 100 0,552,1224,1224
632 100 0,552,1224,1200
633 100 24,552,1224,1200
634 100 48,552,1224,1200
635 100 0,528,1224,1224
636 100 0,528,1224,1224
637 100 24,528,1224,1200
638 100 0,528,1224,1200
639 100 24,528,1224,1200
640 100 24,528,1224,1200
641 100 48,504,1224,1224
642 100 24,528,1224,1200
643 100 0,504,1224,1224
644 100 0,504,1224,1200
645 100 24,504,1224,1200
646 100 24,504,1224,1200
647 100 0,504,1224,1200
648 100 0,504,1224,1200
649 100 24,504,1224,1200
650 100 120,504,1224,1200
651 100 240,480,1224,1224
652 100 312,480,1224,1200
653 100 384,480,1224,1224
654 100 432,480,1224,1200
655 100 432,456,1224,1224
656 100 456,456,1224,1200
657 100 456,456,1224,1200
658 100 456,432,1224,1224
659 100 456,456,1224,1200
660 100 480,432,1224,1224
661 100 480,432,1224,1224
662 100 480,432,1224,1224
663 100 480,432,1224,1200
664 100 480,432,1224,1200
665 100 504,432,1224,1200
666 100 528,432,1224,1200
667 100 576,432,1224,1200
668 100 600,408,1224,1224
669 100 648,408,1224,1200
670 100 696,408,1224,1200
671 100 720,408,1224,1200
672 100 768,408,1224,1200
673 100 792,408,1224,1224
674 100 816,408,1224,1224
675 100 840,432,1224,1200
676 100 864,432,1224,1200
677 100 888,432,1224,1200
678 100 888,432,1224,1200
679 100 888,432,1224,1200
680 100 888,432,1224,1200
681 100 912,432,1224,1200
682 100 912,432,1224,1200
683 100 912,432,1224,1200
684 100 936,432,1224,1200
685 100 960,432,1224,1200
686 100 984,456,1224,1200
687 100 1008,456,1224,1200
688 100 1056,480,1224,1200
689 100 1080,480,1224,1200
690 100 1104,456,1224,1224
691 100 1128,456,1224,1224
692 100 1128,456,1224,1200
693 100 1128,456,1224,1200
694 100 1152,456,1224,1200
695 100 1152,432,1224,1224
696 100 1152,432,1224,1224
697 100 1176,432,1224,1224
698 100 1176,432,1224,1224
699 100 1200,432,1224,1200
700 100 1200,432,1224,1200
701 100 1200,432,1224,1200
702 100 1200,408,1224,1200
703 100 1176,360,1224,1224
704 100 1152,336,1224,1200
705 100 1128,288,1224,1224
706 100 1128,264,1224,1224
707 100 1104,264,1224,1200
708 100 1104,240,1224,1224
709 100 1104,240,1224,1200
710 100 1104,240,1224,1224
711 100 1128,240,1224,1224
712 100 1128,240,1224,1224
713 100 1128,240,1224,1224
714 100 1128,240,1224,1224
715 100 1152,240,1224,1224
716 100 1152,240,1224,1224
717 100 1152,240,1224,1224
718 100 1176,240,1224,1224
719 100 1176,240,1224,1224
720 100 1200,240,1224,1200
721 100 1224,240,1224,1200
722 100 1248,240,1224,1200
723 100 1296,240,1224,1224
724 100 1320,264,1224,1200
725 100 1344,264,1224,1200
726 100 1368,264,1224,1200
727 100 1392,264,1224,1224
728 100 1392,264,1224,1224
729 100 1416,264,1224,1224
730 100 1416,288,1224,1200
731 100 1416,288,1224,1200
732 100 1440,288,1224,1200
733 100 1440,288,1224,1200
734 100 1464,288,1224,1224
735 100 1488,312,1224,1200
736 100 1512,312,1224,1200
737 100 1536,312,1224,1224
738 100 1584,336,1224,1200
739 100 1608,336,1224,1224
740 100 1632,360,1224,1200
741 100 1656,384,1224,1200
742 100 1680,384,1224,1200
743 100 1704,384,1224,1200
744 100 1728,384,1224,1224
745 100 1728,384,1224,1224
746 100 1728,384,1224,1224
747 100 1728,384,1224,1224
748 100 1752,408,1224,1200
749 100 1752,408,1224,1200
750 100 1776,408,1224,1200
751 100 1800,408,1224,1224
752 100 1824,432,1224,1200
753 100 1848,432,1224,1200
754 100 1872,432,1224,1200
755 100 1896,432,1224,1200
756 100 1920,432,1224,1200
757 100 1920,432,1224,1200
758 100 1944,432,1224,1200
759 100 1944,432,1224,1200
760 100 1968,432,1224,1224
761 100 1968,456,1224,1200
762 100 1968,432,1224,1224
763 100 1992,432,1224,1224
764 100 1992,432,1224,1224
765 100 1992,432,1224,1200
766 100 2016,432,1224,1224
767 100 2016,456,1224,1200
768 100 2016,432,1224,1224
769 100 2040,432,1224,1224
770 100 2040,432,1224,1224
771 100 2064,432,1224,1224
772 100 2088,456,1224,1200
773 100 2088,432,1224,1224
774 100 2112,432,1224,1224
775 100 2136,432,1224,1224
776 100 2160,432,1224,1224
777 100 2184,432,1224,1200
778 100 2208,432,1224,1224
779 100 2232,432,1224,1224
780 100 2280,432,1224,1224
781 100 2304,432,1224,1200
782 100 2304,432,1224,1200
783 100 2328,432,1224,1200
784 100 2352,432,1224,1200
785 100 2376,432,1224,1200
786 100 2400,432,1224,1200
787 100 2400,408,1224,1224
788 100 2424,408,1224,1224
789 100 2448,408,1224,1200
790 100 2472,408,1224,1200
791 100 2496,408,1224,1200
792 100 2520,408,1224,1200
793 100 2520,384,1224,1224
794 100 2544,384,1224,1224
795 100 2520,384,1224,1200
796 100 2568,384,1224,1200
797 100 2592,360,1224,1224
798 100 2616,360,1224,1200
799 100 2640,360,1224,1200
800 100 2688,336,1224,1224
801 100 2712,336,1224,1224
802 100 2736,336,1224,1224
803 100 2760,336,1224,1200
804 100 2784,336,1224,1200
805 100 2808,336,1224,1200
806 100 2808,336,1224,1200
807 100 2808,336,1224,1200
808 100 2832,336,1224,1224
809 100 2880,360,1224,1200
810 100 2904,384,1224,1200
811 100 2976,384,1224,1200
812 100 3048,384,1224,1224
813 100 3096,408,1224,1200
814 100 3048,408,1224,1224
815 100 3120,432,1224,1200
816 100 3216,432,1224,1200
817 100 3360,432,1224,1224
818 100 3360,432,1224,1224
819 100 3360,432,1224,1224
820 100 3600,432,1224,1224
821 100 3624,432,1224,1224
822 100 3384,432,1224,1224
823 100 3432,432,1224,1200
824 100 3672,408,1224,1224
825 100 3456,408,1224,1200
826 100 3504,408,1224,1200
827 100 3480,408,1224,1200
828 100 3432,408,1224,1200
829 100 3432,408,1224,1200
830 100 3504,408,1224,1200
831 100 3624,384,1224,1224
832 100 3384,384,1224,1200
833 100 3408,384,1224,1200
834 100 3432,384,1224,1200
835 100 3456,384,1224,1200
836 100 3456,384,1224,1200
837 100 3504,384,1224,1200
838 100 3480,384,1224,1200
839 100 3456,384,1224,1200
840 100 3480,384,1224,1200
841 100 3456,384,1224,1200
842 100 3456,384,1224,1200
843 100 3432,384,1224,1200
844 100 3432,384,1224,1200
845 100 3408,384,1224,1200
846 100 0,384,1224,1200
847 100 24,384,1224,1200
848 100 3384,360,1224,1200
849 100 3384,336,1224,1200
850 100 24,312,1224,1224
851 100 3384,288,1224,1200
852 100 3408,264,1224,1200
853 100 3288,240,1224,1224
854 100 3408,240,1224,1200
855 100 3480,240,1224,1200
856 100 3288,216,1224,1224
857 100 3312,216,1224,1224
858 100 3384,216,1224,1200
859 100 3384,216,1224,1200
860 100 3432,216,1224,1200
861 100 3480,216,1224,1200
862 100 3216,216,1224,1200
863 100 3264,216,1224,1200
864 100 3288,192,1224,1224
865 100 3264,192,1224,1224
866 100 3264,192,1224,1224
867 100 3264,216,1224,1200
868 100 3240,216,1224,1200
869 100 3240,216,1224,1200
870 100 3240,192,1224,1224
871 100 3240,216,1224,1200
872 100 3216,216,1224,1200
873 100 3072,216,1224,1224
874 100 3096,264,1224,1200
875 100 3048,288,1224,1200
876 100 3000,312,1224,1224
877 100 2904,360,1224,1200
878 100 2856,360,1224,1224
879 100 2832,384,1224,1200
880 100 2832,384,1224,1200
881 100 2808,384,1224,1200
882 100 2760,384,1224,1224
883 100 2760,384,1224,1224
884 100 2736,384,1224,1224
885 100 2712,384,1224,1224
886 100 2664,384,1224,1224
887 100 2640,384,1224,1224
888 100 2616,408,1224,1200
889 100 2616,408,1224,1200
890 100 2592,408,1224,1200
891 100 2568,408,1224,1200
892 100 2568,408,1224,1224
893 100 2568,408,1224,1224
894 100 2568,408,1224,1224
895 100 2568,408,1224,1224
896 100 2568,408,1224,1224
897 100 2568,408,1224,1200
898 100 2568,408,1224,1200
899 100 2568,408,1224,1200
900 100 2568,408,1224,1200
901 100 2568,408,1224,1200
902 100 2568,408,1224,1200
903 100 2568,408,1224,1200
904 100 2544,408,1224,1200
905 100 2568,408,1224,1200
906 100 2568,408,1224,1200
907 100 2568,408,1224,1200
908 100 2568,408,1224,1200
909 100 2544,408,1224,1200
910 100 2544,408,1224,1200
911 100 2544,408,1224,1200
912 100 2568,408,1224,1200
913 100 2568,408,1224,1200
914 100 2568,408,1224,1200
915 100 2568,408,1224,1200
916 100 2616,408,1224,1200
917 100 2712,408,1224,1200
918 100 2784,384,1224,1224
919 100 2856,384,1224,1224
920 100 2928,384,1224,1224
921 100 2904,384,1224,1224
922 100 3024,384,1224,1224
923 100 3144,384,1224,1224
924 100 3144,384,1224,1224
925 100 3168,384,1224,1224
926 100 3192,384,1224,1224
927 100 3216,384,1224,1200
928 100 3264,384,1224,1200
929 100 3312,384,1224,1200
930 100 3336,360,1224,1224
931 100 3312,360,1224,1224
932 100 3288,384,1224,1200
933 100 3336,360,1224,1224
934 100 3360,360,1224,1224
935 100 3360,360,1224,1224
936 100 3312,384,1224,1200
937 100 3312,360,1224,1224
938 100 3360,360,1224,1224
939 100 3360,360,1224,1224
940 100 3408,360,1224,1200
941 100 3240,360,1224,1200
942 100 3240,360,1224,1200
943 100 3264,360,1224,1200
944 100 3288,360,1224,1200
945 100 3360,336,1224,1224
946 100 3240,336,1224,1200
947 100 3336,312,1224,1224
948 100 3312,288,1224,1224
949 100 3216,264,1224,1200
