392 100 1176,672,1224,1224
393 100 1176,672,1224,1224
394 100 1176,672,1224,1224
395 100 1200,672,1224,1200
396 100 1248,672,1224,1200
397 100 1248,672,1224,1200
398 100 1272,672,1224,1200
399 100 1272,672,1224,1200
400 100 1272,648,1224,1224
401 100 1320,648,1224,1200
402 100 1320,648,1224,1200
403 100 1320,600,1224,1200
404 100 1344,552,1224,1200
405 100 1344,552,1224,1200
406 100 1344,504,1224,1224
407 100 1344,504,1224,1224
408 100 1344,480,1224,1224
409 100 1344,480,1224,1224
410 100 1344,456,1224,1224
411 100 1344,432,1224,1224
412 100 1344,432,1224,1224
413 100 1320,432,1224,1224
414 100 1296,432,1224,1224
415 100 1296,432,1224,1224
416 100 1296,432,1224,1224
417 100 1296,432,1224,1224
418 100 1296,432,1224,1224
419 100 1296,432,1224,1224
420 100 1296,432,1224,1224
421 100 1296,432,1224,1224
422 100 1296,432,1224,1224
423 100 1320,432,1224,1224
424 100 1320,432,1224,1224
425 100 1320,432,1224,1224
426 100 1344,456,1224,1200
427 100 1344,456,1224,1200
428 100 1344,456,1224,1200
429 100 1344,456,1224,1200
430 100 1368,480,1224,1200
431 100 1368,480,1224,1200
432 100 1392,504,1224,1200
433 100 1392,504,1224,1200
434 100 1416,528,1224,1200
435 100 1440,528,1224,1200
436 100 1488,528,1224,1224
437 100 1488,528,1224,1224
438 100 1536,552,1224,1224
439 100 1536,552,1224,1224
440 100 1560,576,1224,1200
441 100 1560,576,1224,1200
442 100 1608,576,1224,1200
443 100 1608,576,1224,1200
444 100 1632,576,1224,1200
445 100 1680,576,1224,1200
446 100 1680,576,1224,1200
447 100 1728,576,1224,1200
448 100 1752,576,1224,1200
449 100 1752,576,1224,1200
450 100 1800,576,1224,1200
451 100 1800,576,1224,1200
452 100 1848,576,1224,1200
453 100 1848,576,1224,1200
454 100 1872,576,1224,1200
455 100 1872,576,1224,1200
456 100 1896,576,1224,1200
457 100 1920,576,1224,1200
458 100 1920,576,1224,1200
459 100 1920,576,1224,1200
460 100 1944,576,1224,1200
461 100 1944,576,1224,1200
462 100 1968,576,1224,1200
463 100 1968,576,1224,1200
464 100 1968,576,1224,1200
465 100 1968,576,1224,1200
466 100 1968,576,1224,1200
467 100 1968,576,1224,1200
468 100 1992,576,1224,1200
469 100 1968,552,1224,1224
470 100 1968,552,1224,1224
471 100 1968,576,1224,1200
472 100 1944,576,1224,1200
473 100 1944,576,1224,1200
474 100 1920,576,1224,1200
475 100 1920,576,1224,1200
476 100 1896,576,1224,1224
477 100 1896,576,1224,1224
478 100 1896,576,1224,1224
479 100 1872,576,1224,1224
480 100 1872,576,1224,1224
481 100 1848,576,1224,1224
482 100 1848,576,1224,1224
483 100 1824,576,1224,1224
484 100 1824,576,1224,1224
485 100 1776,576,1224,1224
486 100 1776,576,1224,1224
487 100 1728,600,1224,1200
488 100 1656,600,1224,1200
489 100 1560,600,1224,1200
490 100 1560,600,1224,1200
491 100 1440,600,1224,1200
492 100 1440,600,1224,1200
493 100 1344,600,1224,1200
494 100 1344,600,1224,1200
495 100 1224,600,1224,1224
496 100 1224,600,1224,1224
497 100 1128,624,1224,1200
498 100 1056,624,1224,1200
499 100 1056,624,1224,1200
500 100 984,600,1224,1224
501 100 936,624,1224,1200
502 100 936,624,1224,1200
503 100 888,624,1224,1200
504 100 888,624,1224,1200
505 100 816,624,1224,1200
506 100 816,624,1224,1200
507 100 744,624,1224,1200
508 100 744,624,1224,1200
509 100 672,624,1224,1200
510 100 600,624,1224,1200
511 100 528,624,1224,1224
512 100 528,624,1224,1224
513 100 480,624,1224,1224
514 100 480,624,1224,1224
515 100 456,648,1224,1200
516 100 456,648,1224,1200
517 100 456,648,1224,1224
518 100 456,648,1224,1224
519 100 432,648,1224,1224
520 100 432,648,1224,1224
521 100 432,648,1224,1224
522 100 408,648,1224,1200
523 100 384,648,1224,1200
524 100 384,648,1224,1200
525 100 384,648,1224,1224
526 100 384,648,1224,1224
527 100 384,648,1224,1224
528 100 384,648,1224,1224
529 100 384,648,1224,1200
530 100 384,648,1224,1200
531 100 360,648,1224,1200
532 100 360,648,1224,1224
533 100 360,648,1224,1224
534 100 360,648,1224,1224
535 100 360,672,1224,1200
536 100 360,672,1224,1200
537 100 360,672,1224,1200
538 100 360,672,1224,1200
539 100 336,672,1224,1200
540 100 336,672,1224,1200
541 100 336,696,1224,1200
542 100 336,696,1224,1200
543 100 336,696,1224,1200
544 100 336,672,1224,1224
545 100 288,696,1224,1200
546 100 288,696,1224,1200
547 100 240,696,1224,1224
548 100 240,696,1224,1224
549 100 192,744,1224,1200
550 100 192,744,1224,1200
551 100 168,744,1224,1200
552 100 168,720,1224,1200
553 100 168,720,1224,1200
554 100 144,720,1224,1200
555 100 120,720,1224,1200
556 100 120,720,1224,1200
557 100 72,720,1224,1200
558 100 72,720,1224,1200
559 100 48,720,1224,1200
560 100 48,720,1224,1200
561 100 24,672,1224,1224
562 100 24,672,1224,1224
563 100 0,648,1224,1224
564 100 24,648,1224,1200
565 100 24,648,1224,1200
566 100 0,624,1224,1200
567 100 24,624,1224,1200
568 100 24,624,1224,1200
569 100 24,624,1224,1200
570 100 24,624,1224,1200
571 100 72,624,1224,1200
572 100 72,624,1224,1200
573 100 96,624,1224,1200
574 100 3408,600,1224,1200
575 100 3408,600,1224,1200
576 100 3480,600,1224,1200
577 100 24,600,1224,1224
578 100 24,600,1224,1224
579 100 3624,600,1224,1224
580 100 3624,600,1224,1224
581 100 3504,624,1224,1200
