334 100 0,1224,1224,936
335 100 0,1224,1224,936
336 100 0,1224,1224,936
337 100 0,1224,1224,936
338 100 0,1224,1224,936
339 100 0,1224,1224,936
340 100 0,1224,1224,936
341 100 0,1224,1224,936
342 100 0,1224,1224,936
343 100 0,1224,1224,936
344 100 0,1248,1224,912
345 100 0,1248,1224,912
346 100 0,1248,1224,912
347 100 0,1224,1224,936
348 100 0,1224,1224,936
349 100 0,1224,1224,936
350 100 0,1224,1224,936
351 100 0,1200,1224,960
352 100 0,1200,1224,960
353 100 0,1200,1224,960
354 100 0,1200,1224,960
355 100 0,1200,1224,960
356 100 0,1200,1224,960
357 100 0,1200,1224,960
358 100 0,1200,1224,960
359 100 0,1200,1224,960
360 100 0,1200,1224,960
361 100 0,1176,1224,984
362 100 0,1176,1224,984
363 100 0,1176,1224,984
364 100 0,1176,1224,984
365 100 0,1152,1224,1008
366 100 0,1152,1224,1008
367 100 0,1152,1224,1008
368 100 0,1152,1224,1008
369 100 0,1152,1224,1008
370 100 0,1128,1224,1032
371 100 0,1128,1224,1032
372 100 0,1128,1224,1032
373 100 0,1128,1224,1032
374 100 0,1104,1224,1056
375 100 0,1104,1224,1056
376 100 0,1104,1224,1056
377 100 0,1080,1224,1080
378 100 0,1080,1224,1080
379 100 0,1056,1224,1104
380 100 0,1056,1224,1104
381 100 0,1032,1224,1128
382 100 0,1008,1224,1152
383 100 0,1008,1224,1152
384 100 0,984,1224,1176
385 100 240,960,1224,1200
386 100 720,960,1224,1200
387 100 792,936,1224,1224
388 100 816,936,1224,1224
389 100 840,912,1224,1224
390 100 864,912,1224,1224
391 100 912,888,1224,1224
392 100 936,888,1224,1224
393 100 960,864,1224,1224
394 100 1008,864,1224,1224
395 100 1032,840,1224,1224
396 100 1032,840,1224,1224
397 100 1056,816,1224,1224
398 100 1080,816,1224,1224
399 100 1104,816,1224,1200
400 100 1104,792,1224,1224
401 100 1128,768,1224,1224
402 100 1128,768,1224,1200
403 100 1128,768,1224,1200
404 100 1152,744,1224,1200
405 100 1152,720,1224,1224
406 100 1176,720,1224,1200
407 100 1176,696,1224,1200
408 100 1200,672,1224,1224
409 100 1200,672,1224,1200
410 100 1200,648,1224,1200
411 100 1224,624,1224,1200
412 100 1224,600,1224,1224
413 100 1248,600,1224,1200
414 100 1248,576,1224,1200
415 100 1248,552,1224,1224
416 100 1248,552,1224,1200
417 100 1248,528,1224,1224
418 100 1272,528,1224,1200
419 100 1272,528,1224,1200
420 100 1272,528,1224,1200
421 100 1272,504,1224,1224
422 100 1272,504,1224,1224
423 100 1272,504,1224,1224
424 100 1272,504,1224,1200
425 100 1296,504,1224,1200
426 100 1296,504,1224,1200
427 100 1296,504,1224,1200
428 100 1296,480,1224,1224
429 100 1296,480,1224,1224
430 100 1296,480,1224,1224
431 100 1272,504,1224,1200
432 100 1272,504,1224,1200
433 100 1272,504,1224,1200
434 100 1272,504,1224,1200
435 100 1272,480,1224,1224
436 100 1272,480,1224,1224
437 100 1272,480,1224,1224
438 100 1272,480,1224,1224
439 100 1272,480,1224,1224
440 100 1272,480,1224,1224
441 100 1272,480,1224,1224
442 100 1248,480,1224,1224
443 100 1248,480,1224,1224
444 100 1248,480,1224,1200
445 100 1248,456,1224,1224
446 100 1248,456,1224,1224
447 100 1248,456,1224,1200
448 100 1248,432,1224,1224
449 100 1224,432,1224,1224
450 100 1224,432,1224,1200
451 100 1224,408,1224,1224
452 100 1200,408,1224,1200
453 100 1200,384,1224,1224
454 100 1176,384,1224,1224
455 100 1176,384,1224,1200
456 100 1176,360,1224,1224
