110 100 1128,552,1224,1200
111 100 1128,552,1224,1224
112 100 1128,552,1224,1224
113 100 1128,552,1224,1224
114 100 1128,552,1224,1224
115 100 1128,552,1224,1224
116 100 1128,552,1224,1224
117 100 1128,552,1224,1224
118 100 1128,552,1224,1224
119 100 1128,552,1224,1224
120 100 1128,552,1224,1224
121 100 1104,552,1224,1224
122 100 1104,552,1224,1224
123 100 1104,576,1224,1200
124 100 1104,576,1224,1200
125 100 1080,576,1224,1200
126 100 1080,576,1224,1200
127 100 1080,576,1224,1200
128 100 1080,576,1224,1200
129 100 1080,576,1224,1200
130 100 1080,576,1224,1200
131 100 1056,576,1224,1224
132 100 1056,576,1224,1224
133 100 1056,576,1224,1224
134 100 1056,576,1224,1224
135 100 1032,576,1224,1224
136 100 1032,576,1224,1224
137 100 1032,600,1224,1200
138 100 1032,600,1224,1200
139 100 1032,600,1224,1200
140 100 1032,600,1224,1200
141 100 1032,576,1224,1224
142 100 1032,576,1224,1224
143 100 1032,600,1224,1200
144 100 1128,456,1224,1200
145 100 1032,600,1224,1200
146 100 1008,600,1224,1200
147 100 1008,600,1224,1200
148 100 1032,576,1224,1224
149 100 1032,576,1224,1224
150 100 1032,576,1224,1224
151 100 1032,576,1224,1224
152 100 1032,576,1224,1224
153 100 1032,576,1224,1224
154 100 1032,576,1224,1224
155 100 1032,576,1224,1224
156 100 1032,600,1224,1200
157 100 1032,600,1224,1200
158 100 1032,600,1224,1200
159 100 1032,600,1224,1200
160 100 1056,600,1224,1200
161 100 1056,600,1224,1200
162 100 1056,600,1224,1200
163 100 1056,600,1224,1200
164 100 1080,600,1224,1200
165 100 1080,600,1224,1200
166 100 1104,600,1224,1200
167 100 1104,600,1224,1200
168 100 1104,408,1224,1200
169 100 1104,600,1224,1200
170 100 1104,600,1224,1200
171 100 1128,600,1224,1200
172 100 1128,600,1224,1200
173 100 1152,600,1224,1200
174 100 1152,600,1224,1200
175 100 1176,600,1224,1200
176 100 1176,600,1224,1200
177 100 1176,600,1224,1200
178 100 1176,600,1224,1200
179 100 1200,600,1224,1200
180 100 1200,600,1224,1200
181 100 1200,600,1224,1200
182 100 1200,600,1224,1200
183 100 1200,600,1224,1200
184 100 1200,600,1224,1200
185 100 1200,600,1224,1200
186 100 1200,600,1224,1200
187 100 1200,600,1224,1200
188 100 1200,600,1224,1200
189 100 1104,384,1224,1224
190 100 1200,600,1224,1224
191 100 1200,600,1224,1224
192 100 1200,600,1224,1224
193 100 1200,600,1224,1224
194 100 1200,600,1224,1224
195 100 1200,600,1224,1224
196 100 1200,600,1224,1224
197 100 1200,600,1224,1224
198 100 1200,600,1224,1224
199 100 1200,600,1224,1224
200 100 1176,600,1224,1224
201 100 1176,600,1224,1224
202 100 1176,624,1224,1200
203 100 1176,624,1224,1200
204 100 1176,624,1224,1200
205 100 1176,624,1224,1200
206 100 1176,624,1224,1200
207 100 1176,624,1224,1200
208 100 1176,624,1224,1200
209 100 1176,624,1224,1200
210 100 1176,624,1224,1200
211 100 1176,624,1224,1200
212 100 1176,624,1224,1200
213 100 1176,624,1224,1200
214 100 1176,624,1224,1200
215 100 1176,624,1224,1200
216 100 1176,624,1224,1200
217 100 1176,624,1224,1200
218 100 1176,624,1224,1200
219 100 1176,624,1224,1200
220 100 1176,624,1224,1200
221 100 1176,624,1224,1200
222 100 1128,384,1224,1200
223 100 1176,624,1224,1200
224 100 1176,624,1224,1200
225 100 1176,624,1224,1200
226 100 1176,624,1224,1200
227 100 1152,624,1224,1200
228 100 1152,624,1224,1200
229 100 1152,624,1224,1200
230 100 1152,624,1224,1200
231 100 1152,624,1224,1200
232 100 1152,624,1224,1200
233 100 1152,624,1224,1200
234 100 1152,624,1224,1200
235 100 1152,624,1224,1200
236 100 1152,624,1224,1200
237 100 1152,624,1224,1224
238 100 1152,624,1224,1224
239 100 1152,384,1224,1224
240 100 1152,624,1224,1224
241 100 1152,624,1224,1224
242 100 1152,624,1224,1224
243 100 1152,624,1224,1224
244 100 1152,624,1224,1224
245 100 1152,624,1224,1224
246 100 1152,408,1224,1200
247 100 1128,624,1224,1224
248 100 1128,624,1224,1224
249 100 1128,624,1224,1224
250 100 1128,624,1224,1200
251 100 1128,624,1224,1200
252 100 1128,624,1224,1200
253 100 1152,408,1224,1200
254 100 1128,624,1224,1200
255 100 1128,624,1224,1200
256 100 1128,624,1224,1200
257 100 1128,624,1224,1200
258 100 1128,624,1224,1200
259 100 1128,624,1224,1200
260 100 1128,624,1224,1200
261 100 1128,624,1224,1200
262 100 1128,624,1224,1200
263 100 1128,624,1224,1200
264 100 1128,624,1224,1200
265 100 1104,624,1224,1200
266 100 1104,624,1224,1200
267 100 1104,624,1224,1224
268 100 1104,624,1224,1224
269 100 1104,624,1224,1224
270 100 1104,624,1224,1224
271 100 1104,624,1224,1224
272 100 1104,624,1224,1224
273 100 1104,624,1224,1224
274 100 1104,624,1224,1224
275 100 1104,624,1224,1224
276 100 1104,624,1224,1224
277 100 1104,624,1224,1224
278 100 1104,624,1224,1224
279 100 1104,624,1224,1224
280 100 1104,624,1224,1224
281 100 1104,624,1224,1224
282 100 1104,624,1224,1224
283 100 1104,624,1224,1224
284 100 1104,624,1224,1224
285 100 1104,624,1224,1224
286 100 1248,456,1224,1200
287 100 1104,624,1224,1224
288 100 1104,624,1224,1224
289 100 1104,624,1224,1224
290 100 1128,624,1224,1224
291 100 1128,624,1224,1224
292 100 1128,624,1224,1224
293 100 1128,624,1224,1224
294 100 1128,624,1224,1224
295 100 1128,624,1224,1224
296 100 1128,624,1224,1224
297 100 1128,624,1224,1224
298 100 1128,624,1224,1224
299 100 1128,624,1224,1224
300 100 1128,624,1224,1224
301 100 1128,624,1224,1224
302 100 1128,624,1224,1224
303 100 1128,624,1224,1224
304 100 1128,624,1224,1224
305 100 1128,624,1224,1224
306 100 1128,624,1224,1224
307 100 1128,624,1224,1224
308 100 1128,624,1224,1224
309 100 1128,624,1224,1224
310 100 1128,624,1224,1224
311 100 1128,624,1224,1224
312 100 1128,624,1224,1224
313 100 1128,624,1224,1224
314 100 1128,624,1224,1224
315 100 1128,624,1224,1224
316 100 1128,624,1224,1224
317 100 1128,624,1224,1224
318 100 1128,624,1224,1224
319 100 1128,624,1224,1224
320 100 1128,624,1224,1224
321 100 1128,624,1224,1224
322 100 1128,624,1224,1224
323 100 1128,624,1224,1224
324 100 1128,624,1224,1224
325 100 1128,624,1224,1224
326 100 1104,624,1224,1200
327 100 1104,624,1224,1200
328 100 1080,600,1224,1224
329 100 1080,600,1224,1224
330 100 1080,600,1224,1200
331 100 1080,600,1224,1200
332 100 1056,576,1224,1224
333 100 1056,576,1224,1224
334 100 1008,552,1224,1224
335 100 1008,552,1224,1224
336 100 984,552,1224,1200
337 100 984,552,1224,1200
338 100 960,528,1224,1224
339 100 960,528,1224,1224
340 100 936,504,1224,1224
341 100 936,504,1224,1224
342 100 912,504,1224,1200
343 100 1344,504,1224,1224
344 100 912,504,1224,1200
345 100 888,480,1224,1224
346 100 888,480,1224,1224
347 100 864,480,1224,1200
348 100 864,480,1224,1200
349 100 840,456,1224,1224
350 100 840,456,1224,1224
351 100 792,456,1224,1200
352 100 792,456,1224,1200
353 100 720,432,1224,1224
354 100 720,432,1224,1224
355 100 696,432,1224,1200
356 100 696,432,1224,1200
357 100 648,432,1224,1200
358 100 648,432,1224,1200
359 100 600,432,1224,1200
360 100 600,432,1224,1200
361 100 576,432,1224,1200
362 100 576,432,1224,1200
363 100 552,432,1224,1224
364 100 552,432,1224,1224
365 100 504,456,1224,1200
366 100 504,456,1224,1200
367 100 480,456,1224,1224
368 100 480,456,1224,1224
369 100 432,480,1224,1200
370 100 432,480,1224,1200
371 100 408,480,1224,1200
372 100 408,480,1224,1200
373 100 360,504,1224,1200
374 100 360,504,1224,1200
375 100 312,504,1224,1200
376 100 312,504,1224,1200
377 100 1416,528,1224,1224
378 100 264,504,1224,1224
379 100 264,504,1224,1224
380 100 216,528,1224,1200
381 100 216,528,1224,1200
382 100 144,552,1224,1200
383 100 144,552,1224,1200
384 100 96,576,1224,1200
385 100 96,576,1224,1200
386 100 48,576,1224,1224
387 100 48,576,1224,1224
388 100 24,600,1224,1200
389 100 24,600,1224,1200
390 100 0,600,1224,1200
391 100 0,600,1224,1200
392 100 0,576,1224,1224
393 100 0,576,1224,1224
394 100 0,576,1224,1224
395 100 0,576,1224,1224
396 100 24,552,1224,1224
397 100 24,552,1224,1224
398 100 0,552,1224,1200
399 100 0,552,1224,1200
400 100 0,528,1224,1224
401 100 0,528,1224,1224
402 100 0,528,1224,1200
403 100 0,528,1224,1200
404 100 24,504,1224,1224
405 100 24,504,1224,1224
406 100 48,504,1224,1200
407 100 48,504,1224,1200
408 100 0,480,1224,1224
409 100 0,480,1224,1224
410 100 24,456,1224,1224
411 100 24,456,1224,1224
412 100 48,456,1224,1200
413 100 48,456,1224,1200
414 100 0,432,1224,1224
415 100 0,432,1224,1224
416 100 0,432,1224,1224
417 100 0,432,1224,1224
418 100 0,432,1224,1224
419 100 0,432,1224,1224
420 100 72,432,1224,1224
421 100 72,432,1224,1224
422 100 48,432,1224,1224
423 100 48,432,1224,1224
424 100 48,456,1224,1200
425 100 48,456,1224,1200
426 100 72,432,1224,1224
427 100 72,432,1224,1224
428 100 0,456,1224,1200
429 100 0,456,1224,1200
430 100 48,456,1224,1224
431 100 48,456,1224,1224
432 100 0,480,1224,1224
433 100 0,480,1224,1224
434 100 0,480,1224,1224
435 100 0,480,1224,1224
436 100 0,480,1224,1224
437 100 0,480,1224,1224
438 100 0,504,1224,1224
439 100 0,504,1224,1224
440 100 0,528,1224,1200
441 100 0,528,1224,1200
442 100 1080,504,1224,1224
443 100 48,528,1224,1224
444 100 48,528,1224,1224
445 100 120,552,1224,1200
446 100 120,552,1224,1200
447 100 192,552,1224,1200
448 100 192,552,1224,1200
449 100 240,552,1224,1200
450 100 240,552,1224,1200
451 100 288,552,1224,1224
452 100 288,552,1224,1224
453 100 360,576,1224,1200
454 100 360,576,1224,1200
455 100 408,576,1224,1200
456 100 408,576,1224,1200
457 100 456,576,1224,1224
458 100 456,576,1224,1224
459 100 528,600,1224,1200
460 100 528,600,1224,1200
461 100 576,600,1224,1200
462 100 576,600,1224,1200
463 100 624,600,1224,1224
464 100 624,600,1224,1224
465 100 672,624,1224,1200
466 100 672,624,1224,1200
467 100 720,624,1224,1200
468 100 720,624,1224,1200
469 100 744,624,1224,1224
470 100 744,624,1224,1224
471 100 792,648,1224,1200
472 100 792,648,1224,1200
473 100 840,648,1224,1200
474 100 840,648,1224,1200
475 100 864,648,1224,1200
476 100 864,648,1224,1200
477 100 888,648,1224,1224
478 100 888,648,1224,1224
479 100 936,648,1224,1224
480 100 936,648,1224,1224
481 100 984,672,1224,1200
482 100 984,672,1224,1200
483 100 1032,672,1224,1200
484 100 1032,672,1224,1200
485 100 1080,672,1224,1200
486 100 1080,672,1224,1200
487 100 1128,672,1224,1200
488 100 528,504,1224,1224
489 100 1128,672,1224,1200
490 100 1176,672,1224,1200
491 100 1176,672,1224,1200
492 100 1224,648,1224,1224
493 100 1224,648,1224,1224
494 100 1272,648,1224,1224
495 100 1272,648,1224,1224
496 100 1320,648,1224,1200
497 100 1320,648,1224,1200
498 100 1344,648,1224,1200
499 100 1344,648,1224,1200
500 100 1392,648,1224,1200
501 100 1392,648,1224,1200
502 100 1416,648,1224,1200
503 100 1416,648,1224,1200
504 100 1464,648,1224,1200
505 100 1464,648,1224,1200
506 100 1488,648,1224,1200
507 100 1488,648,1224,1200
508 100 1512,648,1224,1200
509 100 1512,648,1224,1200
510 100 1560,648,1224,1200
511 100 1560,648,1224,1200
512 100 1104,504,1224,1200
513 100 1608,648,1224,1200
514 100 1632,648,1224,1200
515 100 1632,648,1224,1200
516 100 1656,624,1224,1224
517 100 1656,624,1224,1224
518 100 1704,624,1224,1200
519 100 1704,624,1224,1200
520 100 1728,624,1224,1200
521 100 1728,624,1224,1200
522 100 1752,600,1224,1224
523 100 1752,600,1224,1224
524 100 1776,600,1224,1200
525 100 1776,600,1224,1200
526 100 1800,600,1224,1200
527 100 1800,600,1224,1200
528 100 1824,600,1224,1200
529 100 1824,600,1224,1200
530 100 1824,576,1224,1224
531 100 1824,576,1224,1224
532 100 1848,576,1224,1224
533 100 1848,576,1224,1224
534 100 1872,576,1224,1200
535 100 1872,576,1224,1200
536 100 1896,576,1224,1200
537 100 1896,576,1224,1200
538 100 1920,576,1224,1200
539 100 1920,576,1224,1200
540 100 1944,576,1224,1200
541 100 1944,576,1224,1200
542 100 1968,576,1224,1200
543 100 1968,576,1224,1200
544 100 1992,576,1224,1200
545 100 1992,576,1224,1200
546 100 2016,576,1224,1200
547 100 2016,576,1224,1200
548 100 2016,552,1224,1224
549 100 2016,552,1224,1224
550 100 2040,552,1224,1224
551 100 2040,552,1224,1224
552 100 2064,552,1224,1200
553 100 2064,552,1224,1200
554 100 2064,528,1224,1224
555 100 2064,528,1224,1224
556 100 2088,528,1224,1224
557 100 2088,528,1224,1224
558 100 2088,528,1224,1200
559 100 2088,528,1224,1200
560 100 2088,528,1224,1200
561 100 2088,528,1224,1200
562 100 2112,528,1224,1200
563 100 2112,528,1224,1200
564 100 2112,528,1224,1224
565 100 2112,528,1224,1224
566 100 2112,528,1224,1224
567 100 2112,528,1224,1224
568 100 2112,552,1224,1200
569 100 2112,552,1224,1200
570 100 2112,552,1224,1200
571 100 2112,552,1224,1200
572 100 2112,552,1224,1200
573 100 2112,552,1224,1200
574 100 2112,552,1224,1200
575 100 2112,552,1224,1200
576 100 2112,552,1224,1200
577 100 2112,552,1224,1200
578 100 1128,480,1224,1224
579 100 2112,552,1224,1200
580 100 2112,552,1224,1200
581 100 2088,552,1224,1200
582 100 2088,552,1224,1200
583 100 2088,552,1224,1200
584 100 2088,552,1224,1200
585 100 2088,552,1224,1224
586 100 2088,552,1224,1224
587 100 2088,552,1224,1224
588 100 2088,552,1224,1224
589 100 2088,576,1224,1200
590 100 2088,576,1224,1200
591 100 2088,576,1224,1200
592 100 2088,576,1224,1200
593 100 2088,576,1224,1200
594 100 2088,576,1224,1200
595 100 2064,576,1224,1200
596 100 2064,576,1224,1200
597 100 2064,576,1224,1200
598 100 2064,576,1224,1200
599 100 2064,576,1224,1200
600 100 2064,576,1224,1200
601 100 2064,576,1224,1224
602 100 2064,576,1224,1224
603 100 2040,576,1224,1224
604 100 2040,576,1224,1224
605 100 2040,600,1224,1200
606 100 2040,600,1224,1200
607 100 2040,600,1224,1200
608 100 2040,600,1224,1200
609 100 1608,648,1224,1200
610 100 2040,600,1224,1200
611 100 2040,600,1224,1200
612 100 2016,600,1224,1200
613 100 2016,600,1224,1200
614 100 2016,600,1224,1200
615 100 2016,600,1224,1200
616 100 2016,600,1224,1200
617 100 2016,600,1224,1200
618 100 2016,576,1224,1224
619 100 2016,576,1224,1224
620 100 2016,576,1224,1224
621 100 2016,576,1224,1224
622 100 2016,576,1224,1224
623 100 2016,576,1224,1224
624 100 1992,576,1224,1224
625 100 1992,576,1224,1224
626 100 1992,576,1224,1200
627 100 1992,576,1224,1200
628 100 1968,576,1224,1200
629 100 1968,576,1224,1200
630 100 1968,552,1224,1224
631 100 1968,552,1224,1224
632 100 1944,552,1224,1200
633 100 1944,552,1224,1200
634 100 1944,552,1224,1200
635 100 1944,552,1224,1200
636 100 1920,528,1224,1224
637 100 1920,528,1224,1224
638 100 1896,528,1224,1200
639 100 1896,528,1224,1200
640 100 1872,504,1224,1224
641 100 1872,504,1224,1224
642 100 1848,504,1224,1200
643 100 1848,504,1224,1200
644 100 1848,480,1224,1224
645 100 1848,480,1224,1224
646 100 1824,480,1224,1200
647 100 1824,480,1224,1200
648 100 1800,480,1224,1200
649 100 1800,480,1224,1200
650 100 1800,456,1224,1224
651 100 1800,456,1224,1224
652 100 1800,456,1224,1224
653 100 1800,456,1224,1224
654 100 1776,456,1224,1224
655 100 1776,456,1224,1224
656 100 1776,480,1224,1200
657 100 1776,480,1224,1200
658 100 1776,480,1224,1200
659 100 1776,480,1224,1200
660 100 1776,480,1224,1200
661 100 1776,480,1224,1200
662 100 1752,480,1224,1200
663 100 1752,480,1224,1200
664 100 1752,480,1224,1200
665 100 1752,480,1224,1200
666 100 1728,480,1224,1224
667 100 1728,480,1224,1224
668 100 1728,480,1224,1224
669 100 1728,480,1224,1224
670 100 1704,480,1224,1224
671 100 1704,480,1224,1224
672 100 1680,480,1224,1224
673 100 1680,480,1224,1224
674 100 1656,504,1224,1200
675 100 1656,504,1224,1200
676 100 1608,504,1224,1200
677 100 1608,504,1224,1200
678 100 1584,504,1224,1200
679 100 1584,504,1224,1200
680 100 1584,504,1224,1200
681 100 1584,504,1224,1200
682 100 1536,504,1224,1200
683 100 1536,504,1224,1200
684 100 1512,504,1224,1200
685 100 1512,504,1224,1200
686 100 1488,504,1224,1200
687 100 1488,504,1224,1200
688 100 1464,504,1224,1200
689 100 1464,504,1224,1200
690 100 1416,504,1224,1200
691 100 1416,504,1224,1200
692 100 1392,504,1224,1224
693 100 1392,504,1224,1224
694 100 1368,504,1224,1224
695 100 1368,504,1224,1224
696 100 1344,504,1224,1200
697 100 1344,504,1224,1200
698 100 1344,504,1224,1224
699 100 1344,504,1224,1224
700 100 1320,504,1224,1200
701 100 1320,504,1224,1200
702 100 1296,504,1224,1200
703 100 1296,504,1224,1200
704 100 1272,504,1224,1200
705 100 1272,504,1224,1200
706 100 1224,480,1224,1224
707 100 1224,480,1224,1224
708 100 1176,480,1224,1200
709 100 1176,480,1224,1200
710 100 1128,480,1224,1200
711 100 1128,480,1224,1200
712 100 1104,456,1224,1224
713 100 1104,456,1224,1224
714 100 1080,456,1224,1200
715 100 1080,456,1224,1200
716 100 1056,456,1224,1200
717 100 1056,456,1224,1200
718 100 1032,456,1224,1200
719 100 1032,456,1224,1200
720 100 1008,432,1224,1224
721 100 1008,432,1224,1224
722 100 984,432,1224,1200
723 100 984,432,1224,1200
724 100 960,432,1224,1200
725 100 960,432,1224,1200
726 100 960,432,1224,1200
727 100 960,432,1224,1200
728 100 960,432,1224,1200
729 100 960,432,1224,1200
730 100 960,432,1224,1200
731 100 960,432,1224,1200
732 100 960,432,1224,1200
733 100 960,432,1224,1200
734 100 936,432,1224,1224
735 100 936,432,1224,1224
736 100 936,432,1224,1224
737 100 936,432,1224,1224
738 100 936,456,1224,1200
739 100 936,456,1224,1200
740 100 936,456,1224,1200
741 100 936,456,1224,1200
742 100 936,456,1224,1200
743 100 936,456,1224,1200
744 100 936,456,1224,1200
745 100 936,456,1224,1200
746 100 936,456,1224,1200
747 100 936,456,1224,1200
748 100 912,456,1224,1200
749 100 912,456,1224,1200
750 100 912,456,1224,1200
751 100 912,456,1224,1200
752 100 912,456,1224,1200
753 100 912,456,1224,1200
754 100 912,456,1224,1200
755 100 912,456,1224,1200
756 100 912,456,1224,1200
757 100 912,456,1224,1200
758 100 912,456,1224,1200
759 100 912,456,1224,1200
760 100 912,456,1224,1200
761 100 912,456,1224,1200
762 100 912,456,1224,1200
763 100 912,456,1224,1200
764 100 912,456,1224,1200
765 100 912,456,1224,1200
766 100 912,456,1224,1200
767 100 912,456,1224,1200
768 100 912,456,1224,1200
769 100 912,456,1224,1200
770 100 912,456,1224,1200
771 100 912,456,1224,1200
772 100 912,456,1224,1200
773 100 912,456,1224,1200
774 100 912,456,1224,1200
775 100 912,456,1224,1200
776 100 912,456,1224,1200
777 100 912,456,1224,1200
778 100 912,456,1224,1200
779 100 912,456,1224,1200
780 100 912,456,1224,1200
781 100 912,456,1224,1200
782 100 912,456,1224,1224
783 100 912,456,1224,1224
784 100 912,456,1224,1200
785 100 912,456,1224,1200
786 100 912,456,1224,1224
787 100 912,456,1224,1224
788 100 936,456,1224,1224
789 100 936,456,1224,1224
790 100 936,456,1224,1224
791 100 936,456,1224,1224
792 100 936,456,1224,1224
793 100 936,456,1224,1224
794 100 936,480,1224,1200
795 100 936,480,1224,1200
796 100 936,480,1224,1200
797 100 936,480,1224,1200
798 100 936,480,1224,1200
799 100 936,480,1224,1200
800 100 936,480,1224,1200
801 100 936,480,1224,1200
802 100 936,480,1224,1200
803 100 936,480,1224,1200
804 100 936,480,1224,1200
805 100 936,480,1224,1200
806 100 936,480,1224,1224
807 100 936,480,1224,1224
808 100 936,480,1224,1224
809 100 936,480,1224,1224
810 100 912,480,1224,1224
811 100 1128,480,1224,1200
812 100 912,480,1224,1224
813 100 912,480,1224,1224
814 100 912,480,1224,1224
815 100 912,480,1224,1224
816 100 912,480,1224,1224
817 100 912,480,1224,1224
818 100 912,480,1224,1224
819 100 912,480,1224,1224
820 100 912,480,1224,1224
821 100 912,480,1224,1224
822 100 912,480,1224,1224
823 100 912,480,1224,1224
824 100 912,480,1224,1224
825 100 912,480,1224,1224
826 100 912,480,1224,1224
827 100 912,504,1224,1200
828 100 912,504,1224,1200
829 100 912,504,1224,1200
830 100 912,504,1224,1200
831 100 912,504,1224,1224
832 100 912,504,1224,1224
833 100 936,504,1224,1224
834 100 936,504,1224,1224
835 100 1104,408,1224,1200
836 100 936,504,1224,1224
837 100 936,504,1224,1224
838 100 936,504,1224,1224
839 100 936,504,1224,1224
840 100 912,504,1224,1224
841 100 912,504,1224,1224
842 100 912,504,1224,1224
843 100 912,504,1224,1224
844 100 912,528,1224,1200
845 100 912,528,1224,1200
846 100 912,528,1224,1200
847 100 912,528,1224,1200
848 100 912,528,1224,1200
849 100 912,528,1224,1200
850 100 912,528,1224,1200
851 100 912,528,1224,1200
852 100 912,528,1224,1200
853 100 912,528,1224,1200
854 100 912,528,1224,1200
855 100 912,528,1224,1200
856 100 912,528,1224,1200
857 100 912,528,1224,1200
858 100 912,528,1224,1200
859 100 912,528,1224,1200
860 100 912,528,1224,1200
861 100 912,528,1224,1200
862 100 912,504,1224,1224
863 100 912,504,1224,1224
864 100 912,504,1224,1200
865 100 912,504,1224,1200
866 100 912,504,1224,1200
867 100 912,504,1224,1200
868 100 888,480,1224,1200
869 100 1104,384,1224,1224
870 100 888,480,1224,1200
871 100 888,456,1224,1200
872 100 888,456,1224,1200
873 100 864,432,1224,1200
874 100 864,432,1224,1200
875 100 864,408,1224,1200
876 100 864,408,1224,1200
877 100 840,384,1224,1200
878 100 840,384,1224,1200
879 100 816,360,1224,1200
880 100 816,360,1224,1200
881 100 792,312,1224,1224
882 100 792,312,1224,1224
883 100 768,288,1224,1224
884 100 768,288,1224,1224
885 100 744,264,1224,1200
886 100 744,264,1224,1200
887 100 720,240,1224,1224
888 100 720,240,1224,1224
889 100 720,240,1224,1200
890 100 720,240,1224,1200
891 100 696,240,1224,1200
892 100 696,240,1224,1200
893 100 696,216,1224,1224
894 100 696,216,1224,1224
895 100 696,216,1224,1200
896 100 696,216,1224,1200
897 100 672,216,1224,1200
898 100 672,216,1224,1200
899 100 672,216,1224,1200
900 100 672,216,1224,1200
901 100 672,216,1224,1200
902 100 672,216,1224,1200
903 100 672,216,1224,1200
904 100 672,216,1224,1224
905 100 696,240,1224,1200
906 100 696,264,1224,1224
907 100 696,264,1224,1224
908 100 720,312,1224,1200
909 100 744,336,1224,1200
910 100 768,336,1224,1224
911 100 768,384,1224,1200
912 100 768,384,1224,1200
913 100 768,384,1224,1224
914 100 768,384,1224,1224
915 100 792,408,1224,1200
916 100 792,408,1224,1200
917 100 792,432,1224,1200
918 100 792,432,1224,1200
919 100 792,456,1224,1200
920 100 792,456,1224,1200
921 100 768,480,1224,1200
922 100 768,480,1224,1200
923 100 768,504,1224,1200
924 100 768,504,1224,1200
925 100 744,504,1224,1224
926 100 744,504,1224,1224
927 100 720,528,1224,1224
928 100 720,528,1224,1224
929 100 672,552,1224,1224
930 100 672,552,1224,1224
931 100 648,576,1224,1200
932 100 648,576,1224,1200
933 100 624,600,1224,1200
934 100 624,600,1224,1200
935 100 576,600,1224,1224
936 100 576,600,1224,1224
937 100 552,624,1224,1200
938 100 552,624,1224,1200
939 100 528,624,1224,1200
940 100 528,624,1224,1200
941 100 504,624,1224,1224
942 100 504,624,1224,1224
943 100 480,648,1224,1200
944 100 480,648,1224,1200
945 100 432,648,1224,1200
946 100 432,648,1224,1200
947 100 384,648,1224,1200
948 100 384,648,1224,1200
949 100 360,648,1224,1200
950 100 360,648,1224,1200
951 100 312,648,1224,1200
952 100 312,648,1224,1200
953 100 288,648,1224,1200
954 100 1104,384,1224,1200
955 100 288,648,1224,1200
956 100 264,648,1224,1200
957 100 264,648,1224,1200
958 100 240,648,1224,1200
959 100 240,648,1224,1200
960 100 192,648,1224,1200
961 100 192,648,1224,1200
